x,vx,ax,y,vy,ay,z,vz,az
6626.0374,-272.4747,0.7425,28158.9108,-30.6422,-6.6026,3048.8486,0.0000,-0.0000
6616.9553,-272.4498,0.7479,28157.8857,-30.8623,-6.6020,3048.8486,0.0000,-0.0000
6607.8741,-272.4248,0.7532,28156.8533,-31.0823,-6.6014,3048.8486,0.0000,-0.0000
6598.7937,-272.3996,0.7585,28155.8135,-31.3024,-6.6008,3048.8486,0.0000,-0.0000
6589.7141,-272.3742,0.7639,28154.7664,-31.5224,-6.6002,3048.8486,0.0000,-0.0000
6580.6354,-272.3487,0.7692,28153.7120,-31.7424,-6.5996,3048.8486,0.0000,-0.0000
6571.5575,-272.3230,0.7745,28152.6503,-31.9624,-6.5990,3048.8486,0.0000,-0.0000
6562.4805,-272.2971,0.7798,28151.5812,-32.1823,-6.5983,3048.8486,0.0000,-0.0000
6553.4044,-272.2710,0.7852,28150.5048,-32.4023,-6.5977,3048.8486,0.0000,0.0000
6544.3291,-272.2447,0.7905,28149.4211,-32.6222,-6.5971,3048.8486,0.0000,0.0000
6535.2547,-272.2183,0.7958,28148.3300,-32.8421,-6.5964,3048.8486,0.0000,-0.0000
6526.1812,-272.1917,0.8012,28147.2316,-33.0619,-6.5958,3048.8486,0.0000,-0.0000
6517.1086,-272.1649,0.8065,28146.1259,-33.2818,-6.5951,3048.8486,0.0000,-0.0000
6508.0369,-272.1379,0.8118,28145.0128,-33.5016,-6.5945,3048.8486,0.0000,-0.0000
6498.9661,-272.1107,0.8171,28143.8924,-33.7214,-6.5938,3048.8486,0.0000,-0.0000
6489.8962,-272.0834,0.8225,28142.7647,-33.9412,-6.5932,3048.8486,0.0000,-0.0000
6480.8272,-272.0559,0.8278,28141.6297,-34.1610,-6.5925,3048.8486,0.0000,-0.0000
6471.7591,-272.0282,0.8331,28140.4873,-34.3807,-6.5918,3048.8486,0.0000,-0.0000
6462.6920,-272.0004,0.8384,28139.3376,-34.6004,-6.5912,3048.8486,0.0000,0.0000
6453.6258,-271.9723,0.8438,28138.1806,-34.8201,-6.5905,3048.8486,0.0000,0.0000
6444.5605,-271.9441,0.8491,28137.0163,-35.0398,-6.5898,3048.8486,0.0000,0.0000
6435.4962,-271.9157,0.8544,28135.8446,-35.2594,-6.5891,3048.8486,0.0000,-0.0000
6426.4328,-271.8872,0.8597,28134.6657,-35.4790,-6.5884,3048.8486,0.0000,-0.0000
6417.3704,-271.8584,0.8651,28133.4794,-35.6986,-6.5877,3048.8486,0.0000,-0.0000
6408.3089,-271.8295,0.8704,28132.2858,-35.9182,-6.5870,3048.8486,0.0000,0.0000
6399.2484,-271.8004,0.8757,28131.0848,-36.1378,-6.5863,3048.8486,0.0000,0.0000
6390.1889,-271.7711,0.8810,28129.8766,-36.3573,-6.5856,3048.8486,0.0000,-0.0000
6381.1303,-271.7416,0.8863,28128.6610,-36.5768,-6.5849,3048.8486,0.0000,-0.0000
6372.0728,-271.7120,0.8917,28127.4381,-36.7963,-6.5842,3048.8486,0.0000,-0.0000
6363.0162,-271.6822,0.8970,28126.2079,-37.0158,-6.5834,3048.8486,0.0000,-0.0000
6353.9606,-271.6522,0.9023,28124.9704,-37.2352,-6.5827,3048.8486,0.0000,-0.0000
6344.9061,-271.6220,0.9076,28123.7256,-37.4546,-6.5820,3048.8486,0.0000,-0.0000
6335.8525,-271.5917,0.9129,28122.4734,-37.6740,-6.5813,3048.8486,0.0000,-0.0000
6326.7999,-271.5612,0.9182,28121.2140,-37.8934,-6.5805,3048.8486,0.0000,-0.0000
6317.7484,-271.5305,0.9236,28119.9472,-38.1127,-6.5798,3048.8486,0.0000,-0.0000
6308.6979,-271.4996,0.9289,28118.6731,-38.3320,-6.5790,3048.8486,0.0000,0.0000
6299.6484,-271.4686,0.9342,28117.3917,-38.5513,-6.5783,3048.8486,0.0000,0.0000
6290.6000,-271.4373,0.9395,28116.1030,-38.7706,-6.5775,3048.8486,0.0000,0.0000
6281.5526,-271.4059,0.9448,28114.8070,-38.9898,-6.5768,3048.8486,0.0000,-0.0000
6272.5063,-271.3744,0.9501,28113.5037,-39.2090,-6.5760,3048.8486,0.0000,-0.0000
6263.4610,-271.3426,0.9554,28112.1931,-39.4282,-6.5752,3048.8486,0.0000,-0.0000
6254.4168,-271.3107,0.9607,28110.8752,-39.6474,-6.5744,3048.8486,0.0000,-0.0000
6245.3736,-271.2785,0.9661,28109.5499,-39.8665,-6.5737,3048.8486,0.0000,-0.0000
6236.3315,-271.2463,0.9714,28108.2174,-40.0856,-6.5729,3048.8486,0.0000,-0.0000
6227.2905,-271.2138,0.9767,28106.8776,-40.3047,-6.5721,3048.8486,0.0000,-0.0000
6218.2506,-271.1811,0.9820,28105.5304,-40.5238,-6.5713,3048.8486,0.0000,-0.0000
6209.2118,-271.1483,0.9873,28104.1760,-40.7428,-6.5705,3048.8486,0.0000,-0.0000
6200.1741,-271.1153,0.9926,28102.8142,-40.9618,-6.5697,3048.8486,0.0000,-0.0000
6191.1375,-271.0821,0.9979,28101.4452,-41.1808,-6.5689,3048.8486,0.0000,-0.0000
6182.1019,-271.0488,1.0032,28100.0689,-41.3997,-6.5681,3048.8486,0.0000,-0.0000
6173.0675,-271.0153,1.0085,28098.6852,-41.6186,-6.5673,3048.8486,0.0000,-0.0000
6164.0343,-270.9816,1.0138,28097.2943,-41.8375,-6.5665,3048.8486,0.0000,-0.0000
6155.0021,-270.9477,1.0191,28095.8960,-42.0564,-6.5656,3048.8486,0.0000,-0.0000
6145.9711,-270.9136,1.0244,28094.4905,-42.2752,-6.5648,3048.8486,0.0000,-0.0000
6136.9412,-270.8794,1.0297,28093.0777,-42.4941,-6.5640,3048.8486,0.0000,-0.0000
6127.9125,-270.8450,1.0350,28091.6576,-42.7128,-6.5632,3048.8486,0.0000,-0.0000
6118.8849,-270.8104,1.0403,28090.2302,-42.9316,-6.5623,3048.8486,0.0000,-0.0000
6109.8584,-270.7756,1.0456,28088.7955,-43.1503,-6.5615,3048.8486,0.0000,0.0000
6100.8332,-270.7407,1.0509,28087.3535,-43.3690,-6.5606,3048.8486,0.0000,0.0000
6091.8091,-270.7056,1.0562,28085.9042,-43.5877,-6.5598,3048.8486,0.0000,0.0000
6082.7861,-270.6703,1.0615,28084.4476,-43.8063,-6.5589,3048.8486,0.0000,-0.0000
6073.7644,-270.6348,1.0668,28082.9838,-44.0250,-6.5581,3048.8486,0.0000,-0.0000
6064.7438,-270.5991,1.0721,28081.5126,-44.2436,-6.5572,3048.8486,0.0000,-0.0000
6055.7244,-270.5633,1.0774,28080.0342,-44.4621,-6.5563,3048.8486,0.0000,0.0000
6046.7063,-270.5273,1.0827,28078.5485,-44.6806,-6.5555,3048.8486,0.0000,0.0000
6037.6893,-270.4911,1.0880,28077.0555,-44.8991,-6.5546,3048.8486,0.0000,0.0000
6028.6735,-270.4548,1.0933,28075.5552,-45.1176,-6.5537,3048.8486,0.0000,-0.0000
6019.6590,-270.4182,1.0986,28074.0477,-45.3361,-6.5528,3048.8486,0.0000,-0.0000
6010.6456,-270.3815,1.1039,28072.5328,-45.5545,-6.5519,3048.8486,0.0000,-0.0000
6001.6335,-270.3447,1.1092,28071.0107,-45.7729,-6.5510,3048.8486,0.0000,0.0000
5992.6227,-270.3076,1.1145,28069.4813,-45.9912,-6.5501,3048.8486,0.0000,-0.0000
5983.6130,-270.2704,1.1198,28067.9446,-46.2095,-6.5492,3048.8486,0.0000,-0.0000
5974.6046,-270.2329,1.1250,28066.4007,-46.4278,-6.5483,3048.8486,-0.0000,-0.0000
5965.5975,-270.1954,1.1303,28064.8494,-46.6461,-6.5474,3048.8486,-0.0000,-0.0000
5956.5916,-270.1576,1.1356,28063.2909,-46.8643,-6.5465,3048.8486,-0.0000,0.0000
5947.5870,-270.1196,1.1409,28061.7251,-47.0825,-6.5456,3048.8486,-0.0000,0.0000
5938.5836,-270.0815,1.1462,28060.1521,-47.3007,-6.5447,3048.8486,0.0000,0.0000
5929.5816,-270.0432,1.1515,28058.5718,-47.5188,-6.5437,3048.8486,0.0000,-0.0000
5920.5808,-270.0048,1.1568,28056.9842,-47.7369,-6.5428,3048.8486,0.0000,-0.0000
5911.5812,-269.9661,1.1621,28055.3893,-47.9550,-6.5419,3048.8486,-0.0000,-0.0000
5902.5830,-269.9273,1.1673,28053.7872,-48.1731,-6.5409,3048.8486,-0.0000,-0.0000
5893.5861,-269.8883,1.1726,28052.1778,-48.3911,-6.5400,3048.8486,-0.0000,-0.0000
5884.5905,-269.8491,1.1779,28050.5611,-48.6091,-6.5390,3048.8486,-0.0000,-0.0000
5875.5962,-269.8098,1.1832,28048.9372,-48.8270,-6.5381,3048.8486,-0.0000,-0.0000
5866.6032,-269.7702,1.1885,28047.3060,-49.0449,-6.5371,3048.8486,-0.0000,-0.0000
5857.6115,-269.7305,1.1937,28045.6675,-49.2628,-6.5362,3048.8486,-0.0000,-0.0000
5848.6211,-269.6907,1.1990,28044.0218,-49.4807,-6.5352,3048.8486,-0.0000,0.0000
5839.6321,-269.6506,1.2043,28042.3688,-49.6985,-6.5342,3048.8486,-0.0000,0.0000
5830.6444,-269.6104,1.2096,28040.7085,-49.9163,-6.5332,3048.8486,0.0000,0.0000
5821.6581,-269.5700,1.2149,28039.0410,-50.1340,-6.5323,3048.8486,0.0000,-0.0000
5812.6731,-269.5294,1.2201,28037.3663,-50.3518,-6.5313,3048.8486,-0.0000,-0.0000
5803.6895,-269.4886,1.2254,28035.6843,-50.5695,-6.5303,3048.8486,-0.0000,-0.0000
5794.7072,-269.4477,1.2307,28033.9950,-50.7871,-6.5293,3048.8486,-0.0000,0.0000
5785.7263,-269.4066,1.2360,28032.2984,-51.0048,-6.5283,3048.8486,-0.0000,0.0000
5776.7467,-269.3653,1.2412,28030.5947,-51.2223,-6.5273,3048.8486,-0.0000,0.0000
5767.7686,-269.3238,1.2465,28028.8836,-51.4399,-6.5263,3048.8486,-0.0000,-0.0000
5758.7918,-269.2822,1.2518,28027.1653,-51.6574,-6.5253,3048.8486,-0.0000,-0.0000
5749.8164,-269.2404,1.2570,28025.4398,-51.8749,-6.5243,3048.8486,-0.0000,-0.0000
5740.8425,-269.1984,1.2623,28023.7070,-52.0924,-6.5233,3048.8486,-0.0000,-0.0000
5731.8699,-269.1562,1.2676,28021.9670,-52.3098,-6.5222,3048.8486,-0.0000,-0.0000
5722.8987,-269.1139,1.2728,28020.2197,-52.5272,-6.5212,3048.8486,-0.0000,-0.0000
5713.9290,-269.0714,1.2781,28018.4652,-52.7446,-6.5202,3048.8486,-0.0000,-0.0000
5704.9606,-269.0287,1.2834,28016.7034,-52.9619,-6.5191,3048.8486,-0.0000,-0.0000
5695.9937,-268.9858,1.2886,28014.9344,-53.1792,-6.5181,3048.8486,-0.0000,-0.0000
5687.0282,-268.9428,1.2939,28013.1581,-53.3964,-6.5171,3048.8486,-0.0000,0.0000
5678.0642,-268.8995,1.2992,28011.3746,-53.6136,-6.5160,3048.8486,-0.0000,0.0000
5669.1016,-268.8561,1.3044,28009.5839,-53.8308,-6.5150,3048.8486,-0.0000,0.0000
5660.1405,-268.8126,1.3097,28007.7859,-54.0480,-6.5139,3048.8486,-0.0000,0.0000
5651.1808,-268.7688,1.3150,28005.9807,-54.2651,-6.5129,3048.8486,0.0000,-0.0000
5642.2225,-268.7249,1.3202,28004.1682,-54.4822,-6.5118,3048.8486,-0.0000,-0.0000
5633.2658,-268.6808,1.3255,28002.3485,-54.6992,-6.5107,3048.8486,-0.0000,-0.0000
5624.3105,-268.6366,1.3307,28000.5216,-54.9162,-6.5096,3048.8486,-0.0000,0.0000
5615.3567,-268.5921,1.3360,27998.6874,-55.1332,-6.5086,3048.8486,-0.0000,0.0000
5606.4044,-268.5475,1.3413,27996.8461,-55.3501,-6.5075,3048.8486,-0.0000,0.0000
5597.4535,-268.5027,1.3465,27994.9974,-55.5670,-6.5064,3048.8486,-0.0000,-0.0000
5588.5042,-268.4577,1.3518,27993.1416,-55.7839,-6.5053,3048.8486,-0.0000,-0.0000
5579.5563,-268.4126,1.3570,27991.2785,-56.0007,-6.5042,3048.8486,-0.0000,-0.0000
5570.6100,-268.3672,1.3623,27989.4082,-56.2175,-6.5031,3048.8486,-0.0000,-0.0000
5561.6652,-268.3218,1.3675,27987.5307,-56.4342,-6.5020,3048.8486,-0.0000,-0.0000
5552.7219,-268.2761,1.3728,27985.6459,-56.6510,-6.5009,3048.8486,-0.0000,-0.0000
5543.7801,-268.2302,1.3780,27983.7539,-56.8676,-6.4998,3048.8486,-0.0000,-0.0000
5534.8399,-268.1842,1.3833,27981.8547,-57.0843,-6.4987,3048.8486,-0.0000,-0.0000
5525.9012,-268.1380,1.3885,27979.9483,-57.3009,-6.4976,3048.8486,-0.0000,-0.0000
5516.9640,-268.0916,1.3938,27978.0347,-57.5174,-6.4964,3048.8486,-0.0000,-0.0000
5508.0284,-268.0451,1.3990,27976.1138,-57.7340,-6.4953,3048.8486,-0.0000,0.0000
5499.0943,-267.9984,1.4043,27974.1858,-57.9505,-6.4942,3048.8486,-0.0000,0.0000
5490.1618,-267.9515,1.4095,27972.2505,-58.1669,-6.4930,3048.8486,-0.0000,0.0000
5481.2309,-267.9044,1.4148,27970.3080,-58.3833,-6.4919,3048.8486,-0.0000,-0.0000
5472.3016,-267.8572,1.4200,27968.3582,-58.5997,-6.4908,3048.8486,-0.0000,-0.0000
5463.3738,-267.8097,1.4252,27966.4013,-58.8161,-6.4896,3048.8486,-0.0000,-0.0000
5454.4476,-267.7621,1.4305,27964.4372,-59.0324,-6.4885,3048.8486,-0.0000,0.0000
5445.5230,-267.7144,1.4357,27962.4658,-59.2486,-6.4873,3048.8486,-0.0000,-0.0000
5436.6000,-267.6664,1.4410,27960.4873,-59.4648,-6.4861,3048.8486,-0.0000,-0.0000
5427.6785,-267.6183,1.4462,27958.5015,-59.6810,-6.4850,3048.8486,-0.0000,-0.0000
5418.7587,-267.5700,1.4514,27956.5085,-59.8972,-6.4838,3048.8486,-0.0000,-0.0000
5409.8405,-267.5216,1.4567,27954.5084,-60.1133,-6.4826,3048.8486,-0.0000,0.0000
5400.9240,-267.4729,1.4619,27952.5010,-60.3293,-6.4814,3048.8486,-0.0000,0.0000
5392.0090,-267.4241,1.4671,27950.4864,-60.5454,-6.4803,3048.8486,-0.0000,0.0000
5383.0957,-267.3751,1.4724,27948.4646,-60.7614,-6.4791,3048.8486,-0.0000,-0.0000
5374.1840,-267.3259,1.4776,27946.4356,-60.9773,-6.4779,3048.8486,-0.0000,-0.0000
5365.2740,-267.2766,1.4828,27944.3995,-61.1932,-6.4767,3048.8486,-0.0000,-0.0000
5356.3656,-267.2271,1.4881,27942.3561,-61.4091,-6.4755,3048.8486,-0.0000,-0.0000
5347.4588,-267.1774,1.4933,27940.3055,-61.6249,-6.4743,3048.8486,-0.0000,0.0000
5338.5537,-267.1275,1.4985,27938.2478,-61.8407,-6.4731,3048.8486,-0.0000,0.0000
5329.6503,-267.0775,1.5038,27936.1828,-62.0565,-6.4719,3048.8486,-0.0000,-0.0000
5320.7486,-267.0273,1.5090,27934.1107,-62.2722,-6.4706,3048.8486,-0.0000,-0.0000
5311.8485,-266.9769,1.5142,27932.0313,-62.4878,-6.4694,3048.8486,-0.0000,-0.0000
5302.9501,-266.9263,1.5194,27929.9448,-62.7035,-6.4682,3048.8486,-0.0000,0.0000
5294.0534,-266.8756,1.5247,27927.8511,-62.9190,-6.4670,3048.8486,-0.0000,0.0000
5285.1584,-266.8247,1.5299,27925.7502,-63.1346,-6.4657,3048.8486,-0.0000,0.0000
5276.2651,-266.7736,1.5351,27923.6421,-63.3501,-6.4645,3048.8486,-0.0000,-0.0000
5267.3735,-266.7223,1.5403,27921.5269,-63.5656,-6.4633,3048.8486,-0.0000,-0.0000
5258.4836,-266.6709,1.5456,27919.4044,-63.7810,-6.4620,3048.8486,-0.0000,0.0000
5249.5955,-266.6193,1.5508,27917.2748,-63.9964,-6.4608,3048.8486,-0.0000,0.0000
5240.7090,-266.5675,1.5560,27915.1380,-64.2117,-6.4595,3048.8486,-0.0000,0.0000
5231.8243,-266.5156,1.5612,27912.9940,-64.4270,-6.4582,3048.8486,-0.0000,-0.0000
5222.9413,-266.4634,1.5664,27910.8429,-64.6422,-6.4570,3048.8486,-0.0000,-0.0000
5214.0601,-266.4111,1.5716,27908.6846,-64.8575,-6.4557,3048.8486,-0.0000,-0.0000
5205.1806,-266.3587,1.5769,27906.5191,-65.0726,-6.4544,3048.8486,-0.0000,0.0000
5196.3028,-266.3060,1.5821,27904.3464,-65.2878,-6.4532,3048.8486,-0.0000,0.0000
5187.4268,-266.2532,1.5873,27902.1665,-65.5028,-6.4519,3048.8486,-0.0000,-0.0000
5178.5526,-266.2002,1.5925,27899.9795,-65.7179,-6.4506,3048.8486,-0.0000,-0.0000
5169.6802,-266.1470,1.5977,27897.7853,-65.9329,-6.4493,3048.8486,-0.0000,-0.0000
5160.8095,-266.0937,1.6029,27895.5840,-66.1478,-6.4480,3048.8486,-0.0000,-0.0000
5151.9406,-266.0402,1.6081,27893.3755,-66.3627,-6.4467,3048.8486,-0.0000,0.0000
5143.0735,-265.9865,1.6133,27891.1598,-66.5776,-6.4454,3048.8486,-0.0000,0.0000
5134.2082,-265.9326,1.6185,27888.9370,-66.7924,-6.4441,3048.8486,-0.0000,-0.0000
5125.3446,-265.8786,1.6237,27886.7070,-67.0072,-6.4428,3048.8486,-0.0000,-0.0000
5116.4829,-265.8244,1.6289,27884.4698,-67.2220,-6.4415,3048.8486,-0.0000,-0.0000
5107.6230,-265.7700,1.6341,27882.2255,-67.4367,-6.4402,3048.8486,-0.0000,0.0000
5098.7649,-265.7154,1.6393,27879.9741,-67.6513,-6.4389,3048.8486,-0.0000,0.0000
5089.9086,-265.6607,1.6445,27877.7154,-67.8659,-6.4375,3048.8486,-0.0000,0.0000
5081.0542,-265.6058,1.6497,27875.4497,-68.0805,-6.4362,3048.8486,-0.0000,-0.0000
5072.2016,-265.5507,1.6549,27873.1767,-68.2950,-6.4349,3048.8486,-0.0000,0.0000
5063.3508,-265.4955,1.6601,27870.8967,-68.5095,-6.4335,3048.8486,-0.0000,0.0000
5054.5019,-265.4400,1.6653,27868.6094,-68.7239,-6.4322,3048.8486,-0.0000,0.0000
5045.6548,-265.3844,1.6705,27866.3151,-68.9383,-6.4308,3048.8486,-0.0000,0.0000
5036.8096,-265.3287,1.6757,27864.0136,-69.1526,-6.4295,3048.8486,-0.0000,-0.0000
5027.9663,-265.2727,1.6809,27861.7049,-69.3669,-6.4281,3048.8486,-0.0000,-0.0000
5019.1248,-265.2166,1.6861,27859.3891,-69.5812,-6.4268,3048.8486,-0.0000,-0.0000
5010.2851,-265.1603,1.6913,27857.0662,-69.7954,-6.4254,3048.8486,-0.0000,0.0000
5001.4474,-265.1039,1.6965,27854.7361,-70.0095,-6.4240,3048.8486,-0.0000,0.0000
4992.6116,-265.0472,1.7017,27852.3989,-70.2236,-6.4227,3048.8486,-0.0000,0.0000
4983.7776,-264.9904,1.7069,27850.0545,-70.4377,-6.4213,3048.8486,-0.0000,0.0000
4974.9455,-264.9334,1.7120,27847.7030,-70.6517,-6.4199,3048.8486,-0.0000,-0.0000
4966.1154,-264.8763,1.7172,27845.3444,-70.8657,-6.4185,3048.8486,-0.0000,-0.0000
4957.2871,-264.8189,1.7224,27842.9786,-71.0796,-6.4171,3048.8486,-0.0000,0.0000
4948.4608,-264.7614,1.7276,27840.6057,-71.2935,-6.4157,3048.8486,-0.0000,0.0000
4939.6364,-264.7038,1.7328,27838.2257,-71.5073,-6.4143,3048.8486,-0.0000,-0.0000
4930.8139,-264.6459,1.7380,27835.8386,-71.7211,-6.4129,3048.8486,-0.0000,-0.0000
4921.9933,-264.5879,1.7431,27833.4443,-71.9349,-6.4115,3048.8486,-0.0000,-0.0000
4913.1747,-264.5297,1.7483,27831.0429,-72.1486,-6.4101,3048.8486,-0.0000,0.0000
4904.3580,-264.4714,1.7535,27828.6344,-72.3622,-6.4087,3048.8486,-0.0000,0.0000
4895.5432,-264.4128,1.7587,27826.2188,-72.5758,-6.4073,3048.8486,-0.0000,0.0000
4886.7305,-264.3541,1.7638,27823.7960,-72.7894,-6.4059,3048.8486,-0.0000,0.0000
4877.9196,-264.2952,1.7690,27821.3662,-73.0029,-6.4044,3048.8486,-0.0000,-0.0000
4869.1108,-264.2362,1.7742,27818.9292,-73.2163,-6.4030,3048.8486,-0.0000,-0.0000
4860.3039,-264.1769,1.7794,27816.4851,-73.4297,-6.4016,3048.8486,-0.0000,-0.0000
4851.4990,-264.1175,1.7845,27814.0339,-73.6431,-6.4001,3048.8486,-0.0000,0.0000
4842.6961,-264.0580,1.7897,27811.5755,-73.8564,-6.3987,3048.8486,-0.0000,0.0000
4833.8951,-263.9982,1.7949,27809.1101,-74.0697,-6.3972,3048.8486,-0.0000,-0.0000
4825.0962,-263.9383,1.8000,27806.6375,-74.2829,-6.3958,3048.8486,-0.0000,-0.0000
4816.2992,-263.8782,1.8052,27804.1579,-74.4961,-6.3943,3048.8486,-0.0000,0.0000
4807.5043,-263.8180,1.8104,27801.6711,-74.7092,-6.3929,3048.8486,-0.0000,0.0000
4798.7114,-263.7575,1.8155,27799.1773,-74.9223,-6.3914,3048.8486,-0.0000,0.0000
4789.9205,-263.6969,1.8207,27796.6763,-75.1353,-6.3899,3048.8486,-0.0000,-0.0000
4781.1316,-263.6362,1.8259,27794.1683,-75.3483,-6.3885,3048.8486,-0.0000,-0.0000
4772.3447,-263.5752,1.8310,27791.6531,-75.5612,-6.3870,3048.8486,-0.0000,-0.0000
4763.5599,-263.5141,1.8362,27789.1309,-75.7741,-6.3855,3048.8486,-0.0000,-0.0000
4754.7771,-263.4528,1.8413,27786.6015,-75.9869,-6.3840,3048.8486,-0.0000,0.0000
4745.9964,-263.3913,1.8465,27784.0651,-76.1997,-6.3825,3048.8486,-0.0000,0.0000
4737.2177,-263.3297,1.8516,27781.5215,-76.4124,-6.3810,3048.8486,-0.0000,0.0000
4728.4411,-263.2679,1.8568,27778.9709,-76.6251,-6.3796,3048.8486,-0.0000,-0.0000
4719.6665,-263.2059,1.8619,27776.4132,-76.8377,-6.3780,3048.8486,-0.0000,-0.0000
4710.8940,-263.1438,1.8671,27773.8484,-77.0503,-6.3765,3048.8486,-0.0000,-0.0000
4702.1236,-263.0814,1.8722,27771.2765,-77.2628,-6.3750,3048.8486,-0.0000,0.0000
4693.3553,-263.0190,1.8774,27768.6975,-77.4753,-6.3735,3048.8486,-0.0000,-0.0000
4684.5890,-262.9563,1.8825,27766.1115,-77.6877,-6.3720,3048.8486,-0.0000,-0.0000
4675.8248,-262.8935,1.8877,27763.5184,-77.9001,-6.3705,3048.8486,-0.0000,-0.0000
4667.0628,-262.8304,1.8928,27760.9182,-78.1124,-6.3689,3048.8486,-0.0000,0.0000
4658.3028,-262.7673,1.8980,27758.3109,-78.3247,-6.3674,3048.8486,-0.0000,0.0000
4649.5450,-262.7039,1.9031,27755.6965,-78.5369,-6.3659,3048.8486,-0.0000,0.0000
4640.7892,-262.6404,1.9083,27753.0751,-78.7491,-6.3643,3048.8486,0.0000,0.0000
4632.0356,-262.5767,1.9134,27750.4466,-78.9612,-6.3628,3048.8486,0.0000,0.0000
4623.2841,-262.5128,1.9185,27747.8110,-79.1732,-6.3613,3048.8486,0.0000,-0.0000
4614.5347,-262.4488,1.9237,27745.1684,-79.3853,-6.3597,3048.8486,-0.0000,-0.0000
4605.7875,-262.3846,1.9288,27742.5187,-79.5972,-6.3581,3048.8486,-0.0000,-0.0000
4597.0424,-262.3202,1.9339,27739.8619,-79.8091,-6.3566,3048.8486,-0.0000,0.0000
4588.2995,-262.2557,1.9391,27737.1980,-80.0210,-6.3550,3048.8486,-0.0000,0.0000
4579.5587,-262.1909,1.9442,27734.5272,-80.2328,-6.3535,3048.8486,-0.0000,0.0000
4570.8201,-262.1260,1.9493,27731.8492,-80.4446,-6.3519,3048.8486,-0.0000,0.0000
4562.0837,-262.0610,1.9545,27729.1642,-80.6563,-6.3503,3048.8486,-0.0000,0.0000
4553.3494,-261.9957,1.9596,27726.4721,-80.8679,-6.3487,3048.8486,-0.0000,0.0000
4544.6173,-261.9303,1.9647,27723.7730,-81.0795,-6.3471,3048.8486,-0.0000,0.0000
4535.8874,-261.8648,1.9699,27721.0668,-81.2911,-6.3455,3048.8486,-0.0000,-0.0000
4527.1596,-261.7990,1.9750,27718.3536,-81.5025,-6.3440,3048.8486,-0.0000,-0.0000
4518.4341,-261.7331,1.9801,27715.6333,-81.7140,-6.3424,3048.8486,-0.0000,-0.0000
4509.7108,-261.6670,1.9852,27712.9060,-81.9254,-6.3408,3048.8486,-0.0000,-0.0000
4500.9896,-261.6007,1.9903,27710.1716,-82.1367,-6.3391,3048.8486,-0.0000,0.0000
4492.2707,-261.5343,1.9955,27707.4302,-82.3480,-6.3375,3048.8486,-0.0000,0.0000
4483.5540,-261.4677,2.0006,27704.6818,-82.5592,-6.3359,3048.8486,-0.0000,0.0000
4474.8395,-261.4009,2.0057,27701.9263,-82.7704,-6.3343,3048.8486,0.0000,0.0000
4466.1273,-261.3340,2.0108,27699.1637,-82.9815,-6.3327,3048.8486,0.0000,-0.0000
4457.4173,-261.2669,2.0159,27696.3942,-83.1926,-6.3311,3048.8486,-0.0000,-0.0000
4448.7095,-261.1996,2.0210,27693.6176,-83.4036,-6.3294,3048.8486,-0.0000,-0.0000
4440.0040,-261.1321,2.0262,27690.8339,-83.6145,-6.3278,3048.8486,-0.0000,-0.0000
4431.3007,-261.0645,2.0313,27688.0433,-83.8254,-6.3262,3048.8486,-0.0000,0.0000
4422.5997,-260.9967,2.0364,27685.2456,-84.0363,-6.3245,3048.8486,-0.0000,0.0000
4413.9009,-260.9288,2.0415,27682.4408,-84.2470,-6.3229,3048.8486,-0.0000,0.0000
4405.2044,-260.8606,2.0466,27679.6291,-84.4578,-6.3212,3048.8486,-0.0000,0.0000
4396.5102,-260.7923,2.0517,27676.8103,-84.6685,-6.3196,3048.8486,-0.0000,0.0000
4387.8183,-260.7239,2.0568,27673.9845,-84.8791,-6.3179,3048.8486,-0.0000,0.0000
4379.1286,-260.6552,2.0619,27671.1517,-85.0897,-6.3162,3048.8486,-0.0000,0.0000
4370.4413,-260.5864,2.0670,27668.3119,-85.3002,-6.3146,3048.8486,-0.0000,0.0000
4361.7562,-260.5174,2.0721,27665.4650,-85.5106,-6.3129,3048.8486,-0.0000,-0.0000
4353.0734,-260.4483,2.0772,27662.6112,-85.7210,-6.3112,3048.8486,-0.0000,-0.0000
4344.3930,-260.3789,2.0823,27659.7503,-85.9314,-6.3095,3048.8486,-0.0000,-0.0000
4335.7148,-260.3094,2.0874,27656.8824,-86.1417,-6.3079,3048.8486,-0.0000,0.0000
4327.0390,-260.2398,2.0925,27654.0075,-86.3519,-6.3062,3048.8486,-0.0000,0.0000
4318.3655,-260.1699,2.0976,27651.1256,-86.5621,-6.3045,3048.8486,-0.0000,0.0000
4309.6944,-260.0999,2.1027,27648.2367,-86.7722,-6.3028,3048.8486,-0.0000,0.0000
4301.0255,-260.0298,2.1078,27645.3408,-86.9823,-6.3011,3048.8486,-0.0000,-0.0000
4292.3590,-259.9594,2.1129,27642.4379,-87.1923,-6.2994,3048.8486,-0.0000,0.0000
4283.6949,-259.8889,2.1179,27639.5280,-87.4022,-6.2977,3048.8486,-0.0000,0.0000
4275.0331,-259.8182,2.1230,27636.6111,-87.6121,-6.2960,3048.8486,-0.0000,0.0000
4266.3737,-259.7474,2.1281,27633.6872,-87.8220,-6.2942,3048.8486,-0.0000,-0.0000
4257.7166,-259.6763,2.1332,27630.7563,-88.0317,-6.2925,3048.8486,-0.0000,-0.0000
