x,vx,ax,y,vy,ay,z,vz,az
12538.0329,127.6522,-40.4017,-231.8714,-222.1447,-29.5864,4407.9543,-159.8165,6.6910
12542.2654,126.2920,-41.0838,-239.2927,-223.1337,-29.6520,4402.6308,-159.5872,7.0149
12546.4522,124.9132,-41.5229,-246.7469,-224.1215,-29.5360,4397.3152,-159.3488,7.2373
12550.5928,123.5238,-41.7535,-254.2340,-225.1027,-29.2746,4392.0077,-159.1047,7.3702
12554.6870,122.1297,-41.8199,-261.7537,-226.0732,-28.9073,4386.7083,-158.8575,7.4303
12558.7348,120.7358,-41.7549,-269.3054,-227.0299,-28.4624,4381.4172,-158.6093,7.4299
12562.7361,119.3460,-41.5894,-276.8888,-227.9707,-27.9647,4376.1343,-158.3622,7.3814
12566.6913,117.9631,-41.3583,-284.5033,-228.8942,-27.4388,4370.8597,-158.1173,7.2999
12570.6004,116.5888,-41.0911,-292.1482,-229.7999,-26.9045,4365.5931,-157.8755,7.1989
12574.4639,115.2237,-40.8094,-299.8231,-230.6878,-26.3755,4360.3346,-157.6373,7.0872
12578.2821,113.8682,-40.5319,-307.5272,-231.5583,-25.8625,4355.0839,-157.4030,6.9727
12582.0553,112.5216,-40.2746,-315.2601,-232.4120,-25.3739,4349.8410,-157.1725,6.8631
12585.7836,111.1832,-40.0493,-323.0212,-233.2499,-24.9156,4344.6057,-156.9455,6.7641
12589.4675,109.8517,-39.8637,-330.8099,-234.0730,-24.4905,4339.3780,-156.7215,6.6793
12593.1072,108.5256,-39.7214,-338.6259,-234.8826,-24.0988,4334.1576,-156.5002,6.6107
12596.7026,107.2036,-39.6264,-346.4686,-235.6796,-23.7413,4328.9446,-156.2808,6.5605
12600.2541,105.8838,-39.5793,-354.3377,-236.4653,-23.4165,4323.7389,-156.0628,6.5293
12603.7616,104.5649,-39.5749,-362.2329,-237.2407,-23.1197,4318.5404,-155.8455,6.5153
12607.2251,103.2455,-39.6087,-370.1537,-238.0066,-22.8468,4313.3492,-155.6285,6.5168
12610.6446,101.9244,-39.6783,-378.0999,-238.7638,-22.5954,4308.1652,-155.4111,6.5331
12614.0200,100.6003,-39.7791,-386.0712,-239.5130,-22.3616,4302.9884,-155.1929,6.5625
12617.3512,99.2724,-39.9045,-394.0673,-240.2546,-22.1409,4297.8190,-154.9736,6.6023
12620.6381,97.9400,-40.0492,-402.0881,-240.9891,-21.9295,4292.6569,-154.7528,6.6505
12623.8805,96.6025,-40.2080,-410.1332,-241.7166,-21.7243,4287.5021,-154.5302,6.7051
12627.0782,95.2595,-40.3760,-418.2024,-242.4373,-21.5221,4282.3549,-154.3058,6.7639
12630.2311,93.9107,-40.5487,-426.2956,-243.1514,-21.3203,4277.2151,-154.0793,6.8250
12633.3389,92.5562,-40.7227,-434.4125,-243.8587,-21.1170,4272.0829,-153.8508,6.8870
12636.4014,91.1959,-40.8946,-442.5528,-244.5592,-20.9107,4266.9584,-153.6202,6.9486
12639.4185,89.8299,-41.0618,-450.7163,-245.2527,-20.7002,4261.8416,-153.3875,7.0086
12642.3900,88.4584,-41.2226,-458.9029,-245.9392,-20.4847,4256.7326,-153.1529,7.0662
12645.3157,87.0817,-41.3761,-467.1122,-246.6184,-20.2640,4251.6314,-152.9164,7.1207
12648.1954,85.7000,-41.5213,-475.3440,-247.2901,-20.0379,4246.5382,-152.6782,7.1719
12651.0290,84.3136,-41.6579,-483.5981,-247.9542,-19.8067,4241.4529,-152.4383,7.2196
12653.8163,82.9228,-41.7860,-491.8742,-248.6106,-19.5705,4236.3757,-152.1969,7.2636
12656.5571,81.5279,-41.9062,-500.1721,-249.2589,-19.3300,4231.3065,-151.9541,7.3043
12659.2514,80.1291,-42.0188,-508.4914,-249.8992,-19.0856,4226.2454,-151.7099,7.3416
12661.8990,78.7267,-42.1244,-516.8319,-250.5313,-18.8376,4221.1925,-151.4646,7.3756
12664.4998,77.3208,-42.2239,-525.1934,-251.1551,-18.5866,4216.1478,-151.2182,7.4068
12667.0537,75.9117,-42.3185,-533.5755,-251.7704,-18.3336,4211.1113,-150.9708,7.4360
12669.5606,74.4996,-42.4092,-541.9780,-252.3773,-18.0789,4206.0831,-150.7225,7.4634
12672.0203,73.0845,-42.4965,-550.4006,-252.9757,-17.8227,4201.0631,-150.4733,7.4890
12674.4328,71.6665,-42.5810,-558.8429,-253.5655,-17.5655,4196.0515,-150.2232,7.5131
12676.7981,70.2457,-42.6634,-567.3048,-254.1467,-17.3075,4191.0483,-149.9724,7.5362
12679.1159,68.8223,-42.7445,-575.7860,-254.7193,-17.0492,4186.0534,-149.7208,7.5585
12681.3862,67.3961,-42.8244,-584.2860,-255.2833,-16.7905,4181.0669,-149.4685,7.5802
12683.6089,65.9673,-42.9038,-592.8047,-255.8387,-16.5317,4176.0888,-149.2155,7.6014
12685.7840,64.5358,-42.9828,-601.3418,-256.3854,-16.2730,4171.1192,-148.9618,7.6224
12687.9113,63.1018,-43.0615,-609.8970,-256.9236,-16.0142,4166.1580,-148.7073,7.6433
12689.9907,61.6651,-43.1401,-618.4700,-257.4531,-15.7554,4161.2054,-148.4522,7.6640
12692.0222,60.2258,-43.2182,-627.0605,-257.9739,-15.4967,4156.2612,-148.1964,7.6849
12694.0057,58.7839,-43.2963,-635.6681,-258.4862,-15.2379,4151.3256,-147.9399,7.7055
12695.9411,57.3393,-43.3749,-644.2928,-258.9898,-14.9787,4146.3986,-147.6827,7.7253
12697.8283,55.8922,-43.4532,-652.9340,-259.4848,-14.7194,4141.4801,-147.4249,7.7450
12699.6673,54.4425,-43.5302,-661.5917,-259.9711,-14.4602,4136.5703,-147.1664,7.7655
12701.4578,52.9902,-43.6059,-670.2653,-260.4488,-14.2010,4131.6690,-146.9071,7.7864
12703.1999,51.5354,-43.6815,-678.9548,-260.9178,-13.9413,4126.7765,-146.6473,7.8064
12704.8935,50.0781,-43.7565,-687.6598,-261.3782,-13.6810,4121.8926,-146.3867,7.8257
12706.5384,48.6183,-43.8303,-696.3799,-261.8299,-13.4203,4117.0174,-146.1255,7.8449
12708.1347,47.1561,-43.9030,-705.1150,-262.2729,-13.1593,4112.1509,-145.8637,7.8637
12709.6821,45.6914,-43.9743,-713.8647,-262.7072,-12.8979,4107.2931,-145.6013,7.8822
12711.1807,44.2245,-44.0443,-722.6287,-263.1327,-12.6360,4102.4441,-145.3382,7.9004
12712.6304,42.7552,-44.1128,-731.4068,-263.5496,-12.3736,4097.6039,-145.0746,7.9180
12714.0311,41.2836,-44.1798,-740.1986,-263.9576,-12.1108,4092.7725,-144.8104,7.9353
12715.3826,39.8098,-44.2452,-749.0039,-264.3569,-11.8475,4087.9499,-144.5456,7.9522
12716.6850,38.3339,-44.3091,-757.8223,-264.7475,-11.5837,4083.1361,-144.2802,7.9685
12717.9382,36.8559,-44.3715,-766.6536,-265.1292,-11.3195,4078.3312,-144.0143,7.9843
12719.1421,35.3758,-44.4322,-775.4975,-265.5021,-11.0549,4073.5352,-143.7479,7.9998
12720.2966,33.8937,-44.4913,-784.3536,-265.8662,-10.7898,4068.7480,-143.4810,8.0148
12721.4016,32.4097,-44.5489,-793.2218,-266.2214,-10.5244,4063.9698,-143.2136,8.0293
12722.4572,30.9238,-44.6049,-802.1016,-266.5678,-10.2586,4059.2004,-142.9457,8.0434
12723.4632,29.4361,-44.6593,-810.9929,-266.9053,-9.9924,4054.4401,-142.6774,8.0571
12724.4196,27.9465,-44.7122,-819.8952,-267.2340,-9.7260,4049.6886,-142.4086,8.0704
12725.3263,26.4553,-44.7636,-828.8084,-267.5537,-9.4592,4044.9462,-142.1394,8.0833
12726.1832,24.9623,-44.8134,-837.7320,-267.8646,-9.1921,4040.2127,-141.8697,8.0958
12726.9904,23.4677,-44.8618,-846.6659,-268.1665,-8.9246,4035.4882,-141.5997,8.1079
12727.7477,21.9715,-44.9087,-855.6097,-268.4596,-8.6570,4030.7727,-141.3292,8.1196
12728.4552,20.4738,-44.9541,-864.5631,-268.7437,-8.3891,4026.0662,-141.0583,8.1312
12729.1126,18.9746,-44.9980,-873.5259,-269.0188,-8.1209,4021.3688,-140.7871,8.1424
12729.7201,17.4739,-45.0406,-882.4976,-269.2851,-7.8525,4016.6804,-140.5155,8.1530
12730.2775,15.9719,-45.0817,-891.4781,-269.5423,-7.5838,4012.0011,-140.2436,8.1634
12730.7849,14.4685,-45.1213,-900.4670,-269.7906,-7.3150,4007.3309,-139.9713,8.1736
12731.2421,12.9638,-45.1594,-909.4640,-270.0300,-7.0459,4002.6697,-139.6987,8.1835
12731.6491,11.4578,-45.1961,-918.4689,-270.2604,-6.7767,3998.0176,-139.4257,8.1930
12732.0059,9.9507,-45.2313,-927.4813,-270.4818,-6.5073,3993.3747,-139.1525,8.2023
12732.3125,8.4424,-45.2651,-936.5009,-270.6942,-6.2377,3988.7408,-138.8789,8.2112
12732.5688,6.9330,-45.2974,-945.5275,-270.8976,-5.9679,3984.1161,-138.6051,8.2199
12732.7747,5.4226,-45.3282,-954.5607,-271.0921,-5.6980,3979.5005,-138.3309,8.2283
12732.9303,3.9112,-45.3576,-963.6002,-271.2775,-5.4279,3974.8940,-138.0565,8.2364
12733.0354,2.3988,-45.3855,-972.6457,-271.4539,-5.1577,3970.2967,-137.7818,8.2443
12733.0902,0.8855,-45.4118,-981.6970,-271.6213,-4.8874,3965.7086,-137.5069,8.2519
12733.0944,-0.6287,-45.4366,-990.7537,-271.7797,-4.6170,3961.1296,-137.2317,8.2593
12733.0482,-2.1437,-45.4601,-999.8156,-271.9291,-4.3464,3956.5598,-136.9563,8.2663
12732.9515,-3.6594,-45.4820,-1008.8822,-272.0695,-4.0757,3951.9992,-136.6806,8.2730
12732.8043,-5.1758,-45.5023,-1017.9534,-272.2008,-3.8050,3947.4477,-136.4047,8.2796
12732.6065,-6.6929,-45.5211,-1027.0288,-272.3232,-3.5342,3942.9055,-136.1286,8.2859
12732.3581,-8.2105,-45.5385,-1036.1082,-272.4365,-3.2633,3938.3725,-135.8523,8.2920
12732.0591,-9.7288,-45.5543,-1045.1912,-272.5407,-2.9923,3933.8487,-135.5758,8.2976
12731.7095,-11.2475,-45.5686,-1054.2775,-272.6359,-2.7213,3929.3341,-135.2992,8.3032
12731.3092,-12.7667,-45.5813,-1063.3668,-272.7221,-2.4504,3924.8288,-135.0223,8.3086
12730.8584,-14.2862,-45.5926,-1072.4589,-272.7993,-2.1793,3920.3326,-134.7452,8.3137
12730.3568,-15.8062,-45.6023,-1081.5533,-272.8674,-1.9082,3915.8457,-134.4680,8.3185
12729.8046,-17.3264,-45.6105,-1090.6499,-272.9265,-1.6371,3911.3681,-134.1907,8.3231
12729.2017,-18.8469,-45.6171,-1099.7483,-272.9766,-1.3661,3906.8997,-133.9132,8.3275
12728.5482,-20.3675,-45.6223,-1108.8483,-273.0176,-1.0950,3902.4405,-133.6355,8.3317
12727.8439,-21.8883,-45.6259,-1117.9494,-273.0496,-0.8240,3897.9907,-133.3577,8.3356
12727.0889,-23.4093,-45.6280,-1127.0515,-273.0725,-0.5530,3893.5500,-133.0798,8.3394
12726.2833,-24.9302,-45.6286,-1136.1541,-273.0864,-0.2821,3889.1187,-132.8018,8.3429
12725.4269,-26.4512,-45.6276,-1145.2571,-273.0913,-0.0112,3884.6966,-132.5236,8.3462
12724.5199,-27.9721,-45.6251,-1154.3601,-273.0872,0.2597,3880.2838,-132.2453,8.3493
12723.5621,-29.4928,-45.6211,-1163.4628,-273.0740,0.5304,3875.8802,-131.9670,8.3522
12722.5537,-31.0135,-45.6155,-1172.5650,-273.0518,0.8011,3871.4860,-131.6885,8.3550
12721.4946,-32.5339,-45.6085,-1181.6662,-273.0206,1.0717,3867.1010,-131.4100,8.3575
12720.3848,-34.0540,-45.6000,-1190.7662,-272.9804,1.3422,3862.7253,-131.1314,8.3598
12719.2243,-35.5739,-45.5898,-1199.8648,-272.9311,1.6126,3858.3589,-130.8527,8.3619
12718.0132,-37.0934,-45.5781,-1208.9615,-272.8729,1.8828,3854.0018,-130.5739,8.3640
12716.7514,-38.6124,-45.5650,-1218.0562,-272.8056,2.1529,3849.6540,-130.2951,8.3657
12715.4390,-40.1310,-45.5503,-1227.1485,-272.7293,2.4229,3845.3155,-130.0162,8.3673
12714.0760,-41.6491,-45.5341,-1236.2381,-272.6441,2.6927,3840.9862,-129.7373,8.3687
12712.6624,-43.1666,-45.5163,-1245.3246,-272.5498,2.9623,3836.6663,-129.4583,8.3700
12711.1982,-44.6835,-45.4970,-1254.4079,-272.4466,3.2318,3832.3557,-129.1793,8.3711
12709.6835,-46.1998,-45.4763,-1263.4877,-272.3344,3.5012,3828.0544,-128.9002,8.3720
12708.1183,-47.7153,-45.4539,-1272.5635,-272.2132,3.7703,3823.7623,-128.6211,8.3728
12706.5025,-49.2300,-45.4301,-1281.6351,-272.0830,4.0392,3819.4796,-128.3420,8.3734
12704.8363,-50.7439,-45.4048,-1290.7022,-271.9439,4.3079,3815.2062,-128.0629,8.3738
12703.1196,-52.2570,-45.3779,-1299.7646,-271.7958,4.5764,3810.9421,-127.7838,8.3740
12701.3525,-53.7691,-45.3495,-1308.8219,-271.6388,4.8447,3806.6873,-127.5046,8.3741
12699.5350,-55.2803,-45.3196,-1317.8737,-271.4728,5.1127,3802.4418,-127.2255,8.3741
12697.6671,-56.7904,-45.2882,-1326.9199,-271.2980,5.3805,3798.2056,-126.9464,8.3739
12695.7490,-58.2995,-45.2553,-1335.9602,-271.1141,5.6481,3793.9787,-126.6672,8.3736
12693.7805,-59.8075,-45.2208,-1344.9941,-270.9214,5.9153,3789.7611,-126.3881,8.3731
12691.7618,-61.3142,-45.1848,-1354.0215,-270.7198,6.1823,3785.5528,-126.1090,8.3725
12689.6929,-62.8198,-45.1474,-1363.0420,-270.5093,6.4491,3781.3538,-125.8300,8.3717
12687.5739,-64.3241,-45.1084,-1372.0554,-270.2898,6.7155,3777.1642,-125.5509,8.3708
12685.4047,-65.8270,-45.0679,-1381.0612,-270.0616,6.9816,3772.9838,-125.2719,8.3697
12683.1854,-67.3286,-45.0259,-1390.0594,-269.8244,7.2474,3768.8127,-124.9929,8.3686
12680.9161,-68.8287,-44.9824,-1399.0494,-269.5784,7.5129,3764.6509,-124.7140,8.3673
12678.5968,-70.3274,-44.9375,-1408.0312,-269.3235,7.7781,3760.4984,-124.4351,8.3658
12676.2276,-71.8246,-44.8910,-1417.0042,-269.0599,8.0430,3756.3552,-124.1563,8.3642
12673.8085,-73.3202,-44.8430,-1425.9684,-268.7873,8.3075,3752.2213,-123.8775,8.3626
12671.3396,-74.8141,-44.7935,-1434.9233,-268.5060,8.5716,3748.0967,-123.5988,8.3607
12668.8210,-76.3064,-44.7426,-1443.8687,-268.2159,8.8354,3743.9814,-123.3201,8.3588
12666.2526,-77.7969,-44.6901,-1452.8043,-267.9170,9.0988,3739.8754,-123.0415,8.3567
12663.6345,-79.2857,-44.6361,-1461.7297,-267.6093,9.3618,3735.7787,-122.7630,8.3545
12660.9669,-80.7727,-44.5807,-1470.6448,-267.2929,9.6245,3731.6912,-122.4846,8.3522
12658.2497,-82.2578,-44.5238,-1479.5491,-266.9677,9.8868,3727.6130,-122.2062,8.3498
12655.4830,-83.7409,-44.4654,-1488.4425,-266.6338,10.1486,3723.5441,-121.9279,8.3473
12652.6670,-85.2221,-44.4055,-1497.3246,-266.2911,10.4100,3719.4845,-121.6497,8.3447
12649.8016,-86.7013,-44.3442,-1506.1952,-265.9398,10.6710,3715.4341,-121.3716,8.3418
12646.8869,-88.1784,-44.2814,-1515.0539,-265.5797,10.9316,3711.3930,-121.0936,8.3390
12643.9230,-89.6534,-44.2171,-1523.9004,-265.2110,11.1917,3707.3612,-120.8157,8.3361
12640.9100,-91.1262,-44.1514,-1532.7345,-264.8336,11.4514,3703.3387,-120.5378,8.3330
12637.8480,-92.5968,-44.0842,-1541.5559,-264.4476,11.7106,3699.3254,-120.2601,8.3298
12634.7369,-94.0652,-44.0155,-1550.3642,-264.0529,11.9694,3695.3213,-119.9825,8.3265
12631.5770,-95.5312,-43.9454,-1559.1593,-263.6496,12.2277,3691.3265,-119.7050,8.3232
12628.3682,-96.9949,-43.8738,-1567.9408,-263.2377,12.4855,3687.3410,-119.4276,8.3197
12625.1107,-98.4561,-43.8007,-1576.7084,-262.8172,12.7428,3683.3647,-119.1504,8.3161
12621.8045,-99.9149,-43.7263,-1585.4618,-262.3882,12.9996,3679.3976,-118.8732,8.3125
12618.4497,-101.3712,-43.6503,-1594.2008,-261.9506,13.2559,3675.4398,-118.5962,8.3087
12615.0465,-102.8249,-43.5730,-1602.9251,-261.5045,13.5117,3671.4912,-118.3193,8.3048
12611.5948,-104.2761,-43.4942,-1611.6344,-261.0498,13.7670,3667.5519,-118.0426,8.3009
12608.0948,-105.7245,-43.4139,-1620.3283,-260.5867,14.0217,3663.6217,-117.7659,8.2969
12604.5465,-107.1703,-43.3322,-1629.0067,-260.1150,14.2759,3659.7008,-117.4894,8.2928
12600.9501,-108.6134,-43.2492,-1637.6692,-259.6349,14.5296,3655.7891,-117.2131,8.2886
12597.3056,-110.0536,-43.1646,-1646.3156,-259.1464,14.7827,3651.8866,-116.9369,8.2843
12593.6132,-111.4910,-43.0787,-1654.9456,-258.6494,15.0353,3647.9933,-116.6608,8.2799
12589.8729,-112.9255,-42.9913,-1663.5588,-258.1440,15.2872,3644.1092,-116.3849,8.2755
12586.0849,-114.3571,-42.9025,-1672.1551,-257.6303,15.5386,3640.2343,-116.1091,8.2709
12582.2492,-115.7857,-42.8123,-1680.7341,-257.1081,15.7894,3636.3686,-115.8335,8.2663
12578.3659,-117.2113,-42.7208,-1689.2955,-256.5776,16.0396,3632.5121,-115.5580,8.2616
12574.4351,-118.6337,-42.6278,-1697.8392,-256.0388,16.2893,3628.6647,-115.2827,8.2569
12570.4570,-120.0531,-42.5334,-1706.3647,-255.4917,16.5382,3624.8265,-115.0075,8.2520
12566.4316,-121.4693,-42.4376,-1714.8719,-254.9363,16.7866,3620.9975,-114.7325,8.2471
12562.3591,-122.8823,-42.3404,-1723.3604,-254.3726,17.0344,3617.1777,-114.4577,8.2421
12558.2395,-124.2920,-42.2419,-1731.8299,-253.8006,17.2815,3613.3670,-114.1831,8.2370
12554.0730,-125.6984,-42.1419,-1740.2803,-253.2205,17.5280,3609.5655,-113.9086,8.2319
12549.8596,-127.1015,-42.0406,-1748.7112,-252.6321,17.7738,3605.7731,-113.6343,8.2267
12545.5996,-128.5011,-41.9379,-1757.1224,-252.0356,18.0190,3601.9899,-113.3601,8.2215
12541.2929,-129.8973,-41.8338,-1765.5135,-251.4308,18.2635,3598.2158,-113.0862,8.2161
12536.9398,-131.2900,-41.7284,-1773.8843,-250.8180,18.5074,3594.4508,-112.8124,8.2107
12532.5403,-132.6792,-41.6216,-1782.2346,-250.1970,18.7505,3590.6949,-112.5388,8.2053
12528.0946,-134.0648,-41.5134,-1790.5640,-249.5680,18.9930,3586.9482,-112.2654,8.1997
12523.6027,-135.4468,-41.4039,-1798.8724,-248.9308,19.2348,3583.2106,-111.9922,8.1941
12519.0648,-136.8251,-41.2930,-1807.1593,-248.2856,19.4759,3579.4821,-111.7191,8.1884
12514.4811,-138.1996,-41.1809,-1815.4247,-247.6324,19.7163,3575.7626,-111.4463,8.1827
12509.8516,-139.5704,-41.0673,-1823.6681,-246.9712,19.9560,3572.0523,-111.1736,8.1769
12505.1764,-140.9375,-40.9524,-1831.8893,-246.3020,20.1949,3568.3511,-110.9011,8.1711
12500.4558,-142.3006,-40.8362,-1840.0881,-245.6249,20.4331,3564.6589,-110.6289,8.1652
12495.6897,-143.6599,-40.7187,-1848.2642,-244.9398,20.6706,3560.9758,-110.3568,8.1592
12490.8785,-145.0152,-40.5999,-1856.4174,-244.2469,20.9074,3557.3018,-110.0849,8.1532
12486.0221,-146.3665,-40.4797,-1864.5473,-243.5460,21.1433,3553.6368,-109.8133,8.1471
12481.1208,-147.7138,-40.3582,-1872.6537,-242.8373,21.3786,3549.9809,-109.5418,8.1410
12476.1746,-149.0571,-40.2354,-1880.7363,-242.1208,21.6131,3546.3340,-109.2705,8.1348
12471.1837,-150.3962,-40.1113,-1888.7950,-241.3964,21.8467,3542.6962,-108.9995,8.1285
12466.1482,-151.7312,-39.9859,-1896.8293,-240.6643,22.0796,3539.0674,-108.7286,8.1223
12461.0683,-153.0619,-39.8592,-1904.8392,-239.9245,22.3118,3535.4476,-108.4580,8.1159
12455.9441,-154.3884,-39.7312,-1912.8242,-239.1769,22.5431,3531.8369,-108.1876,8.1095
12450.7758,-155.7107,-39.6020,-1920.7842,-238.4216,22.7737,3528.2351,-107.9173,8.1031
12445.5635,-157.0286,-39.4714,-1928.7189,-237.6586,23.0034,3524.6424,-107.6473,8.0966
12440.3073,-158.3421,-39.3396,-1936.6280,-236.8880,23.2324,3521.0586,-107.3776,8.0900
12435.0074,-159.6512,-39.2066,-1944.5113,-236.1098,23.4605,3517.4839,-107.1080,8.0835
12429.6639,-160.9559,-39.0722,-1952.3686,-235.3240,23.6878,3513.9181,-106.8387,8.0769
12424.2770,-162.2560,-38.9366,-1960.1995,-234.5306,23.9142,3510.3613,-106.5696,8.0702
12418.8469,-163.5516,-38.7997,-1968.0039,-233.7297,24.1399,3506.8134,-106.3007,8.0634
12413.3736,-164.8427,-38.6616,-1975.7814,-232.9213,24.3646,3503.2746,-106.0320,8.0567
12407.8574,-166.1291,-38.5223,-1983.5319,-232.1054,24.5886,3499.7446,-105.7636,8.0499
12402.2984,-167.4108,-38.3817,-1991.2550,-231.2820,24.8116,3496.2237,-105.4953,8.0430
12396.6968,-168.6879,-38.2399,-1998.9506,-230.4513,25.0338,3492.7116,-105.2274,8.0361
12391.0526,-169.9602,-38.0968,-2006.6184,-229.6131,25.2552,3489.2085,-104.9596,8.0292
12385.3661,-171.2277,-37.9525,-2014.2581,-228.7676,25.4756,3485.7143,-104.6921,8.0222
12379.6375,-172.4903,-37.8070,-2021.8695,-227.9147,25.6952,3482.2290,-104.4248,8.0152
12373.8668,-173.7481,-37.6603,-2029.4523,-227.0546,25.9139,3478.7526,-104.1577,8.0081
12368.0543,-175.0010,-37.5124,-2037.0064,-226.1872,26.1317,3475.2852,-103.8909,8.0010
12362.2001,-176.2490,-37.3633,-2044.5314,-225.3125,26.3486,3471.8266,-103.6243,7.9939
12356.3045,-177.4919,-37.2130,-2052.0271,-224.4306,26.5645,3468.3769,-103.3580,7.9868
12350.3674,-178.7298,-37.0615,-2059.4933,-223.5415,26.7796,3464.9361,-103.0919,7.9795
12344.3892,-179.9627,-36.9088,-2066.9298,-222.6453,26.9938,3461.5041,-102.8260,7.9722
12338.3700,-181.1904,-36.7549,-2074.3363,-221.7419,27.2069,3458.0810,-102.5604,7.9650
12332.3099,-182.4130,-36.5999,-2081.7125,-220.8315,27.4192,3454.6667,-102.2950,7.9577
12326.2091,-183.6304,-36.4437,-2089.0583,-219.9140,27.6306,3451.2613,-102.0299,7.9503
12320.0679,-184.8426,-36.2863,-2096.3734,-218.9894,27.8410,3447.8647,-101.7650,7.9429
12313.8864,-186.0495,-36.1278,-2103.6575,-218.0579,28.0504,3444.4770,-101.5004,7.9356
12307.6647,-187.2511,-35.9681,-2110.9105,-217.1194,28.2590,3441.0980,-101.2360,7.9281
12301.4030,-188.4474,-35.8073,-2118.1321,-216.1740,28.4665,3437.7279,-100.9718,7.9206
12295.1016,-189.6383,-35.6453,-2125.3220,-215.2216,28.6731,3434.3666,-100.7079,7.9131
12288.7605,-190.8237,-35.4822,-2132.4801,-214.2624,28.8787,3431.0140,-100.4443,7.9055
12282.3801,-192.0037,-35.3180,-2139.6061,-213.2964,29.0833,3427.6703,-100.1809,7.8979
12275.9603,-193.1783,-35.1526,-2146.6998,-212.3236,29.2869,3424.3353,-99.9178,7.8903
12269.5016,-194.3472,-34.9862,-2153.7609,-211.3439,29.4895,3421.0091,-99.6549,7.8827
12263.0039,-195.5107,-34.8186,-2160.7893,-210.3576,29.6912,3417.6917,-99.3922,7.8750
12256.4676,-196.6685,-34.6499,-2167.7847,-209.3645,29.8918,3414.3830,-99.1299,7.8674
12249.8928,-197.8207,-34.4801,-2174.7469,-208.3648,30.0915,3411.0830,-98.8677,7.8596
12243.2796,-198.9672,-34.3092,-2181.6756,-207.3584,30.2901,3407.7918,-98.6059,7.8519
12236.6283,-200.1079,-34.1372,-2188.5707,-206.3455,30.4877,3404.5093,-98.3443,7.8441
12229.9391,-201.2430,-33.9642,-2195.4319,-205.3259,30.6843,3401.2355,-98.0830,7.8363
12223.2122,-202.3722,-33.7900,-2202.2590,-204.2998,30.8798,3397.9704,-97.8219,7.8285
12216.4477,-203.4956,-33.6148,-2209.0518,-203.2673,31.0744,3394.7140,-97.5611,7.8206
12209.6459,-204.6132,-33.4386,-2215.8101,-202.2282,31.2678,3391.4663,-97.3005,7.8127
12202.8069,-205.7249,-33.2612,-2222.5336,-201.1827,31.4603,3388.2273,-97.0402,7.8048
12195.9310,-206.8306,-33.0828,-2229.2222,-200.1309,31.6516,3384.9970,-96.7802,7.7969
12189.0183,-207.9304,-32.9034,-2235.8756,-199.0726,31.8420,3381.7753,-96.5204,7.7890
12182.0690,-209.0242,-32.7229,-2242.4936,-198.0081,32.0312,3378.5623,-96.2609,7.7810
12175.0834,-210.1119,-32.5414,-2249.0761,-196.9372,32.2194,3375.3579,-96.0017,7.7730
12168.0616,-211.1936,-32.3589,-2255.6227,-195.8601,32.4065,3372.1622,-95.7427,7.7650
12161.0039,-212.2692,-32.1754,-2262.1333,-194.7768,32.5926,3368.9751,-95.4840,7.7569
12153.9104,-213.3386,-31.9908,-2268.6078,-193.6873,32.7776,3365.7966,-95.2256,7.7488
12146.7814,-214.4019,-31.8052,-2275.0458,-192.5916,32.9614,3362.6267,-94.9674,7.7408
12139.6170,-215.4590,-31.6186,-2281.4471,-191.4898,33.1442,3359.4654,-94.7095,7.7326
12132.4175,-216.5098,-31.4310,-2287.8117,-190.3820,33.3259,3356.3127,-94.4519,7.7245
12125.1831,-217.5544,-31.2424,-2294.1392,-189.2681,33.5065,3353.1686,-94.1946,7.7164
12117.9140,-218.5926,-31.0529,-2300.4295,-188.1482,33.6860,3350.0331,-93.9375,7.7082
12110.6103,-219.6246,-30.8623,-2306.6823,-187.0224,33.8644,3346.9061,-93.6807,7.7000
12103.2724,-220.6501,-30.6708,-2312.8976,-185.8906,34.0416,3343.7877,-93.4242,7.6918
12095.9004,-221.6693,-30.4784,-2319.0750,-184.7529,34.2178,3340.6778,-93.1679,7.6835
12088.4945,-222.6820,-30.2849,-2325.2144,-183.6094,34.3928,3337.5765,-92.9119,7.6753
12081.0550,-223.6883,-30.0905,-2331.3156,-182.4601,34.5666,3334.4837,-92.6562,7.6671
12073.5820,-224.6881,-29.8952,-2337.3783,-181.3050,34.7394,3331.3994,-92.4008,7.6587
12066.0759,-225.6813,-29.6989,-2343.4025,-180.1441,34.9110,3328.3236,-92.1456,7.6504
12058.5367,-226.6680,-29.5017,-2349.3879,-178.9776,35.0814,3325.2564,-91.8908,7.6421
12050.9647,-227.6481,-29.3036,-2355.3343,-177.8054,35.2508,3322.1976,-91.6362,7.6338
12043.3602,-228.6216,-29.1045,-2361.2415,-176.6275,35.4189,3319.1473,-91.3818,7.6254
12035.7234,-229.5884,-28.9045,-2367.1094,-175.4441,35.5859,3316.1054,-91.1278,7.6171
12028.0544,-230.5485,-28.7036,-2372.9377,-174.2551,35.7517,3313.0721,-90.8740,7.6087
12020.3535,-231.5020,-28.5018,-2378.7263,-173.0607,35.9164,3310.0472,-90.6205,7.6003
12012.6210,-232.4486,-28.2992,-2384.4750,-171.8607,36.0799,3307.0307,-90.3673,7.5919
12004.8570,-233.3886,-28.0956,-2390.1836,-170.6553,36.2422,3304.0227,-90.1144,7.5834
