x,vx,ax,y,vy,ay,z,vz,az
5192.0778,96.6951,2.8941,2065.7638,41.5103,-8.1085,11026.6665,0.3291,-4.3327
5195.3026,96.7913,2.8792,2067.1430,41.2398,-8.1220,11026.6751,0.1846,-4.3388
5198.5306,96.8870,2.8642,2068.5131,40.9688,-8.1355,11026.6788,0.0399,-4.3449
5201.7617,96.9822,2.8492,2069.8742,40.6974,-8.1490,11026.6777,-0.1051,-4.3510
5204.9960,97.0769,2.8341,2071.2263,40.4255,-8.1625,11026.6718,-0.2502,-4.3571
5208.2335,97.1712,2.8189,2072.5692,40.1532,-8.1759,11026.6610,-0.3955,-4.3632
5211.4741,97.2649,2.8037,2073.9031,39.8805,-8.1894,11026.6454,-0.5411,-4.3694
5214.7178,97.3581,2.7885,2075.2279,39.6073,-8.2028,11026.6250,-0.6868,-4.3756
5217.9646,97.4508,2.7731,2076.5436,39.3336,-8.2163,11026.5996,-0.8328,-4.3818
5221.2145,97.5430,2.7577,2077.8502,39.0595,-8.2296,11026.5694,-0.9789,-4.3879
5224.4675,97.6346,2.7423,2079.1476,38.7850,-8.2430,11026.5344,-1.1253,-4.3941
5227.7235,97.7258,2.7267,2080.4358,38.5100,-8.2563,11026.4944,-1.2719,-4.4002
5230.9825,97.8164,2.7111,2081.7149,38.2346,-8.2696,11026.4496,-1.4187,-4.4064
5234.2446,97.9065,2.6955,2082.9848,37.9587,-8.2829,11026.3998,-1.5656,-4.4126
5237.5096,97.9961,2.6798,2084.2455,37.6824,-8.2961,11026.3452,-1.7128,-4.4188
5240.7777,98.0852,2.6640,2085.4970,37.4056,-8.3093,11026.2857,-1.8602,-4.4250
5244.0486,98.1737,2.6482,2086.7392,37.1284,-8.3225,11026.2212,-2.0078,-4.4313
5247.3226,98.2617,2.6323,2087.9722,36.8508,-8.3356,11026.1518,-2.1556,-4.4376
5250.5994,98.3492,2.6164,2089.1959,36.5727,-8.3487,11026.0775,-2.3037,-4.4439
5253.8792,98.4361,2.6004,2090.4104,36.2942,-8.3618,11025.9982,-2.4519,-4.4503
5257.1618,98.5226,2.5844,2091.6155,36.0153,-8.3748,11025.9140,-2.6004,-4.4566
5260.4473,98.6084,2.5682,2092.8114,35.7359,-8.3878,11025.8249,-2.7490,-4.4628
5263.7357,98.6938,2.5520,2093.9979,35.4561,-8.4007,11025.7307,-2.8979,-4.4691
5267.0269,98.7786,2.5358,2095.1751,35.1758,-8.4136,11025.6317,-3.0470,-4.4754
5270.3209,98.8628,2.5195,2096.3430,34.8952,-8.4265,11025.5276,-3.1962,-4.4816
5273.6178,98.9465,2.5031,2097.5014,34.6141,-8.4393,11025.4186,-3.3457,-4.4879
5276.9174,99.0297,2.4866,2098.6506,34.3325,-8.4521,11025.3046,-3.4954,-4.4941
5280.2197,99.1123,2.4701,2099.7903,34.0506,-8.4648,11025.1855,-3.6453,-4.5003
5283.5249,99.1944,2.4535,2100.9206,33.7682,-8.4774,11025.0615,-3.7955,-4.5065
5286.8327,99.2759,2.4369,2102.0415,33.4854,-8.4900,11024.9325,-3.9458,-4.5126
5290.1432,99.3568,2.4201,2103.1529,33.2022,-8.5026,11024.7985,-4.0963,-4.5186
5293.4565,99.4372,2.4033,2104.2550,32.9186,-8.5150,11024.6594,-4.2470,-4.5246
5296.7724,99.5171,2.3864,2105.3475,32.6345,-8.5274,11024.5153,-4.3979,-4.5304
5300.0909,99.5963,2.3694,2106.4306,32.3501,-8.5397,11024.3662,-4.5490,-4.5362
5303.4121,99.6750,2.3524,2107.5042,32.0652,-8.5519,11024.2121,-4.7003,-4.5419
5306.7359,99.7531,2.3352,2108.5683,31.7800,-8.5641,11024.0529,-4.8518,-4.5475
5310.0623,99.8307,2.3181,2109.6228,31.4943,-8.5763,11023.8886,-5.0035,-4.5531
5313.3913,99.9077,2.3008,2110.6679,31.2082,-8.5883,11023.7193,-5.1554,-4.5587
5316.7228,99.9841,2.2835,2111.7034,30.9217,-8.6003,11023.5449,-5.3074,-4.5643
5320.0569,100.0599,2.2661,2112.7293,30.6349,-8.6123,11023.3655,-5.4597,-4.5697
5323.3935,100.1352,2.2486,2113.7457,30.3476,-8.6241,11023.1809,-5.6121,-4.5750
5326.7326,100.2098,2.2310,2114.7525,30.0599,-8.6358,11022.9913,-5.7647,-4.5803
5330.0741,100.2839,2.2134,2115.7497,29.7719,-8.6475,11022.7966,-5.9174,-4.5855
5333.4182,100.3574,2.1957,2116.7373,29.4834,-8.6592,11022.5968,-6.0704,-4.5907
5336.7646,100.4303,2.1780,2117.7153,29.1946,-8.6707,11022.3919,-6.2235,-4.5957
5340.1135,100.5026,2.1602,2118.6836,28.9054,-8.6822,11022.1819,-6.3767,-4.6008
5343.4648,100.5743,2.1423,2119.6423,28.6158,-8.6936,11021.9668,-6.5302,-4.6057
5346.8185,100.6454,2.1244,2120.5913,28.3258,-8.7050,11021.7466,-6.6838,-4.6107
5350.1745,100.7159,2.1064,2121.5307,28.0354,-8.7163,11021.5212,-6.8376,-4.6156
5353.5328,100.7858,2.0884,2122.4603,27.7447,-8.7275,11021.2907,-6.9915,-4.6204
5356.8935,100.8551,2.0702,2123.3803,27.4536,-8.7387,11021.0551,-7.1456,-4.6252
5360.2565,100.9238,2.0520,2124.2906,27.1621,-8.7497,11020.8144,-7.2998,-4.6298
5363.6218,100.9919,2.0338,2125.1911,26.8703,-8.7606,11020.5685,-7.4542,-4.6342
5366.9893,101.0594,2.0154,2126.0819,26.5781,-8.7715,11020.3174,-7.6088,-4.6386
5370.3591,101.1263,1.9971,2126.9630,26.2855,-8.7823,11020.0612,-7.7635,-4.6428
5373.7310,101.1926,1.9786,2127.8343,25.9926,-8.7930,11019.7998,-7.9183,-4.6469
5377.1052,101.2582,1.9601,2128.6958,25.6993,-8.8036,11019.5333,-8.0733,-4.6510
5380.4816,101.3232,1.9415,2129.5476,25.4057,-8.8141,11019.2616,-8.2284,-4.6548
5383.8601,101.3876,1.9228,2130.3895,25.1117,-8.8245,11018.9848,-8.3836,-4.6586
5387.2408,101.4514,1.9041,2131.2217,24.8174,-8.8348,11018.7027,-8.5390,-4.6622
5390.6235,101.5146,1.8854,2132.0440,24.5227,-8.8450,11018.4155,-8.6944,-4.6657
5394.0084,101.5771,1.8665,2132.8565,24.2277,-8.8551,11018.1231,-8.8500,-4.6690
5397.3953,101.6390,1.8476,2133.6592,23.9324,-8.8650,11017.8255,-9.0057,-4.6721
5400.7843,101.7003,1.8286,2134.4520,23.6367,-8.8749,11017.5227,-9.1615,-4.6751
5404.1753,101.7609,1.8096,2135.2350,23.3407,-8.8846,11017.2147,-9.3174,-4.6779
5407.5684,101.8209,1.7905,2136.0080,23.0444,-8.8943,11016.9016,-9.4733,-4.6806
5410.9634,101.8803,1.7714,2136.7712,22.7478,-8.9039,11016.5832,-9.6294,-4.6833
5414.3604,101.9390,1.7522,2137.5246,22.4508,-8.9134,11016.2596,-9.7855,-4.6857
5417.7593,101.9971,1.7330,2138.2680,22.1536,-8.9227,11015.9308,-9.9418,-4.6881
5421.1602,102.0546,1.7137,2139.0015,21.8560,-8.9320,11015.5968,-10.0981,-4.6902
5424.5629,102.1114,1.6944,2139.7250,21.5581,-8.9411,11015.2576,-10.2545,-4.6923
5427.9676,102.1675,1.6750,2140.4387,21.2599,-8.9502,11014.9132,-10.4109,-4.6942
5431.3741,102.2230,1.6556,2141.1424,20.9614,-8.9591,11014.5635,-10.5674,-4.6959
5434.7825,102.2779,1.6362,2141.8361,20.6626,-8.9679,11014.2087,-10.7240,-4.6976
5438.1926,102.3321,1.6167,2142.5199,20.3636,-8.9766,11013.8486,-10.8806,-4.6991
5441.6046,102.3857,1.5971,2143.1937,20.0642,-8.9852,11013.4833,-11.0372,-4.7004
5445.0183,102.4386,1.5776,2143.8575,19.7645,-8.9938,11013.1128,-11.1939,-4.7017
5448.4338,102.4908,1.5580,2144.5113,19.4646,-9.0021,11012.7370,-11.3507,-4.7028
5451.8510,102.5425,1.5383,2145.1551,19.1644,-9.0104,11012.3561,-11.5075,-4.7038
5455.2700,102.5934,1.5186,2145.7889,18.8639,-9.0186,11011.9699,-11.6643,-4.7045
5458.6906,102.6437,1.4989,2146.4127,18.5632,-9.0266,11011.5785,-11.8211,-4.7050
5462.1129,102.6933,1.4792,2147.0265,18.2621,-9.0345,11011.1818,-11.9779,-4.7055
5465.5368,102.7423,1.4594,2147.6302,17.9609,-9.0422,11010.7799,-12.1348,-4.7057
5468.9624,102.7906,1.4396,2148.2238,17.6593,-9.0499,11010.3728,-12.2917,-4.7058
5472.3895,102.8383,1.4197,2148.8075,17.3575,-9.0574,11009.9605,-12.4485,-4.7057
5475.8182,102.8853,1.3998,2149.3810,17.0555,-9.0648,11009.5429,-12.6054,-4.7055
5479.2485,102.9316,1.3800,2149.9445,16.7532,-9.0721,11009.1201,-12.7622,-4.7051
5482.6803,102.9773,1.3600,2150.4979,16.4507,-9.0792,11008.6921,-12.9190,-4.7045
5486.1137,103.0223,1.3401,2151.0412,16.1479,-9.0863,11008.2589,-13.0758,-4.7037
5489.5485,103.0666,1.3201,2151.5744,15.8449,-9.0931,11007.8204,-13.2326,-4.7027
5492.9848,103.1103,1.3002,2152.0975,15.5417,-9.0999,11007.3767,-13.3894,-4.7015
5496.4225,103.1533,1.2802,2152.6105,15.2383,-9.1065,11006.9278,-13.5460,-4.7001
5499.8616,103.1956,1.2601,2153.1134,14.9346,-9.1129,11006.4736,-13.7027,-4.6985
5503.3022,103.2373,1.2401,2153.6062,14.6307,-9.1193,11006.0142,-13.8593,-4.6968
5506.7441,103.2783,1.2201,2154.0888,14.3267,-9.1255,11005.5497,-14.0158,-4.6950
5510.1874,103.3186,1.2000,2154.5613,14.0224,-9.1316,11005.0799,-14.1723,-4.6930
5513.6320,103.3583,1.1800,2155.0236,13.7179,-9.1376,11004.6048,-14.3287,-4.6908
5517.0780,103.3973,1.1599,2155.4758,13.4132,-9.1434,11004.1246,-14.4850,-4.6884
5520.5252,103.4356,1.1399,2155.9178,13.1083,-9.1491,11003.6392,-14.6412,-4.6858
5523.9737,103.4733,1.1198,2156.3497,12.8033,-9.1547,11003.1485,-14.7974,-4.6831
5527.4234,103.5103,1.0997,2156.7714,12.4980,-9.1601,11002.6527,-14.9534,-4.6802
5530.8743,103.5466,1.0797,2157.1829,12.1926,-9.1654,11002.1516,-15.1094,-4.6772
5534.3265,103.5823,1.0596,2157.5842,11.8870,-9.1706,11001.6454,-15.2653,-4.6740
5537.7798,103.6172,1.0396,2157.9753,11.5812,-9.1757,11001.1340,-15.4210,-4.6707
5541.2343,103.6516,1.0195,2158.3563,11.2753,-9.1806,11000.6173,-15.5766,-4.6672
5544.6899,103.6852,0.9995,2158.7270,10.9692,-9.1854,11000.0955,-15.7322,-4.6636
5548.1466,103.7182,0.9794,2159.0876,10.6629,-9.1901,10999.5685,-15.8875,-4.6600
5551.6044,103.7505,0.9594,2159.4379,10.3565,-9.1947,10999.0363,-16.0428,-4.6561
5555.0633,103.7822,0.9394,2159.7780,10.0499,-9.1991,10998.4990,-16.1980,-4.6521
5558.5233,103.8131,0.9194,2160.1079,9.7432,-9.2035,10997.9565,-16.3530,-4.6478
5561.9842,103.8434,0.8994,2160.4275,9.4364,-9.2076,10997.4088,-16.5078,-4.6434
5565.4461,103.8731,0.8794,2160.7370,9.1294,-9.2117,10996.8560,-16.6625,-4.6389
5568.9091,103.9021,0.8594,2161.0362,8.8223,-9.2156,10996.2980,-16.8171,-4.6343
5572.3729,103.9304,0.8395,2161.3251,8.5150,-9.2194,10995.7348,-16.9715,-4.6295
5575.8377,103.9580,0.8196,2161.6038,8.2076,-9.2230,10995.1665,-17.1257,-4.6246
5579.3035,103.9850,0.7996,2161.8723,7.9001,-9.2266,10994.5931,-17.2798,-4.6195
5582.7701,104.0113,0.7798,2162.1305,7.5925,-9.2300,10994.0146,-17.4337,-4.6143
5586.2375,104.0370,0.7599,2162.3785,7.2848,-9.2333,10993.4309,-17.5874,-4.6089
5589.7059,104.0620,0.7400,2162.6162,6.9770,-9.2365,10992.8421,-17.7409,-4.6034
5593.1750,104.0863,0.7202,2162.8436,6.6690,-9.2396,10992.2482,-17.8943,-4.5978
5596.6449,104.1100,0.7004,2163.0608,6.3610,-9.2426,10991.6491,-18.0474,-4.5919
5600.1157,104.1330,0.6806,2163.2677,6.0529,-9.2454,10991.0450,-18.2004,-4.5859
5603.5871,104.1554,0.6609,2163.4643,5.7446,-9.2482,10990.4358,-18.3532,-4.5798
5607.0594,104.1771,0.6412,2163.6506,5.4363,-9.2508,10989.8214,-18.5057,-4.5735
5610.5323,104.1981,0.6215,2163.8267,5.1279,-9.2533,10989.2020,-18.6581,-4.5671
5614.0059,104.2185,0.6018,2163.9925,4.8194,-9.2557,10988.5776,-18.8102,-4.5607
5617.4802,104.2383,0.5821,2164.1480,4.5109,-9.2581,10987.9480,-18.9621,-4.5543
5620.9551,104.2573,0.5625,2164.2932,4.2022,-9.2603,10987.3134,-19.1138,-4.5477
5624.4307,104.2758,0.5429,2164.4282,3.8935,-9.2625,10986.6738,-19.2653,-4.5410
5627.9068,104.2935,0.5234,2164.5528,3.5847,-9.2646,10986.0291,-19.4166,-4.5343
5631.3835,104.3107,0.5039,2164.6671,3.2759,-9.2666,10985.3793,-19.5676,-4.5275
5634.8608,104.3271,0.4844,2164.7712,2.9670,-9.2685,10984.7246,-19.7184,-4.5206
5638.3387,104.3429,0.4649,2164.8649,2.6580,-9.2703,10984.0648,-19.8690,-4.5137
5641.8170,104.3581,0.4455,2164.9484,2.3489,-9.2721,10983.4000,-20.0193,-4.5068
5645.2959,104.3726,0.4261,2165.0215,2.0398,-9.2738,10982.7302,-20.1694,-4.4998
5648.7752,104.3865,0.4067,2165.0844,1.7307,-9.2754,10982.0554,-20.3193,-4.4928
5652.2550,104.3998,0.3874,2165.1369,1.4215,-9.2770,10981.3756,-20.4689,-4.4857
5655.7352,104.4123,0.3681,2165.1791,1.1122,-9.2785,10980.6908,-20.6183,-4.4786
5659.2158,104.4243,0.3488,2165.2111,0.8029,-9.2799,10980.0010,-20.7675,-4.4714
5662.6968,104.4356,0.3295,2165.2327,0.4936,-9.2813,10979.3063,-20.9164,-4.4641
5666.1782,104.4463,0.3103,2165.2440,0.1842,-9.2827,10978.6066,-21.0651,-4.4568
5669.6599,104.4563,0.2911,2165.2449,-0.1253,-9.2839,10977.9019,-21.2136,-4.4495
5673.1419,104.4657,0.2719,2165.2356,-0.4348,-9.2852,10977.1923,-21.3618,-4.4422
5676.6242,104.4744,0.2528,2165.2160,-0.7443,-9.2864,10976.4778,-21.5097,-4.4348
5680.1069,104.4825,0.2337,2165.1860,-1.0539,-9.2876,10975.7584,-21.6574,-4.4275
5683.5897,104.4900,0.2146,2165.1457,-1.3635,-9.2887,10975.0340,-21.8049,-4.4201
5687.0729,104.4968,0.1956,2165.0951,-1.6731,-9.2899,10974.3047,-21.9521,-4.4127
5690.5562,104.5030,0.1765,2165.0342,-1.9828,-9.2910,10973.5705,-22.0990,-4.4053
5694.0397,104.5086,0.1575,2164.9629,-2.2925,-9.2921,10972.8314,-22.2458,-4.3979
5697.5234,104.5135,0.1386,2164.8813,-2.6023,-9.2932,10972.0875,-22.3922,-4.3906
5701.0073,104.5178,0.1196,2164.7894,-2.9120,-9.2943,10971.3386,-22.5385,-4.3834
5704.4913,104.5215,0.1007,2164.6872,-3.2219,-9.2954,10970.5849,-22.6845,-4.3762
5707.9754,104.5246,0.0817,2164.5746,-3.5317,-9.2965,10969.8263,-22.8302,-4.3690
5711.4596,104.5270,0.0628,2164.4517,-3.8416,-9.2976,10969.0629,-22.9757,-4.3619
5714.9438,104.5287,0.0440,2164.3185,-4.1516,-9.2988,10968.2946,-23.1210,-4.3548
5718.4281,104.5299,0.0251,2164.1750,-4.4616,-9.3000,10967.5215,-23.2661,-4.3478
5721.9125,104.5304,0.0062,2164.0211,-4.7716,-9.3012,10966.7436,-23.4109,-4.3409
5725.3968,104.5303,-0.0126,2163.8569,-5.0816,-9.3025,10965.9608,-23.5554,-4.3340
5728.8812,104.5296,-0.0314,2163.6823,-5.3918,-9.3038,10965.1732,-23.6998,-4.3273
5732.3655,104.5282,-0.0502,2163.4974,-5.7019,-9.3052,10964.3808,-23.8439,-4.3208
5735.8497,104.5262,-0.0690,2163.3022,-6.0121,-9.3066,10963.5836,-23.9879,-4.3143
5739.3339,104.5236,-0.0879,2163.0966,-6.3223,-9.3081,10962.7816,-24.1316,-4.3081
5742.8179,104.5204,-0.1067,2162.8807,-6.6326,-9.3097,10961.9748,-24.2751,-4.3020
5746.3019,104.5165,-0.1255,2162.6544,-6.9430,-9.3114,10961.1633,-24.4184,-4.2960
5749.7857,104.5120,-0.1443,2162.4178,-7.2534,-9.3131,10960.3469,-24.5615,-4.2902
5753.2693,104.5069,-0.1631,2162.1709,-7.5639,-9.3150,10959.5258,-24.7044,-4.2845
5756.7528,104.5011,-0.1819,2161.9136,-7.8744,-9.3169,10958.7000,-24.8471,-4.2789
5760.2361,104.4948,-0.2007,2161.6459,-8.1850,-9.3189,10957.8694,-24.9896,-4.2735
5763.7191,104.4878,-0.2196,2161.3679,-8.4957,-9.3211,10957.0340,-25.1320,-4.2683
5767.2019,104.4801,-0.2384,2161.0795,-8.8064,-9.3233,10956.1939,-25.2742,-4.2634
5770.6845,104.4719,-0.2573,2160.7808,-9.1172,-9.3257,10955.3491,-25.4162,-4.2586
5774.1667,104.4630,-0.2762,2160.4717,-9.4281,-9.3282,10954.4995,-25.5581,-4.2540
5777.6487,104.4534,-0.2951,2160.1523,-9.7391,-9.3308,10953.6452,-25.6998,-4.2496
5781.1303,104.4433,-0.3140,2159.8224,-10.0502,-9.3336,10952.7862,-25.8414,-4.2454
5784.6115,104.4325,-0.3330,2159.4822,-10.3613,-9.3366,10951.9224,-25.9828,-4.2414
5788.0924,104.4211,-0.3520,2159.1317,-10.6726,-9.3396,10951.0540,-26.1242,-4.2377
5791.5729,104.4091,-0.3710,2158.7707,-10.9840,-9.3429,10950.1808,-26.2654,-4.2341
5795.0530,104.3964,-0.3901,2158.3994,-11.2955,-9.3462,10949.3030,-26.4064,-4.2308
5798.5327,104.3830,-0.4092,2158.0177,-11.6071,-9.3498,10948.4204,-26.5474,-4.2278
5802.0119,104.3691,-0.4283,2157.6256,-11.9188,-9.3535,10947.5331,-26.6883,-4.2250
5805.4906,104.3545,-0.4475,2157.2231,-12.2306,-9.3574,10946.6412,-26.8291,-4.2225
5808.9688,104.3393,-0.4668,2156.8102,-12.5426,-9.3615,10945.7445,-26.9698,-4.2204
5812.4466,104.3234,-0.4861,2156.3869,-12.8547,-9.3658,10944.8432,-27.1104,-4.2186
5815.9237,104.3068,-0.5055,2155.9532,-13.1670,-9.3702,10943.9372,-27.2510,-4.2171
5819.4003,104.2897,-0.5250,2155.5091,-13.4794,-9.3749,10943.0265,-27.3916,-4.2159
5822.8764,104.2718,-0.5445,2155.0546,-13.7920,-9.3798,10942.1111,-27.5321,-4.2151
5826.3518,104.2534,-0.5641,2154.5897,-14.1047,-9.3849,10941.1910,-27.6726,-4.2146
5829.8266,104.2342,-0.5838,2154.1143,-14.4176,-9.3902,10940.2662,-27.8131,-4.2145
5833.3007,104.2145,-0.6035,2153.6285,-14.7307,-9.3957,10939.3368,-27.9535,-4.2147
5836.7742,104.1940,-0.6234,2153.1323,-15.0440,-9.4014,10938.4027,-28.0940,-4.2153
5840.2470,104.1729,-0.6433,2152.6256,-15.3575,-9.4074,10937.4639,-28.2346,-4.2163
5843.7191,104.1511,-0.6633,2152.1084,-15.6712,-9.4135,10936.5204,-28.3751,-4.2177
5847.1904,104.1287,-0.6835,2151.5808,-15.9851,-9.4199,10935.5722,-28.5157,-4.2194
5850.6610,104.1056,-0.7037,2151.0427,-16.2992,-9.4265,10934.6193,-28.6564,-4.2214
5854.1308,104.0818,-0.7241,2150.4942,-16.6135,-9.4334,10933.6617,-28.7972,-4.2239
5857.5997,104.0573,-0.7445,2149.9352,-16.9281,-9.4404,10932.6995,-28.9380,-4.2267
5861.0679,104.0321,-0.7651,2149.3657,-17.2429,-9.4477,10931.7325,-29.0790,-4.2300
5864.5352,104.0063,-0.7858,2148.7856,-17.5579,-9.4553,10930.7609,-29.2200,-4.2336
5868.0016,103.9797,-0.8067,2148.1951,-17.8732,-9.4630,10929.7845,-29.3612,-4.2377
5871.4672,103.9525,-0.8277,2147.5941,-18.1888,-9.4710,10928.8035,-29.5025,-4.2422
5874.9318,103.9246,-0.8488,2146.9825,-18.5046,-9.4792,10927.8177,-29.6440,-4.2471
5878.3955,103.8959,-0.8700,2146.3605,-18.8207,-9.4876,10926.8272,-29.7857,-4.2524
5881.8582,103.8666,-0.8914,2145.7278,-19.1371,-9.4963,10925.8320,-29.9275,-4.2581
5885.3199,103.8365,-0.9130,2145.0846,-19.4538,-9.5051,10924.8320,-30.0695,-4.2643
5888.7806,103.8057,-0.9347,2144.4309,-19.7708,-9.5143,10923.8274,-30.2118,-4.2710
5892.2403,103.7742,-0.9566,2143.7666,-20.0881,-9.5236,10922.8179,-30.3543,-4.2781
5895.6989,103.7419,-0.9787,2143.0917,-20.4057,-9.5331,10921.8037,-30.4970,-4.2856
5899.1564,103.7089,-1.0009,2142.4062,-20.7236,-9.5428,10920.7848,-30.6400,-4.2937
5902.6128,103.6752,-1.0233,2141.7101,-21.0419,-9.5528,10919.7611,-30.7832,-4.3021
5906.0681,103.6407,-1.0459,2141.0034,-21.3605,-9.5629,10918.7326,-30.9268,-4.3111
5909.5222,103.6055,-1.0686,2140.2861,-21.6794,-9.5733,10917.6993,-31.0706,-4.3205
5912.9751,103.5695,-1.0916,2139.5581,-21.9987,-9.5838,10916.6612,-31.2148,-4.3304
5916.4268,103.5327,-1.1148,2138.8195,-22.3183,-9.5945,10915.6183,-31.3593,-4.3407
5919.8773,103.4951,-1.1381,2138.0702,-22.6383,-9.6054,10914.5706,-31.5042,-4.3515
5923.3265,103.4568,-1.1617,2137.3103,-22.9587,-9.6165,10913.5180,-31.6494,-4.3628
5926.7744,103.4177,-1.1855,2136.5396,-23.2794,-9.6278,10912.4606,-31.7951,-4.3746
5930.2210,103.3778,-1.2094,2135.7583,-23.6006,-9.6392,10911.3983,-31.9411,-4.3869
5933.6662,103.3371,-1.2336,2134.9663,-23.9220,-9.6506,10910.3312,-32.0875,-4.3995
5937.1101,103.2955,-1.2580,2134.1635,-24.2439,-9.6623,10909.2592,-32.2344,-4.4126
5940.5526,103.2532,-1.2826,2133.3500,-24.5662,-9.6741,10908.1822,-32.3817,-4.4262
5943.9936,103.2100,-1.3074,2132.5257,-24.8889,-9.6860,10907.1004,-32.5295,-4.4402
5947.4332,103.1660,-1.3325,2131.6907,-25.2119,-9.6981,10906.0136,-32.6777,-4.4548
5950.8714,103.1212,-1.3578,2130.8449,-25.5354,-9.7103,10904.9218,-32.8264,-4.4697
5954.3080,103.0755,-1.3834,2129.9884,-25.8593,-9.7226,10903.8251,-32.9757,-4.4851
5957.7431,103.0290,-1.4091,2129.1210,-26.1836,-9.7350,10902.7235,-33.1255,-4.5010
5961.1766,102.9816,-1.4351,2128.2428,-26.5083,-9.7474,10901.6168,-33.2758,-4.5172
5964.6085,102.9333,-1.4614,2127.3538,-26.8334,-9.7599,10900.5051,-33.4266,-4.5338
5968.0388,102.8842,-1.4878,2126.4539,-27.1590,-9.7724,10899.3883,-33.5780,-4.5509
5971.4674,102.8341,-1.5145,2125.5432,-27.4849,-9.7849,10898.2665,-33.7300,-4.5683
5974.8944,102.7832,-1.5413,2124.6216,-27.8113,-9.7975,10897.1397,-33.8826,-4.5861
5978.3196,102.7314,-1.5684,2123.6891,-28.1381,-9.8100,10896.0077,-34.0357,-4.6042
5981.7431,102.6786,-1.5957,2122.7457,-28.4653,-9.8225,10894.8706,-34.1895,-4.6227
5985.1649,102.6250,-1.6233,2121.7914,-28.7929,-9.8350,10893.7284,-34.3439,-4.6416
5988.5848,102.5704,-1.6510,2120.8261,-29.1210,-9.8475,10892.5810,-34.4990,-4.6608
5992.0029,102.5149,-1.6790,2119.8500,-29.4494,-9.8600,10891.4284,-34.6546,-4.6803
5995.4191,102.4585,-1.7072,2118.8629,-29.7783,-9.8724,10890.2707,-34.8110,-4.7001
5998.8334,102.4011,-1.7356,2117.8648,-30.1076,-9.8848,10889.1077,-34.9680,-4.7203
6002.2458,102.3428,-1.7642,2116.8557,-30.4373,-9.8971,10887.9395,-35.1257,-4.7408
6005.6563,102.2835,-1.7931,2115.8356,-30.7674,-9.9092,10886.7660,-35.2840,-4.7616
6009.0647,102.2232,-1.8221,2114.8045,-31.0979,-9.9213,10885.5872,-35.4431,-4.7827
6012.4711,102.1620,-1.8513,2113.7624,-31.4288,-9.9333,10884.4031,-35.6029,-4.8039
6015.8755,102.0998,-1.8807,2112.7093,-31.7601,-9.9451,10883.2137,-35.7634,-4.8254
6019.2778,102.0366,-1.9103,2111.6451,-32.0918,-9.9569,10882.0189,-35.9246,-4.8472
6022.6779,101.9725,-1.9400,2110.5698,-32.4239,-9.9684,10880.8187,-36.0865,-4.8691
6026.0759,101.9073,-1.9700,2109.4835,-32.7564,-9.9798,10879.6131,-36.2492,-4.8911
6029.4717,101.8411,-2.0000,2108.3860,-33.0892,-9.9910,10878.4021,-36.4126,-4.9134
6032.8653,101.7740,-2.0302,2107.2775,-33.4224,-10.0021,10877.1856,-36.5767,-4.9357
6036.2567,101.7058,-2.0605,2106.1579,-33.7560,-10.0129,10875.9636,-36.7416,-4.9581
6039.6457,101.6366,-2.0909,2105.0271,-34.0900,-10.0235,10874.7361,-36.9073,-4.9806
6043.0324,101.5664,-2.1215,2103.8852,-34.4243,-10.0339,10873.5031,-37.0737,-5.0031
6046.4168,101.4952,-2.1521,2102.7321,-34.7589,-10.0441,10872.2646,-37.2408,-5.0257
6049.7988,101.4229,-2.1828,2101.5679,-35.0939,-10.0540,10871.0204,-37.4087,-5.0483
6053.1783,101.3496,-2.2136,2100.3926,-35.4292,-10.0637,10869.7706,-37.5774,-5.0709
6056.5554,101.2753,-2.2444,2099.2060,-35.7648,-10.0731,10868.5152,-37.7468,-5.0934
6059.9300,101.2000,-2.2753,2098.0082,-36.1007,-10.0822,10867.2542,-37.9169,-5.1158
6063.3020,101.1237,-2.3062,2096.7993,-36.4369,-10.0911,10865.9874,-38.0878,-5.1382
6066.6715,101.0463,-2.3371,2095.5791,-36.7734,-10.0997,10864.7150,-38.2595,-5.1605
6070.0384,100.9678,-2.3680,2094.3477,-37.1102,-10.1080,10863.4368,-38.4319,-5.1826
6073.4027,100.8884,-2.3989,2093.1051,-37.4473,-10.1160,10862.1528,-38.6050,-5.2046
6076.7643,100.8079,-2.4298,2091.8512,-37.7846,-10.1237,10860.8631,-38.7788,-5.2264
6080.1232,100.7264,-2.4606,2090.5861,-38.1222,-10.1311,10859.5676,-38.9534,-5.2480
6083.4794,100.6439,-2.4914,2089.3097,-38.4600,-10.1382,10858.2662,-39.1287,-5.2693
6086.8328,100.5603,-2.5220,2088.0221,-38.7981,-10.1450,10856.9590,-39.3047,-5.2904
6090.1834,100.4757,-2.5526,2086.7232,-39.1364,-10.1515,10855.6459,-39.4814,-5.3112
6093.5312,100.3901,-2.5831,2085.4130,-39.4749,-10.1576,10854.3269,-39.6588,-5.3317
6096.8761,100.3035,-2.6134,2084.0915,-39.8136,-10.1635,10853.0020,-39.8368,-5.3519
6100.2181,100.2159,-2.6435,2082.7588,-40.1524,-10.1690,10851.6711,-40.0156,-5.3717
6103.5571,100.1273,-2.6735,2081.4147,-40.4915,-10.1742,10850.3343,-40.1950,-5.3912
6106.8932,100.0377,-2.7033,2080.0593,-40.8307,-10.1790,10848.9914,-40.3750,-5.4102
