x,vx,ax,y,vy,ay,z,vz,az
14913.9828,88.1005,41.6739,4642.5303,224.0391,-20.5767,1021.3077,129.6875,7.2060
14916.9426,89.4878,41.5653,4649.9868,223.3489,-20.8365,1025.6346,129.9269,7.1599
14919.9486,90.8715,41.4547,4657.4201,222.6501,-21.0960,1029.9695,130.1648,7.1143
14923.0007,92.2515,41.3420,4664.8300,221.9425,-21.3552,1034.3123,130.4012,7.0693
14926.0987,93.6277,41.2273,4672.2162,221.2264,-21.6141,1038.6629,130.6361,7.0248
14929.2425,95.0000,41.1106,4679.5783,220.5016,-21.8727,1043.0213,130.8695,6.9807
14932.4320,96.3684,40.9918,4686.9162,219.7682,-22.1309,1047.3875,131.1015,6.9372
14935.6670,97.7328,40.8710,4694.2295,219.0262,-22.3888,1051.7614,131.3320,6.8941
14938.9474,99.0931,40.7482,4701.5178,218.2756,-22.6462,1056.1429,131.5611,6.8516
14942.2732,100.4493,40.6233,4708.7811,217.5164,-22.9033,1060.5321,131.7888,6.8095
14945.6440,101.8013,40.4965,4716.0188,216.7487,-23.1599,1064.9289,132.0151,6.7679
14949.0599,103.1491,40.3676,4723.2309,215.9725,-23.4161,1069.3331,132.2400,6.7268
14952.5206,104.4925,40.2367,4730.4169,215.1876,-23.6719,1073.7448,132.4635,6.6861
14956.0260,105.8315,40.1038,4737.5766,214.3943,-23.9271,1078.1640,132.6857,6.6458
14959.5760,107.1661,39.9689,4744.7098,213.5925,-24.1819,1082.5905,132.9066,6.6060
14963.1703,108.4961,39.8320,4751.8160,212.7822,-24.4361,1087.0244,133.1261,6.5667
14966.8090,109.8215,39.6931,4758.8952,211.9634,-24.6899,1091.4656,133.3444,6.5278
14970.4917,111.1423,39.5522,4765.9468,211.1362,-24.9430,1095.9140,133.5613,6.4893
14974.2184,112.4584,39.4094,4772.9708,210.3006,-25.1956,1100.3697,133.7770,6.4512
14977.9889,113.7696,39.2645,4779.9668,209.4565,-25.4477,1104.8325,133.9914,6.4135
14981.8030,115.0760,39.1177,4786.9345,208.6041,-25.6991,1109.3024,134.2046,6.3763
14985.6606,116.3774,38.9689,4793.8736,207.7432,-25.9499,1113.7794,134.4165,6.3395
14989.5614,117.6739,38.8181,4800.7839,206.8741,-26.2001,1118.2635,134.6272,6.3030
14993.5054,118.9653,38.6654,4807.6651,205.9966,-26.4496,1122.7546,134.8367,6.2670
14997.4924,120.2516,38.5107,4814.5170,205.1108,-26.6984,1127.2526,135.0450,6.2313
15001.5222,121.5327,38.3540,4821.3391,204.2167,-26.9466,1131.7576,135.2521,6.1960
15005.5945,122.8085,38.1954,4828.1313,203.3143,-27.1941,1136.2694,135.4581,6.1612
15009.7093,124.0791,38.0349,4834.8933,202.4037,-27.4408,1140.7881,135.6628,6.1266
15013.8664,125.3442,37.8724,4841.6248,201.4849,-27.6868,1145.3136,135.8665,6.0925
15018.0656,126.6039,37.7080,4848.3255,200.5579,-27.9320,1149.8458,136.0690,6.0587
15022.3066,127.8581,37.5416,4854.9952,199.6228,-28.1765,1154.3848,136.2704,6.0253
15026.5894,129.1067,37.3734,4861.6336,198.6795,-28.4201,1158.9305,136.4707,5.9922
15030.9136,130.3496,37.2032,4868.2404,197.7281,-28.6630,1163.4829,136.6699,5.9595
15035.2793,131.5869,37.0311,4874.8154,196.7686,-28.9050,1168.0418,136.8680,5.9271
15039.6860,132.8184,36.8571,4881.3583,195.8011,-29.1462,1172.6074,137.0650,5.8951
15044.1338,134.0440,36.6812,4887.8687,194.8256,-29.3865,1177.1795,137.2610,5.8634
15048.6222,135.2638,36.5034,4894.3465,193.8420,-29.6260,1181.7581,137.4559,5.8320
15053.1513,136.4776,36.3237,4900.7914,192.8505,-29.8646,1186.3432,137.6498,5.8009
15057.7207,137.6853,36.1421,4907.2032,191.8510,-30.1022,1190.9347,137.8427,5.7702
15062.3302,138.8870,35.9587,4913.5814,190.8437,-30.3390,1195.5327,138.0345,5.7398
15066.9797,140.0826,35.7734,4919.9260,189.8285,-30.5747,1200.1370,138.2253,5.7097
15071.6690,141.2719,35.5862,4926.2366,188.8054,-30.8096,1204.7477,138.4151,5.6799
15076.3978,142.4550,35.3972,4932.5129,187.7745,-31.0434,1209.3647,138.6040,5.6505
15081.1659,143.6317,35.2063,4938.7548,186.7358,-31.2763,1213.9880,138.7918,5.6213
15085.9732,144.8021,35.0135,4944.9619,185.6894,-31.5081,1218.6175,138.9787,5.5924
15090.8193,145.9660,34.8190,4951.1340,184.6353,-31.7390,1223.2532,139.1647,5.5638
15095.7042,147.1234,34.6226,4957.2708,183.5735,-31.9688,1227.8951,139.3496,5.5355
15100.6275,148.2742,34.4244,4963.3721,182.5040,-32.1975,1232.5432,139.5337,5.5075
15105.5890,149.4183,34.2243,4969.4377,181.4270,-32.4252,1237.1973,139.7168,5.4798
15110.5886,150.5558,34.0225,4975.4672,180.3423,-32.6517,1241.8576,139.8990,5.4523
15115.6260,151.6865,33.8189,4981.4604,179.2502,-32.8772,1246.5239,140.0803,5.4252
15120.7010,152.8104,33.6134,4987.4171,178.1505,-33.1016,1251.1963,140.2607,5.3983
15125.8133,153.9274,33.4062,4993.3370,177.0434,-33.3248,1255.8746,140.4402,5.3716
15130.9627,155.0374,33.1972,4999.2199,175.9289,-33.5469,1260.5590,140.6188,5.3453
15136.1491,156.1405,32.9865,5005.0655,174.8069,-33.7678,1265.2492,140.7965,5.3192
15141.3720,157.2365,32.7740,5010.8736,173.6777,-33.9875,1269.9454,140.9734,5.2933
15146.6314,158.3255,32.5597,5016.6440,172.5411,-34.2060,1274.6474,141.1494,5.2677
15151.9270,159.4072,32.3437,5022.3763,171.3973,-34.4233,1279.3553,141.3246,5.2424
15157.2585,160.4817,32.1259,5028.0704,170.2462,-34.6394,1284.0691,141.4989,5.2173
15162.6257,161.5489,31.9064,5033.7260,169.0880,-34.8542,1288.7886,141.6724,5.1924
15168.0283,162.6088,31.6852,5039.3428,167.9226,-35.0678,1293.5139,141.8451,5.1678
15173.4662,163.6613,31.4623,5044.9207,166.7501,-35.2801,1298.2449,142.0169,5.1434
15178.9390,164.7063,31.2377,5050.4594,165.5706,-35.4911,1302.9817,142.1880,5.1193
15184.4465,165.7438,31.0113,5055.9587,164.3841,-35.7008,1307.7241,142.3582,5.0954
15189.9885,166.7737,30.7833,5061.4183,163.1906,-35.9091,1312.4722,142.5277,5.0717
15195.5647,167.7960,30.5537,5066.8380,161.9901,-36.1162,1317.2259,142.6963,5.0482
15201.1748,168.8106,30.3223,5072.2176,160.7828,-36.3219,1321.9853,142.8642,5.0250
15206.8186,169.8175,30.0893,5077.5568,159.5687,-36.5262,1326.7502,143.0313,5.0020
15212.4959,170.8166,29.8546,5082.8554,158.3477,-36.7291,1331.5207,143.1977,4.9792
15218.2063,171.8078,29.6183,5088.1132,157.1201,-36.9307,1336.2967,143.3633,4.9566
15223.9497,172.7911,29.3804,5093.3300,155.8857,-37.1308,1341.0782,143.5281,4.9342
15229.7256,173.7665,29.1409,5098.5055,154.6447,-37.3296,1345.8653,143.6922,4.9121
15235.5340,174.7338,28.8997,5103.6396,153.3971,-37.5268,1350.6577,143.8556,4.8901
15241.3745,175.6931,28.6569,5108.7319,152.1429,-37.7227,1355.4556,144.0182,4.8684
15247.2468,176.6443,28.4126,5113.7823,150.8822,-37.9170,1360.2589,144.1801,4.8468
15253.1507,177.5873,28.1667,5118.7906,149.6151,-38.1099,1365.0676,144.3413,4.8254
15259.0858,178.5221,27.9192,5123.7566,148.3415,-38.3013,1369.8817,144.5018,4.8043
15265.0520,179.4486,27.6701,5128.6800,147.0617,-38.4912,1374.7011,144.6616,4.7833
15271.0490,180.3668,27.4195,5133.5607,145.7755,-38.6795,1379.5258,144.8207,4.7626
15277.0764,181.2766,27.1673,5138.3983,144.4830,-38.8664,1384.3558,144.9791,4.7420
15283.1340,182.1779,26.9136,5143.1928,143.1844,-39.0516,1389.1910,145.1369,4.7216
15289.2215,183.0708,26.6584,5147.9439,141.8796,-39.2353,1394.0316,145.2939,4.7014
15295.3386,183.9551,26.4017,5152.6514,140.5687,-39.4175,1398.8773,145.4503,4.6813
15301.4851,184.8309,26.1435,5157.3150,139.2518,-39.5980,1403.7282,145.6060,4.6615
15307.6606,185.6980,25.8838,5161.9347,137.9288,-39.7769,1408.5844,145.7610,4.6418
15313.8649,186.5565,25.6226,5166.5102,136.6000,-39.9542,1413.4456,145.9154,4.6223
15320.0976,187.4062,25.3600,5171.0413,135.2652,-40.1299,1418.3120,146.0692,4.6029
15326.3585,188.2472,25.0959,5175.5279,133.9246,-40.3040,1423.1836,146.2223,4.5838
15332.6473,189.0793,24.8304,5179.9696,132.5783,-40.4763,1428.0602,146.3748,4.5648
15338.9637,189.9025,24.5634,5184.3663,131.2262,-40.6470,1432.9419,146.5266,4.5460
15345.3074,190.7168,24.2950,5188.7179,129.8685,-40.8161,1437.8286,146.6778,4.5273
15351.6781,191.5222,24.0252,5193.0242,128.5051,-40.9834,1442.7204,146.8284,4.5088
15358.0754,192.3185,23.7541,5197.2849,127.1363,-41.1490,1447.6172,146.9784,4.4904
15364.4992,193.1058,23.4815,5201.4999,125.7619,-41.3129,1452.5190,147.1278,4.4723
15370.9490,193.8840,23.2075,5205.6689,124.3821,-41.4750,1457.4257,147.2766,4.4542
15377.4247,194.6530,22.9322,5209.7919,122.9969,-41.6355,1462.3374,147.4248,4.4364
15383.9258,195.4128,22.6556,5213.8687,121.6064,-41.7941,1467.2540,147.5723,4.4186
15390.4521,196.1633,22.3776,5217.8990,120.2106,-41.9510,1472.1755,147.7193,4.4011
15397.0033,196.9046,22.0983,5221.8827,118.8096,-42.1061,1477.1020,147.8657,4.3836
15403.5790,197.6366,21.8177,5225.8196,117.4035,-42.2594,1482.0332,148.0116,4.3664
15410.1789,198.3591,21.5357,5229.7095,115.9923,-42.4109,1486.9694,148.1568,4.3492
15416.8028,199.0723,21.2526,5233.5523,114.5761,-42.5605,1491.9104,148.3015,4.3322
15423.4503,199.7760,20.9681,5237.3479,113.1550,-42.7084,1496.8561,148.4457,4.3154
15430.1211,200.4701,20.6823,5241.0959,111.7289,-42.8544,1501.8067,148.5892,4.2987
15436.8149,201.1548,20.3953,5244.7964,110.2980,-42.9985,1506.7621,148.7322,4.2821
15443.5313,201.8298,20.1071,5248.4491,108.8623,-43.1408,1511.7222,148.8747,4.2657
15450.2701,202.4953,19.8177,5252.0538,107.4220,-43.2811,1516.6871,149.0166,4.2493
15457.0309,203.1510,19.5270,5255.6105,105.9769,-43.4196,1521.6566,149.1580,4.2332
15463.8134,203.7971,19.2352,5259.1189,104.5273,-43.5562,1526.6309,149.2988,4.2171
15470.6172,204.4334,18.9421,5262.5789,103.0732,-43.6909,1531.6099,149.4391,4.2012
15477.4422,205.0599,18.6479,5265.9904,101.6146,-43.8237,1536.5935,149.5789,4.1855
15484.2878,205.6766,18.3526,5269.3532,100.1516,-43.9545,1541.5818,149.7182,4.1698
15491.1538,206.2834,18.0561,5272.6671,98.6843,-44.0834,1546.5747,149.8569,4.1542
15498.0399,206.8803,17.7585,5275.9321,97.2127,-44.2103,1551.5723,149.9951,4.1389
15504.9457,207.4673,17.4597,5279.1479,95.7369,-44.3352,1556.5744,150.1328,4.1236
15511.8710,208.0443,17.1599,5282.3145,94.2570,-44.4582,1561.5811,150.2700,4.1084
15518.8152,208.6113,16.8590,5285.4317,92.7731,-44.5792,1566.5924,150.4067,4.0934
15525.7783,209.1682,16.5570,5288.4993,91.2851,-44.6982,1571.6082,150.5429,4.0784
15532.7597,209.7151,16.2539,5291.5173,89.7932,-44.8151,1576.6286,150.6786,4.0636
15539.7591,210.2518,15.9498,5294.4855,88.2974,-44.9301,1581.6535,150.8138,4.0489
15546.7763,210.7784,15.6447,5297.4038,86.7978,-45.0430,1586.6828,150.9485,4.0343
15553.8109,211.2948,15.3385,5300.2720,85.2945,-45.1539,1591.7167,151.0828,4.0199
15560.8626,211.8010,15.0314,5303.0900,83.7876,-45.2628,1596.7550,151.2165,4.0055
15567.9309,212.2969,14.7233,5305.8578,82.2770,-45.3695,1601.7978,151.3498,3.9912
15575.0156,212.7825,14.4142,5308.5751,80.7629,-45.4742,1606.8450,151.4826,3.9771
15582.1163,213.2578,14.1041,5311.2419,79.2454,-45.5769,1611.8966,151.6149,3.9631
15589.2326,213.7228,13.7931,5313.8581,77.7245,-45.6774,1616.9526,151.7468,3.9491
15596.3643,214.1774,13.4812,5316.4235,76.2002,-45.7758,1622.0131,151.8782,3.9353
15603.5110,214.6215,13.1683,5318.9381,74.6728,-45.8722,1627.0779,152.0091,3.9216
15610.6723,215.0553,12.8546,5321.4017,73.1421,-45.9664,1632.1470,152.1396,3.9079
15617.8479,215.4785,12.5400,5323.8142,71.6083,-46.0585,1637.2205,152.2697,3.8944
15625.0374,215.8913,12.2245,5326.1755,70.0715,-46.1485,1642.2983,152.3993,3.8810
15632.2405,216.2935,11.9082,5328.4856,68.5318,-46.2363,1647.3804,152.5284,3.8677
15639.4569,216.6851,11.5909,5330.7443,66.9891,-46.3219,1652.4669,152.6571,3.8545
15646.6861,217.0662,11.2730,5332.9515,65.4436,-46.4055,1657.5576,152.7854,3.8413
15653.9278,217.4367,10.9542,5335.1072,63.8954,-46.4868,1662.6525,152.9132,3.8282
15661.1818,217.7965,10.6345,5337.2112,62.3445,-46.5660,1667.7518,153.0406,3.8154
15668.4475,218.1456,10.3142,5339.2635,60.7910,-46.6429,1672.8553,153.1676,3.8025
15675.7247,218.4841,9.9931,5341.2639,59.2350,-46.7178,1677.9629,153.2941,3.7897
15683.0130,218.8118,9.6712,5343.2124,57.6765,-46.7903,1683.0749,153.4202,3.7771
15690.3120,219.1288,9.3485,5345.1090,56.1156,-46.8607,1688.1910,153.5459,3.7645
15697.6214,219.4351,9.0253,5346.9534,54.5525,-46.9289,1693.3112,153.6712,3.7519
15704.9409,219.7305,8.7012,5348.7458,52.9870,-46.9948,1698.4357,153.7960,3.7396
15712.2700,220.0152,8.3765,5350.4859,51.4195,-47.0585,1703.5643,153.9205,3.7273
15719.6085,220.2890,8.0512,5352.1737,49.8498,-47.1200,1708.6971,154.0445,3.7150
15726.9558,220.5519,7.7252,5353.8092,48.2781,-47.1792,1713.8339,154.1681,3.7029
15734.3118,220.8040,7.3985,5355.3922,46.7045,-47.2362,1718.9749,154.2914,3.6909
15741.6760,221.0451,7.0713,5356.9228,45.1291,-47.2909,1724.1200,154.4142,3.6788
15749.0480,221.2754,6.7434,5358.4008,43.5518,-47.3433,1729.2692,154.5366,3.6670
15756.4276,221.4947,6.4150,5359.8262,41.9728,-47.3935,1734.4225,154.6587,3.6552
15763.8142,221.7031,6.0860,5361.1990,40.3922,-47.4414,1739.5798,154.7803,3.6434
15771.2076,221.9004,5.7565,5362.5190,38.8101,-47.4870,1744.7411,154.9016,3.6317
15778.6075,222.0868,5.4264,5363.7863,37.2264,-47.5303,1749.9065,155.0224,3.6202
15786.0133,222.2622,5.0958,5365.0008,35.6414,-47.5713,1755.0760,155.1429,3.6087
15793.4248,222.4265,4.7647,5366.1624,34.0550,-47.6100,1760.2494,155.2630,3.5973
15800.8416,222.5798,4.4331,5367.2711,32.4674,-47.6464,1765.4268,155.3827,3.5859
15808.2633,222.7221,4.1011,5368.3269,30.8786,-47.6804,1770.6082,155.5021,3.5747
15815.6896,222.8532,3.7686,5369.3297,29.2887,-47.7122,1775.7936,155.6210,3.5635
15823.1201,222.9733,3.4357,5370.2794,27.6978,-47.7416,1780.9830,155.7396,3.5523
15830.5544,223.0823,3.1023,5371.1762,26.1059,-47.7687,1786.1763,155.8579,3.5413
15837.9921,223.1801,2.7685,5372.0198,24.5132,-47.7934,1791.3735,155.9757,3.5304
15845.4329,223.2669,2.4345,5372.8104,22.9197,-47.8158,1796.5746,156.0932,3.5194
15852.8765,223.3424,2.1000,5373.5478,21.3255,-47.8359,1801.7797,156.2103,3.5085
15860.3223,223.4069,1.7651,5374.2321,19.7307,-47.8535,1806.9887,156.3271,3.4978
15867.7701,223.4601,1.4300,5374.8632,18.1353,-47.8689,1812.2015,156.4435,3.4871
15875.2195,223.5022,1.0946,5375.4411,16.5394,-47.8818,1817.4182,156.5596,3.4764
15882.6702,223.5331,0.7588,5375.9658,14.9431,-47.8924,1822.6388,156.6753,3.4659
15890.1216,223.5528,0.4227,5376.4373,13.3466,-47.9006,1827.8632,156.7906,3.4555
15897.5735,223.5613,0.0864,5376.8556,11.7498,-47.9065,1833.0915,156.9057,3.4450
15905.0256,223.5585,-0.2501,5377.2206,10.1528,-47.9099,1838.3236,157.0203,3.4346
15912.4773,223.5446,-0.5868,5377.5324,8.5558,-47.9110,1843.5595,157.1346,3.4242
15919.9284,223.5194,-0.9232,5377.7910,6.9587,-47.9099,1848.7992,157.2486,3.4132
15927.3785,223.4830,-1.2601,5377.9963,5.3618,-47.9063,1854.0428,157.3622,3.4026
15934.8272,223.4354,-1.6022,5378.1484,3.7650,-47.8984,1859.2901,157.4754,3.3992
15942.2741,223.3762,-1.9547,5378.2473,2.1685,-47.8839,1864.5411,157.5888,3.4104
15949.7188,223.3051,-2.3201,5378.2930,0.5727,-47.8618,1869.7960,157.7028,3.4395
15957.1609,223.2216,-2.6993,5378.2855,-1.0222,-47.8312,1875.0547,157.8181,3.4881
15964.6001,223.1251,-3.0923,5378.2249,-2.6160,-47.7918,1880.3172,157.9353,3.5565
15972.0358,223.0154,-3.4991,5378.1111,-4.2084,-47.7430,1885.5837,158.0552,3.6448
15979.4676,222.8919,-3.9199,5377.9443,-5.7989,-47.6841,1890.8543,158.1783,3.7533
15986.8951,222.7541,-4.3542,5377.7246,-7.3873,-47.6145,1896.1290,158.3054,3.8818
15994.3177,222.6016,-4.8017,5377.4519,-8.9732,-47.5337,1901.4080,158.4371,4.0301
16001.7350,222.4340,-5.2621,5377.1264,-10.5562,-47.4412,1906.6915,158.5741,4.1978
16009.1465,222.2508,-5.7351,5376.7482,-12.1359,-47.3361,1911.9797,158.7170,4.3852
16016.5516,222.0516,-6.2207,5376.3174,-13.7120,-47.2177,1917.2727,158.8664,4.5922
16023.9497,221.8361,-6.7179,5375.8341,-15.2838,-47.0856,1922.5709,159.0231,4.8178
16031.3405,221.6038,-7.2264,5375.2985,-16.8510,-46.9393,1927.8743,159.1876,5.0617
16038.7231,221.3543,-7.7460,5374.7108,-18.4131,-46.7778,1933.1835,159.3606,5.3242
16046.0972,221.0874,-8.2760,5374.0710,-19.9695,-46.6007,1938.4985,159.5426,5.6044
16053.4621,220.8026,-8.8157,5373.3795,-21.5198,-46.4075,1943.8197,159.7342,5.9017
16060.8172,220.4996,-9.3647,5372.6364,-23.0633,-46.1976,1949.1475,159.9360,6.2157
16068.1619,220.1783,-9.9224,5371.8420,-24.5996,-45.9703,1954.4823,160.1486,6.5460
16075.4955,219.8382,-10.4880,5370.9966,-26.1280,-45.7251,1959.8242,160.3724,6.8919
16082.8175,219.4791,-11.0610,5370.1003,-27.6480,-45.4616,1965.1739,160.6080,7.2526
16090.1273,219.1008,-11.6406,5369.1535,-29.1588,-45.1790,1970.5316,160.8559,7.6278
16097.4240,218.7030,-12.2262,5368.1565,-30.6599,-44.8769,1975.8977,161.1166,8.0168
16104.7072,218.2857,-12.8169,5367.1096,-32.1506,-44.5550,1981.2728,161.3904,8.4186
16111.9762,217.8486,-13.4119,5366.0132,-33.6302,-44.2127,1986.6573,161.6778,8.8328
16119.2303,217.3916,-14.0107,5364.8677,-35.0981,-43.8495,1992.0515,161.9792,9.2585
16126.4687,216.9145,-14.6123,5363.6735,-36.5535,-43.4650,1997.4560,162.2950,9.6952
16133.6910,216.4174,-15.2160,5362.4309,-37.9958,-43.0588,2002.8713,162.6256,10.1420
16140.8963,215.9001,-15.8209,5361.1406,-39.4241,-42.6305,2008.2979,162.9712,10.5981
16148.0841,215.3627,-16.4262,5359.8028,-40.8378,-42.1799,2013.7362,163.3321,11.0629
16155.2536,214.8050,-17.0311,5358.4182,-42.2361,-41.7066,2019.1869,163.7087,11.5354
16162.4042,214.2273,-17.6347,5356.9873,-43.6182,-41.2103,2024.6503,164.1011,12.0150
16169.5352,213.6294,-18.2363,5355.5105,-44.9835,-40.6908,2030.1271,164.5097,12.5007
16176.6460,213.0115,-18.8349,5353.9886,-46.3310,-40.1480,2035.6178,164.9345,12.9918
16183.7358,212.3737,-19.4298,5352.4220,-47.6600,-39.5818,2041.1230,165.3758,13.4874
16190.8040,211.7162,-20.0201,5350.8115,-48.9698,-38.9918,2046.6431,165.8337,13.9868
16197.8500,211.0391,-20.6049,5349.1576,-50.2594,-38.3781,2052.1787,166.3083,14.4892
16204.8731,210.3425,-21.1835,5347.4611,-51.5283,-37.7409,2057.7305,166.7996,14.9935
16211.8726,209.6268,-21.7550,5345.7226,-52.7755,-37.0802,2063.2989,167.3078,15.4990
16218.8480,208.8922,-22.3184,5343.9429,-54.0003,-36.3960,2068.8845,167.8329,16.0046
16225.7985,208.1389,-22.8732,5342.1228,-55.2019,-35.6884,2074.4879,168.3748,16.5098
16232.7237,207.3673,-23.4187,5340.2631,-56.3795,-34.9574,2080.1097,168.9335,17.0140
16239.6228,206.5777,-23.9537,5338.3645,-57.5324,-34.2038,2085.7504,169.5091,17.5157
16246.4953,205.7704,-24.4775,5336.4279,-58.6598,-33.4279,2091.4105,170.1013,18.0142
16253.3407,204.9459,-24.9895,5334.4541,-59.7609,-32.6295,2097.0906,170.7100,18.5089
16260.1582,204.1044,-25.4891,5332.4441,-60.8351,-31.8093,2102.7913,171.3352,18.9991
16266.9474,203.2466,-25.9755,5330.3987,-61.8815,-30.9679,2108.5131,171.9766,19.4837
16273.7078,202.3727,-26.4478,5328.3190,-62.8996,-30.1061,2114.2566,172.6341,19.9617
16280.4388,201.4834,-26.9054,5326.2058,-63.8886,-29.2242,2120.0223,173.3074,20.4324
16287.1399,200.5791,-27.3479,5324.0601,-64.8479,-28.3223,2125.8106,173.9963,20.8956
16293.8106,199.6602,-27.7747,5321.8829,-65.7768,-27.4019,2131.6222,174.7004,21.3500
16300.4504,198.7274,-28.1849,5319.6753,-66.6747,-26.4638,2137.4575,175.4196,21.7947
16307.0589,197.7812,-28.5783,5317.4383,-67.5410,-25.5084,2143.3170,176.1534,22.2291
16313.6357,196.8222,-28.9543,5315.1729,-68.3752,-24.5366,2149.2012,176.9015,22.6528
16320.1802,195.8509,-29.3127,5312.8803,-69.1768,-23.5491,2155.1106,177.6636,23.0651
16326.6923,194.8680,-29.6527,5310.5615,-69.9452,-22.5474,2161.0456,178.4392,23.4650
16333.1713,193.8741,-29.9742,5308.2177,-70.6800,-21.5323,2167.0067,179.2279,23.8520
16339.6171,192.8697,-30.2768,5305.8499,-71.3807,-20.5044,2172.9943,180.0293,24.2256
16346.0292,191.8556,-30.5604,5303.4593,-72.0469,-19.4651,2179.0088,180.8430,24.5853
16352.4074,190.8324,-30.8248,5301.0471,-72.6783,-18.4155,2185.0506,181.6684,24.9307
16358.7513,189.8006,-31.0695,5298.6145,-73.2746,-17.3569,2191.1201,182.5050,25.2607
16365.0606,188.7611,-31.2947,5296.1626,-73.8355,-16.2904,2197.2177,183.3524,25.5753
16371.3353,187.7143,-31.5004,5293.6925,-74.3606,-15.2163,2203.3437,184.2100,25.8744
16377.5749,186.6610,-31.6865,5291.2056,-74.8499,-14.1365,2209.4985,185.0774,26.1574
16383.7793,185.6019,-31.8531,5288.7029,-75.3031,-13.0528,2215.6823,185.9539,26.4237
16389.9483,184.5375,-32.0001,5286.1858,-75.7201,-11.9659,2221.8955,186.8389,26.6731
16396.0817,183.4685,-32.1279,5283.6553,-76.1008,-10.8766,2228.1383,187.7321,26.9057
16402.1795,182.3956,-32.2367,5281.1128,-76.4452,-9.7862,2234.4111,188.6327,27.1214
16408.2414,181.3194,-32.3268,5278.5594,-76.7532,-8.6962,2240.7139,189.5402,27.3197
16414.2674,180.2405,-32.3984,5275.9963,-77.0249,-7.6082,2247.0471,190.4540,27.5005
16420.2574,179.1595,-32.4518,5273.4248,-77.2604,-6.5229,2253.4109,191.3735,27.6638
16426.2113,178.0771,-32.4877,5270.8460,-77.4598,-5.4414,2259.8054,192.2982,27.8100
16432.1292,176.9937,-32.5069,5268.2612,-77.6232,-4.3643,2266.2308,193.2275,27.9395
16438.0109,175.9099,-32.5091,5265.6715,-77.7508,-3.2936,2272.6873,194.1609,28.0515
16443.8565,174.8264,-32.4950,5263.0782,-77.8428,-2.2318,2279.1749,195.0976,28.1455
16449.6660,173.7436,-32.4656,5260.4824,-77.8995,-1.1785,2285.6938,196.0372,28.2229
16455.4394,172.6620,-32.4214,5257.8853,-77.9213,-0.1335,2292.2441,196.9791,28.2841
16461.1768,171.5822,-32.3631,5255.2880,-77.9084,0.9006,2298.8258,197.9228,28.3288
16466.8783,170.5045,-32.2914,5252.6918,-77.8613,1.9226,2305.4390,198.8677,28.3573
16472.5438,169.4294,-32.2071,5250.0977,-77.7803,2.9321,2312.0837,199.8133,28.3700
16478.1736,168.3574,-32.1109,5247.5068,-77.6658,3.9283,2318.7599,200.7591,28.3673
16483.7677,167.2887,-32.0036,5244.9203,-77.5184,4.9100,2325.4676,201.7045,28.3498
16489.3262,166.2238,-31.8860,5242.3393,-77.3385,5.8761,2332.2068,202.6491,28.3181
16494.8493,165.1630,-31.7593,5239.7648,-77.1266,6.8264,2338.9775,203.5923,28.2716
16500.3371,164.1065,-31.6256,5237.1979,-76.8834,7.7600,2345.7796,204.5338,28.2090
16505.7898,163.0546,-31.4868,5234.6396,-76.6093,8.6780,2352.6131,205.4729,28.1299
16511.2075,162.0074,-31.3437,5232.0909,-76.3049,9.5808,2359.4778,206.4092,28.0349
16516.5904,160.9650,-31.1967,5229.5529,-75.9706,10.4651,2366.3737,207.3419,27.9241
16521.9386,159.9276,-31.0471,5227.0265,-75.6072,11.3282,2373.3005,208.2708,27.7980
16527.2522,158.8952,-30.8947,5224.5127,-75.2154,12.1723,2380.2583,209.1951,27.6586
16532.5316,157.8680,-30.7399,5222.0125,-74.7957,12.9984,2387.2468,210.1147,27.5072
16537.7768,156.8459,-30.5838,5219.5267,-74.3488,13.8039,2394.2659,211.0290,27.3441
16542.9881,155.8290,-30.4271,5217.0562,-73.8754,14.5883,2401.3154,211.9376,27.1703
16548.1655,154.8174,-30.2705,5214.6019,-73.3763,15.3513,2408.3950,212.8403,26.9865
16553.3093,153.8110,-30.1148,5212.1647,-72.8520,16.0926,2415.5046,213.7367,26.7936
16558.4196,152.8098,-29.9608,5209.7454,-72.3034,16.8119,2422.6441,214.6265,26.5924
16563.4967,151.8136,-29.8092,5207.3447,-71.7312,17.5090,2429.8130,215.5095,26.3836
16568.5406,150.8225,-29.6607,5204.9636,-71.1362,18.1839,2437.0113,216.3854,26.1679
16573.5515,149.8362,-29.5162,5202.6026,-70.5190,18.8361,2444.2386,217.2541,25.9460
16578.5297,148.8547,-29.3768,5200.2625,-69.8804,19.4648,2451.4948,218.1152,25.7186
16583.4752,147.8778,-29.2430,5197.9441,-69.2213,20.0705,2458.7796,218.9686,25.4864
16588.3883,146.9052,-29.1149,5195.6480,-68.5424,20.6547,2466.0926,219.8143,25.2499
16593.2690,145.9368,-28.9934,5193.3748,-67.8443,21.2165,2473.4337,220.6520,25.0096
16598.1174,144.9723,-28.8798,5191.1252,-67.1279,21.7546,2480.8027,221.4816,24.7663
16602.9338,144.0115,-28.7747,5188.8998,-66.3940,22.2696,2488.1991,222.3030,24.5204
16607.7182,143.0540,-28.6784,5186.6992,-65.6433,22.7619,2495.6228,223.1163,24.2724
16612.4708,142.0996,-28.5923,5184.5238,-64.8766,23.2328,2503.0734,223.9212,24.0236
16617.1916,141.1478,-28.5197,5182.3742,-64.0945,23.6842,2510.5508,224.7178,23.7764
