x,vx,ax,y,vy,ay,z,vz,az
2040.0368,-252.6743,-0.3188,12505.8320,33.5459,-8.7225,3149.2032,-114.9289,-4.3389
2031.6141,-252.6848,-0.3101,12506.9454,33.2552,-8.7226,3145.3698,-115.0735,-4.3374
2023.1911,-252.6950,-0.3014,12508.0490,32.9644,-8.7227,3141.5316,-115.2180,-4.3358
2014.7678,-252.7049,-0.2926,12509.1430,32.6737,-8.7228,3137.6886,-115.3625,-4.3343
2006.3441,-252.7145,-0.2838,12510.2273,32.3829,-8.7228,3133.8408,-115.5070,-4.3328
1997.9202,-252.7238,-0.2751,12511.3019,32.0921,-8.7229,3129.9882,-115.6514,-4.3312
1989.4959,-252.7329,-0.2663,12512.3668,31.8014,-8.7230,3126.1307,-115.7957,-4.3297
1981.0713,-252.7416,-0.2575,12513.4220,31.5106,-8.7230,3122.2684,-115.9400,-4.3281
1972.6465,-252.7500,-0.2487,12514.4675,31.2198,-8.7230,3118.4014,-116.0843,-4.3266
1964.2213,-252.7582,-0.2399,12515.5033,30.9291,-8.7231,3114.5295,-116.2285,-4.3251
1955.7959,-252.7660,-0.2312,12516.5294,30.6383,-8.7231,3110.6528,-116.3726,-4.3235
1947.3703,-252.7736,-0.2224,12517.5458,30.3475,-8.7231,3106.7713,-116.5167,-4.3219
1938.9443,-252.7809,-0.2136,12518.5526,30.0568,-8.7231,3102.8850,-116.6607,-4.3204
1930.5182,-252.7878,-0.2047,12519.5496,29.7660,-8.7231,3098.9939,-116.8047,-4.3188
1922.0918,-252.7945,-0.1959,12520.5370,29.4752,-8.7231,3095.0981,-116.9487,-4.3173
1913.6652,-252.8009,-0.1871,12521.5146,29.1845,-8.7231,3091.1974,-117.0925,-4.3157
1905.2384,-252.8070,-0.1783,12522.4826,28.8937,-8.7231,3087.2919,-117.2364,-4.3142
1896.8114,-252.8128,-0.1695,12523.4409,28.6029,-8.7230,3083.3816,-117.3801,-4.3126
1888.3843,-252.8183,-0.1606,12524.3895,28.3121,-8.7230,3079.4665,-117.5239,-4.3110
1879.9569,-252.8235,-0.1518,12525.3284,28.0214,-8.7230,3075.5467,-117.6676,-4.3095
1871.5294,-252.8284,-0.1430,12526.2576,27.7306,-8.7229,3071.6220,-117.8112,-4.3079
1863.1017,-252.8330,-0.1341,12527.1771,27.4398,-8.7229,3067.6926,-117.9547,-4.3064
1854.6738,-252.8373,-0.1253,12528.0869,27.1491,-8.7228,3063.7584,-118.0983,-4.3048
1846.2459,-252.8414,-0.1164,12528.9870,26.8583,-8.7227,3059.8194,-118.2417,-4.3032
1837.8177,-252.8451,-0.1076,12529.8774,26.5676,-8.7226,3055.8756,-118.3851,-4.3017
1829.3895,-252.8485,-0.0987,12530.7582,26.2768,-8.7225,3051.9270,-118.5285,-4.3001
1820.9612,-252.8517,-0.0897,12531.6292,25.9861,-8.7224,3047.9737,-118.6718,-4.2985
1812.5327,-252.8545,-0.0806,12532.4906,25.6953,-8.7223,3044.0156,-118.8151,-4.2968
1804.1042,-252.8570,-0.0714,12533.3422,25.4046,-8.7222,3040.0527,-118.9583,-4.2951
1795.6756,-252.8593,-0.0623,12534.1842,25.1138,-8.7221,3036.0850,-119.1014,-4.2934
1787.2469,-252.8612,-0.0531,12535.0165,24.8231,-8.7220,3032.1126,-119.2445,-4.2917
1778.8182,-252.8628,-0.0439,12535.8391,24.5324,-8.7219,3028.1354,-119.3875,-4.2899
1770.3894,-252.8641,-0.0347,12536.6520,24.2416,-8.7218,3024.1534,-119.5305,-4.2882
1761.9606,-252.8651,-0.0255,12537.4552,23.9509,-8.7216,3020.1667,-119.6734,-4.2865
1753.5317,-252.8658,-0.0163,12538.2487,23.6602,-8.7215,3016.1752,-119.8163,-4.2847
1745.1029,-252.8662,-0.0070,12539.0326,23.3695,-8.7213,3012.1790,-119.9591,-4.2830
1736.6740,-252.8663,0.0022,12539.8067,23.0788,-8.7212,3008.1779,-120.1018,-4.2813
1728.2451,-252.8661,0.0114,12540.5711,22.7881,-8.7210,3004.1722,-120.2445,-4.2795
1719.8163,-252.8655,0.0206,12541.3259,22.4974,-8.7208,3000.1616,-120.3871,-4.2778
1711.3874,-252.8647,0.0299,12542.0710,22.2067,-8.7206,2996.1464,-120.5297,-4.2761
1702.9586,-252.8635,0.0391,12542.8063,21.9160,-8.7204,2992.1263,-120.6722,-4.2743
1694.5299,-252.8621,0.0484,12543.5320,21.6253,-8.7202,2988.1016,-120.8146,-4.2726
1686.1012,-252.8603,0.0576,12544.2480,21.3347,-8.7200,2984.0720,-120.9570,-4.2708
1677.6725,-252.8582,0.0669,12544.9543,21.0440,-8.7198,2980.0378,-121.0993,-4.2691
1669.2439,-252.8559,0.0762,12545.6510,20.7533,-8.7195,2975.9987,-121.2416,-4.2673
1660.8155,-252.8532,0.0854,12546.3379,20.4627,-8.7193,2971.9550,-121.3838,-4.2656
1652.3871,-252.8502,0.0947,12547.0151,20.1721,-8.7190,2967.9065,-121.5260,-4.2638
1643.9588,-252.8468,0.1040,12547.6827,19.8814,-8.7188,2963.8533,-121.6681,-4.2620
1635.5306,-252.8432,0.1133,12548.3406,19.5908,-8.7185,2959.7953,-121.8101,-4.2603
1627.1026,-252.8393,0.1226,12548.9888,19.3002,-8.7182,2955.7326,-121.9521,-4.2585
1618.6747,-252.8351,0.1319,12549.6273,19.0096,-8.7179,2951.6651,-122.0940,-4.2567
1610.2469,-252.8305,0.1412,12550.2561,18.7190,-8.7176,2947.5930,-122.2359,-4.2550
1601.8193,-252.8256,0.1505,12550.8752,18.4284,-8.7173,2943.5161,-122.3777,-4.2532
1593.3919,-252.8205,0.1598,12551.4846,18.1378,-8.7170,2939.4345,-122.5194,-4.2514
1584.9646,-252.8150,0.1691,12552.0844,17.8473,-8.7166,2935.3481,-122.6611,-4.2496
1576.5375,-252.8092,0.1784,12552.6744,17.5567,-8.7163,2931.2571,-122.8027,-4.2479
1568.1107,-252.8031,0.1878,12553.2548,17.2662,-8.7159,2927.1613,-122.9443,-4.2461
1559.6840,-252.7967,0.1971,12553.8255,16.9757,-8.7156,2923.0608,-123.0858,-4.2443
1551.2576,-252.7900,0.2065,12554.3865,16.6852,-8.7152,2918.9556,-123.2273,-4.2425
1542.8313,-252.7829,0.2158,12554.9379,16.3947,-8.7148,2914.8456,-123.3686,-4.2407
1534.4054,-252.7756,0.2251,12555.4795,16.1042,-8.7144,2910.7310,-123.5100,-4.2389
1525.9796,-252.7679,0.2345,12556.0115,15.8137,-8.7140,2906.6116,-123.6512,-4.2371
1517.5542,-252.7599,0.2439,12556.5338,15.5232,-8.7136,2902.4876,-123.7924,-4.2353
1509.1290,-252.7516,0.2532,12557.0464,15.2328,-8.7132,2898.3588,-123.9336,-4.2335
1500.7041,-252.7431,0.2626,12557.5493,14.9424,-8.7128,2894.2253,-124.0747,-4.2317
1492.2794,-252.7341,0.2720,12558.0425,14.6519,-8.7124,2890.0872,-124.2157,-4.2299
1483.8551,-252.7249,0.2814,12558.5261,14.3615,-8.7119,2885.9443,-124.3567,-4.2281
1475.4311,-252.7154,0.2908,12559.0000,14.0711,-8.7115,2881.7967,-124.4976,-4.2263
1467.0074,-252.7055,0.3002,12559.4642,13.7808,-8.7110,2877.6444,-124.6384,-4.2245
1458.5841,-252.6954,0.3096,12559.9187,13.4904,-8.7105,2873.4875,-124.7792,-4.2227
1450.1611,-252.6849,0.3190,12560.3635,13.2001,-8.7100,2869.3258,-124.9199,-4.2208
1441.7384,-252.6741,0.3284,12560.7987,12.9097,-8.7095,2865.1595,-125.0606,-4.2190
1433.3161,-252.6630,0.3378,12561.2242,12.6194,-8.7090,2860.9885,-125.2012,-4.2172
1424.8942,-252.6516,0.3472,12561.6400,12.3291,-8.7085,2856.8127,-125.3417,-4.2154
1416.4727,-252.6399,0.3566,12562.0461,12.0389,-8.7080,2852.6323,-125.4822,-4.2135
1408.0516,-252.6278,0.3660,12562.4426,11.7486,-8.7074,2848.4473,-125.6226,-4.2117
1399.6309,-252.6155,0.3755,12562.8293,11.4584,-8.7069,2844.2575,-125.7630,-4.2099
1391.2106,-252.6028,0.3849,12563.2065,11.1681,-8.7064,2840.0631,-125.9033,-4.2080
1382.7907,-252.5898,0.3944,12563.5739,10.8779,-8.7058,2835.8639,-126.0435,-4.2062
1374.3712,-252.5765,0.4038,12563.9317,10.5878,-8.7052,2831.6602,-126.1837,-4.2043
1365.9522,-252.5629,0.4133,12564.2797,10.2976,-8.7046,2827.4517,-126.3238,-4.2025
1357.5337,-252.5489,0.4227,12564.6182,10.0075,-8.7040,2823.2386,-126.4639,-4.2007
1349.1157,-252.5347,0.4322,12564.9469,9.7173,-8.7034,2819.0208,-126.6039,-4.1988
1340.6981,-252.5201,0.4417,12565.2660,9.4272,-8.7028,2814.7983,-126.7438,-4.1969
1332.2810,-252.5052,0.4511,12565.5754,9.1371,-8.7022,2810.5712,-126.8837,-4.1951
1323.8644,-252.4900,0.4606,12565.8751,8.8471,-8.7015,2806.3394,-127.0235,-4.1932
1315.4483,-252.4745,0.4701,12566.1652,8.5570,-8.7009,2802.1030,-127.1632,-4.1914
1307.0328,-252.4587,0.4796,12566.4456,8.2670,-8.7002,2797.8619,-127.3029,-4.1895
1298.6177,-252.4426,0.4891,12566.7163,7.9770,-8.6996,2793.6161,-127.4425,-4.1876
1290.2033,-252.4261,0.4986,12566.9774,7.6870,-8.6989,2789.3657,-127.5821,-4.1858
1281.7893,-252.4093,0.5081,12567.2288,7.3971,-8.6982,2785.1106,-127.7216,-4.1839
1273.3760,-252.3922,0.5176,12567.4705,7.1072,-8.6975,2780.8509,-127.8610,-4.1820
1264.9632,-252.3748,0.5271,12567.7026,6.8173,-8.6968,2776.5866,-128.0004,-4.1801
1256.5510,-252.3571,0.5367,12567.9250,6.5274,-8.6961,2772.3176,-128.1397,-4.1782
1248.1394,-252.3390,0.5462,12568.1378,6.2375,-8.6954,2768.0439,-128.2789,-4.1764
1239.7284,-252.3207,0.5557,12568.3409,5.9477,-8.6946,2763.7656,-128.4181,-4.1745
1231.3180,-252.3020,0.5652,12568.5343,5.6579,-8.6939,2759.4827,-128.5572,-4.1726
1222.9083,-252.2830,0.5748,12568.7180,5.3681,-8.6931,2755.1952,-128.6963,-4.1707
1214.4992,-252.2637,0.5843,12568.8922,5.0783,-8.6924,2750.9030,-128.8353,-4.1688
1206.0907,-252.2440,0.5939,12569.0566,4.7886,-8.6916,2746.6061,-128.9742,-4.1669
1197.6829,-252.2241,0.6034,12569.2114,4.4989,-8.6908,2742.3047,-129.1131,-4.1650
1189.2758,-252.2038,0.6130,12569.3565,4.2092,-8.6900,2737.9986,-129.2519,-4.1631
1180.8693,-252.1832,0.6226,12569.4920,3.9196,-8.6892,2733.6879,-129.3906,-4.1612
1172.4635,-252.1623,0.6321,12569.6178,3.6299,-8.6884,2729.3726,-129.5293,-4.1593
1164.0585,-252.1411,0.6417,12569.7340,3.3403,-8.6875,2725.0526,-129.6679,-4.1574
1155.6541,-252.1195,0.6513,12569.8405,3.0508,-8.6867,2720.7280,-129.8064,-4.1554
1147.2505,-252.0977,0.6609,12569.9374,2.7612,-8.6858,2716.3988,-129.9449,-4.1535
1138.8476,-252.0755,0.6704,12570.0246,2.4717,-8.6850,2712.0650,-130.0833,-4.1516
1130.4455,-252.0530,0.6800,12570.1022,2.1822,-8.6841,2707.7266,-130.2217,-4.1497
1122.0441,-252.0301,0.6896,12570.1701,1.8928,-8.6832,2703.3836,-130.3600,-4.1477
1113.6435,-252.0070,0.6992,12570.2284,1.6033,-8.6823,2699.0360,-130.4982,-4.1458
1105.2436,-251.9835,0.7088,12570.2770,1.3139,-8.6814,2694.6837,-130.6364,-4.1439
1096.8446,-251.9597,0.7185,12570.3159,1.0246,-8.6805,2690.3269,-130.7745,-4.1419
1088.4463,-251.9356,0.7281,12570.3453,0.7352,-8.6796,2685.9654,-130.9125,-4.1400
1080.0489,-251.9112,0.7377,12570.3650,0.4459,-8.6787,2681.5994,-131.0505,-4.1381
1071.6523,-251.8864,0.7473,12570.3750,0.1567,-8.6777,2677.2287,-131.1884,-4.1361
1063.2565,-251.8614,0.7569,12570.3754,-0.1326,-8.6768,2672.8535,-131.3262,-4.1342
1054.8615,-251.8360,0.7666,12570.3662,-0.4218,-8.6758,2668.4736,-131.4640,-4.1322
1046.4674,-251.8103,0.7762,12570.3473,-0.7110,-8.6748,2664.0892,-131.6017,-4.1303
1038.0742,-251.7842,0.7859,12570.3188,-1.0001,-8.6738,2659.7002,-131.7393,-4.1283
1029.6818,-251.7579,0.7955,12570.2806,-1.2892,-8.6728,2655.3066,-131.8769,-4.1263
1021.2903,-251.7312,0.8052,12570.2328,-1.5783,-8.6718,2650.9084,-132.0144,-4.1244
1012.8997,-251.7042,0.8148,12570.1754,-1.8673,-8.6708,2646.5056,-132.1519,-4.1224
1004.5100,-251.6769,0.8245,12570.1083,-2.1564,-8.6698,2642.0983,-132.2892,-4.1204
996.1213,-251.6492,0.8342,12570.0316,-2.4453,-8.6687,2637.6864,-132.4266,-4.1185
987.7334,-251.6213,0.8438,12569.9453,-2.7343,-8.6677,2633.2698,-132.5638,-4.1165
979.3465,-251.5930,0.8535,12569.8494,-3.0232,-8.6666,2628.8488,-132.7010,-4.1145
970.9606,-251.5644,0.8632,12569.7438,-3.3120,-8.6655,2624.4231,-132.8381,-4.1125
962.5756,-251.5354,0.8729,12569.6286,-3.6009,-8.6645,2619.9929,-132.9752,-4.1106
954.1915,-251.5062,0.8826,12569.5037,-3.8897,-8.6634,2615.5581,-133.1121,-4.1086
945.8085,-251.4766,0.8923,12569.3692,-4.1784,-8.6622,2611.1188,-133.2491,-4.1066
937.4264,-251.4467,0.9020,12569.2251,-4.4672,-8.6611,2606.6748,-133.3859,-4.1046
929.0454,-251.4165,0.9117,12569.0714,-4.7558,-8.6600,2602.2264,-133.5227,-4.1026
920.6653,-251.3859,0.9214,12568.9081,-5.0445,-8.6589,2597.7733,-133.6594,-4.1006
912.2863,-251.3550,0.9311,12568.7351,-5.3331,-8.6577,2593.3157,-133.7961,-4.0986
903.9083,-251.3238,0.9408,12568.5526,-5.6217,-8.6565,2588.8536,-133.9327,-4.0966
895.5314,-251.2923,0.9505,12568.3604,-5.9102,-8.6554,2584.3869,-134.0692,-4.0946
887.1555,-251.2605,0.9602,12568.1585,-6.1987,-8.6542,2579.9156,-134.2056,-4.0926
878.7807,-251.2283,0.9700,12567.9471,-6.4871,-8.6530,2575.4398,-134.3420,-4.0905
870.4070,-251.1958,0.9797,12567.7261,-6.7756,-8.6518,2570.9595,-134.4783,-4.0885
862.0343,-251.1630,0.9894,12567.4954,-7.0639,-8.6506,2566.4746,-134.6146,-4.0865
853.6628,-251.1298,0.9992,12567.2551,-7.3523,-8.6493,2561.9852,-134.7508,-4.0845
845.2923,-251.0964,1.0089,12567.0053,-7.6406,-8.6481,2557.4912,-134.8869,-4.0824
836.9230,-251.0626,1.0187,12566.7458,-7.9288,-8.6469,2552.9927,-135.0229,-4.0804
828.5548,-251.0285,1.0284,12566.4767,-8.2170,-8.6456,2548.4897,-135.1589,-4.0784
820.1878,-250.9940,1.0382,12566.1980,-8.5052,-8.6443,2543.9822,-135.2948,-4.0763
811.8219,-250.9593,1.0479,12565.9097,-8.7933,-8.6430,2539.4701,-135.4307,-4.0743
803.4572,-250.9242,1.0577,12565.6117,-9.0814,-8.6417,2534.9534,-135.5664,-4.0723
795.0936,-250.8887,1.0675,12565.3042,-9.3694,-8.6404,2530.4323,-135.7022,-4.0702
786.7313,-250.8530,1.0773,12564.9871,-9.6574,-8.6391,2525.9066,-135.8378,-4.0682
778.3701,-250.8169,1.0870,12564.6604,-9.9454,-8.6378,2521.3764,-135.9734,-4.0661
770.0101,-250.7805,1.0968,12564.3241,-10.2333,-8.6364,2516.8417,-136.1089,-4.0641
761.6514,-250.7438,1.1066,12563.9782,-10.5211,-8.6351,2512.3025,-136.2443,-4.0620
753.2939,-250.7068,1.1164,12563.6227,-10.8089,-8.6337,2507.7588,-136.3797,-4.0599
744.9376,-250.6694,1.1262,12563.2576,-11.0967,-8.6324,2503.2105,-136.5150,-4.0579
736.5826,-250.6317,1.1360,12562.8829,-11.3844,-8.6310,2498.6578,-136.6502,-4.0558
728.2288,-250.5936,1.1458,12562.4986,-11.6721,-8.6296,2494.1005,-136.7853,-4.0537
719.8764,-250.5553,1.1556,12562.1048,-11.9597,-8.6282,2489.5388,-136.9204,-4.0517
711.5252,-250.5166,1.1654,12561.7013,-12.2473,-8.6267,2484.9725,-137.0555,-4.0496
703.1753,-250.4776,1.1750,12561.2883,-12.5348,-8.6262,2480.4017,-137.1904,-4.0471
694.8267,-250.4383,1.1851,12560.8657,-12.8224,-8.6238,2475.8265,-137.3253,-4.0454
686.4794,-250.3986,1.1974,12560.4335,-13.1098,-8.6126,2471.2467,-137.4601,-4.0473
678.1334,-250.3584,1.2090,12559.9917,-13.3966,-8.6071,2466.6625,-137.5951,-4.0464
669.7888,-250.3180,1.2139,12559.5403,-13.6836,-8.6343,2462.0737,-137.7299,-4.0313
661.4456,-250.2775,1.2086,12559.0794,-13.9722,-8.7089,2457.4805,-137.8638,-3.9961
653.1036,-250.2374,1.1922,12558.6088,-14.2642,-8.8360,2452.8828,-137.9963,-3.9385
644.7631,-250.1980,1.1637,12558.1284,-14.5613,-9.0202,2448.2808,-138.1264,-3.8567
636.4238,-250.1598,1.1236,12557.6380,-14.8655,-9.2601,2443.6744,-138.2534,-3.7513
628.0857,-250.1231,1.0746,12557.1373,-15.1786,-9.5446,2439.0639,-138.3765,-3.6271
619.7489,-250.0882,1.0181,12556.6260,-15.5018,-9.8681,2434.4494,-138.4952,-3.4863
611.4132,-250.0553,0.9553,12556.1037,-15.8365,-10.2260,2429.8310,-138.6089,-3.3307
603.0785,-250.0245,0.8890,12555.5701,-16.1836,-10.6076,2425.2088,-138.7172,-3.1650
594.7448,-249.9960,0.8220,12555.0247,-16.5436,-10.9998,2420.5832,-138.8199,-2.9946
586.4121,-249.9697,0.7559,12554.4670,-16.9169,-11.3962,2415.9542,-138.9169,-2.8222
578.0802,-249.9456,0.6914,12553.8967,-17.3034,-11.7939,2411.3221,-139.0081,-2.6487
569.7490,-249.9236,0.6299,12553.3133,-17.7031,-12.1871,2406.6871,-139.0935,-2.4768
561.4186,-249.9036,0.5724,12552.7164,-18.1159,-12.5704,2402.0493,-139.1732,-2.3086
553.0887,-249.8854,0.5196,12552.1055,-18.5412,-12.9412,2397.4089,-139.2474,-2.1454
544.7595,-249.8690,0.4717,12551.4802,-18.9786,-13.2975,2392.7662,-139.3162,-1.9878
536.4308,-249.8540,0.4289,12550.8401,-19.4277,-13.6387,2388.1213,-139.3799,-1.8362
528.1026,-249.8404,0.3911,12550.1849,-19.8879,-13.9647,2383.4743,-139.4386,-1.6907
519.7748,-249.8279,0.3580,12549.5141,-20.3587,-14.2761,2378.8254,-139.4926,-1.5509
511.4474,-249.8165,0.3294,12548.8275,-20.8396,-14.5743,2374.1748,-139.5420,-1.4164
503.1203,-249.8060,0.3050,12548.1247,-21.3303,-14.8605,2369.5227,-139.5870,-1.2866
494.7936,-249.7962,0.2842,12547.4054,-21.8303,-15.1366,2364.8691,-139.6278,-1.1608
486.4672,-249.7870,0.2667,12546.6692,-22.3394,-15.4048,2360.2142,-139.6644,-1.0381
478.1411,-249.7784,0.2521,12545.9160,-22.8573,-15.6667,2355.5581,-139.6970,-0.9177
469.8153,-249.7702,0.2401,12545.1453,-23.3838,-15.9236,2350.9011,-139.7256,-0.7990
461.4898,-249.7624,0.2306,12544.3570,-23.9189,-16.1768,2346.2432,-139.7502,-0.6816
453.1645,-249.7548,0.2233,12543.5506,-24.4623,-16.4270,2341.5845,-139.7710,-0.5650
444.8395,-249.7475,0.2182,12542.7261,-25.0140,-16.6753,2336.9251,-139.7879,-0.4489
436.5147,-249.7403,0.2150,12541.8830,-25.5740,-16.9223,2332.2653,-139.8009,-0.3329
428.1901,-249.7332,0.2137,12541.0210,-26.1422,-17.1686,2327.6051,-139.8101,-0.2168
419.8658,-249.7260,0.2144,12540.1401,-26.7185,-17.4143,2322.9447,-139.8154,-0.1006
411.5417,-249.7189,0.2170,12539.2397,-27.3031,-17.6597,2318.2841,-139.8168,0.0159
403.2179,-249.7116,0.2214,12538.3198,-27.8959,-17.9048,2313.6236,-139.8143,0.1327
394.8943,-249.7041,0.2278,12537.3799,-28.4968,-18.1493,2308.9632,-139.8080,0.2496
386.5709,-249.6964,0.2362,12536.4199,-29.1058,-18.3932,2304.3031,-139.7977,0.3668
378.2479,-249.6884,0.2467,12535.4394,-29.7230,-18.6362,2299.6434,-139.7835,0.4840
369.9250,-249.6799,0.2592,12534.4383,-30.3482,-18.8781,2294.9842,-139.7654,0.6010
361.6025,-249.6711,0.2739,12533.4161,-30.9815,-19.1185,2290.3258,-139.7435,0.7179
353.2803,-249.6617,0.2908,12532.3727,-31.6228,-19.3571,2285.6681,-139.7176,0.8345
344.9584,-249.6517,0.3100,12531.3078,-32.2720,-19.5938,2281.0113,-139.6878,0.9506
336.6369,-249.6410,0.3314,12530.2212,-32.9290,-19.8283,2276.3556,-139.6542,1.0662
328.3157,-249.6296,0.3551,12529.1125,-33.5939,-20.0603,2271.7011,-139.6167,1.1811
319.9949,-249.6173,0.3811,12527.9815,-34.2664,-20.2898,2267.0478,-139.5755,1.2954
311.6746,-249.6042,0.4094,12526.8280,-34.9465,-20.5166,2262.3961,-139.5304,1.4089
303.3546,-249.5901,0.4401,12525.6517,-35.6342,-20.7406,2257.7459,-139.4815,1.5216
295.0352,-249.5749,0.4730,12524.4523,-36.3292,-20.9619,2253.0973,-139.4289,1.6335
286.7163,-249.5585,0.5083,12523.2296,-37.0316,-21.1803,2248.4506,-139.3726,1.7446
278.3980,-249.5410,0.5458,12521.9834,-37.7412,-21.3959,2243.8059,-139.3126,1.8548
270.0803,-249.5221,0.5857,12520.7135,-38.4580,-21.6087,2239.1632,-139.2490,1.9642
261.7632,-249.5019,0.6277,12519.4195,-39.1818,-21.8188,2234.5226,-139.1817,2.0728
253.4468,-249.4803,0.6720,12518.1013,-39.9126,-22.0262,2229.8844,-139.1108,2.1807
245.1312,-249.4571,0.7186,12516.7586,-40.6502,-22.2310,2225.2486,-139.0363,2.2878
236.8164,-249.4324,0.7673,12515.3912,-41.3947,-22.4332,2220.6154,-138.9583,2.3941
228.5024,-249.4060,0.8182,12513.9989,-42.1458,-22.6329,2215.9848,-138.8767,2.4997
220.1893,-249.3778,0.8712,12512.5814,-42.9035,-22.8301,2211.3570,-138.7916,2.6046
211.8772,-249.3479,0.9264,12511.1385,-43.6678,-23.0249,2206.7321,-138.7031,2.7089
203.5662,-249.3161,0.9838,12509.6701,-44.4385,-23.2172,2202.1101,-138.6110,2.8125
195.2562,-249.2823,1.0432,12508.1759,-45.2156,-23.4073,2197.4914,-138.5156,2.9154
186.9474,-249.2465,1.1047,12506.6557,-45.9990,-23.5949,2192.8758,-138.4167,3.0177
178.6398,-249.2087,1.1683,12505.1092,-46.7886,-23.7803,2188.2636,-138.3144,3.1193
170.3335,-249.1686,1.2340,12503.5364,-47.5843,-23.9633,2183.6549,-138.2087,3.2203
162.0286,-249.1264,1.3018,12501.9369,-48.3862,-24.1440,2179.0497,-138.0997,3.3206
153.7251,-249.0819,1.3715,12500.3106,-49.1939,-24.3224,2174.4483,-137.9873,3.4203
145.4231,-249.0350,1.4433,12498.6572,-50.0077,-24.4985,2169.8506,-137.8717,3.5193
137.1228,-248.9856,1.5172,12496.9767,-50.8272,-24.6723,2165.2569,-137.7527,3.6177
128.8241,-248.9338,1.5930,12495.2687,-51.6525,-24.8437,2160.6671,-137.6305,3.7154
120.5272,-248.8794,1.6708,12493.5331,-52.4834,-25.0128,2156.0815,-137.5050,3.8125
112.2322,-248.8224,1.7505,12491.7697,-53.3200,-25.1795,2151.5002,-137.3763,3.9088
103.9391,-248.7627,1.8322,12489.9784,-54.1621,-25.3438,2146.9232,-137.2444,4.0045
95.6480,-248.7003,1.9158,12488.1589,-55.0096,-25.5058,2142.3506,-137.1094,4.0995
87.3591,-248.6350,2.0014,12486.3110,-55.8624,-25.6654,2137.7826,-136.9711,4.1938
79.0724,-248.5669,2.0888,12484.4346,-56.7206,-25.8226,2133.2192,-136.8298,4.2874
70.7880,-248.4958,2.1781,12482.5296,-57.5840,-25.9774,2128.6606,-136.6853,4.3803
62.5060,-248.4216,2.2693,12480.5956,-58.4524,-26.1298,2124.1069,-136.5378,4.4725
54.2266,-248.3445,2.3623,12478.6327,-59.3259,-26.2798,2119.5581,-136.3871,4.5639
45.9498,-248.2642,2.4571,12476.6405,-60.2044,-26.4275,2115.0144,-136.2335,4.6547
37.6757,-248.1807,2.5537,12474.6190,-61.0878,-26.5727,2110.4759,-136.0768,4.7447
29.4044,-248.0939,2.6521,12472.5680,-61.9759,-26.7155,2105.9427,-135.9172,4.8340
21.1361,-248.0039,2.7522,12470.4872,-62.8688,-26.8560,2101.4148,-135.7546,4.9225
12.8709,-247.9104,2.8541,12468.3766,-63.7663,-26.9940,2096.8924,-135.5890,5.0103
4.6088,-247.8136,2.9577,12466.2361,-64.6684,-27.1296,2092.3756,-135.4205,5.0974
-3.6500,-247.7133,3.0630,12464.0654,-65.5750,-27.2629,2087.8644,-135.2492,5.1838
-11.9054,-247.6094,3.1699,12461.8644,-66.4859,-27.3938,2083.3590,-135.0750,5.2694
-20.1572,-247.5019,3.2785,12459.6329,-67.4012,-27.5222,2078.8594,-134.8979,5.3543
-28.4055,-247.3908,3.3887,12457.3709,-68.3207,-27.6483,2074.3658,-134.7180,5.4384
-36.6499,-247.2760,3.5005,12455.0782,-69.2444,-27.7720,2069.8783,-134.5353,5.5218
-44.8905,-247.1575,3.6139,12452.7546,-70.1722,-27.8933,2065.3968,-134.3499,5.6045
-53.1270,-247.0351,3.7288,12450.4000,-71.1040,-28.0123,2060.9216,-134.1617,5.6864
-61.3594,-246.9089,3.8453,12448.0143,-72.0397,-28.1289,2056.4528,-133.9708,5.7675
-69.5876,-246.7787,3.9633,12445.5973,-72.9793,-28.2431,2051.9903,-133.7772,5.8479
-77.8113,-246.6446,4.0828,12443.1489,-73.9226,-28.3549,2047.5343,-133.5809,5.9276
-86.0305,-246.5065,4.2037,12440.6691,-74.8696,-28.4643,2043.0849,-133.3820,6.0065
-94.2450,-246.3644,4.3261,12438.1576,-75.8202,-28.5714,2038.6422,-133.1805,6.0846
-102.4548,-246.2181,4.4498,12435.6144,-76.7743,-28.6761,2034.2063,-132.9764,6.1620
-110.6595,-246.0677,4.5750,12433.0393,-77.7319,-28.7785,2029.7771,-132.7697,6.2387
-118.8592,-245.9131,4.7016,12430.4322,-78.6929,-28.8785,2025.3550,-132.5605,6.3145
-127.0537,-245.7543,4.8294,12427.7930,-79.6572,-28.9761,2020.9398,-132.3487,6.3896
-135.2428,-245.5912,4.9586,12425.1217,-80.6246,-29.0714,2016.5317,-132.1345,6.4640
-143.4264,-245.4237,5.0891,12422.4180,-81.5953,-29.1643,2012.1309,-131.9178,6.5375
-151.6043,-245.2519,5.2208,12419.6820,-82.5689,-29.2548,2007.7373,-131.6987,6.6103
-159.7765,-245.0757,5.3538,12416.9134,-83.5456,-29.3430,2003.3510,-131.4771,6.6824
-167.9427,-244.8950,5.4880,12414.1122,-84.5251,-29.4289,1998.9721,-131.2532,6.7536
-176.1028,-244.7098,5.6234,12411.2783,-85.5075,-29.5124,1994.6008,-131.0269,6.8241
-184.2566,-244.5201,5.7599,12408.4117,-86.4926,-29.5936,1990.2370,-130.7982,6.8938
-192.4041,-244.3258,5.8976,12405.5121,-87.4804,-29.6724,1985.8809,-130.5673,6.9628
