x,vx,ax,y,vy,ay,z,vz,az
12707.5962,-158.2824,16.6658,-10348.0623,223.8747,11.7830,4581.5705,0.1940,-0.0222
12702.3294,-157.7264,16.6950,-10340.5932,224.2668,11.7416,4581.5770,0.1933,-0.0222
12697.0811,-157.1694,16.7241,-10333.1112,224.6575,11.7002,4581.5834,0.1925,-0.0221
12691.8515,-156.6114,16.7531,-10325.6161,225.0468,11.6587,4581.5898,0.1918,-0.0221
12686.6404,-156.0525,16.7820,-10318.1081,225.4347,11.6171,4581.5962,0.1911,-0.0221
12681.4480,-155.4926,16.8108,-10310.5871,225.8213,11.5754,4581.6026,0.1903,-0.0221
12676.2742,-154.9318,16.8395,-10303.0533,226.2064,11.5337,4581.6089,0.1896,-0.0220
12671.1192,-154.3700,16.8682,-10295.5067,226.5902,11.4919,4581.6152,0.1888,-0.0220
12665.9829,-153.8072,16.8966,-10287.9473,226.9726,11.4500,4581.6215,0.1881,-0.0220
12660.8654,-153.2436,16.9250,-10280.3752,227.3535,11.4081,4581.6277,0.1874,-0.0220
12655.7667,-152.6789,16.9533,-10272.7904,227.7331,11.3661,4581.6340,0.1866,-0.0219
12650.6868,-152.1133,16.9815,-10265.1930,228.1113,11.3240,4581.6402,0.1859,-0.0219
12645.6258,-151.5468,17.0096,-10257.5830,228.4880,11.2819,4581.6464,0.1852,-0.0219
12640.5837,-150.9794,17.0375,-10249.9605,228.8634,11.2396,4581.6525,0.1845,-0.0219
12635.5605,-150.4110,17.0654,-10242.3255,229.2373,11.1974,4581.6587,0.1837,-0.0218
12630.5563,-149.8417,17.0932,-10234.6780,229.6099,11.1550,4581.6648,0.1830,-0.0218
12625.5711,-149.2714,17.1208,-10227.0182,229.9810,11.1126,4581.6709,0.1823,-0.0218
12620.6049,-148.7003,17.1484,-10219.3460,230.3507,11.0701,4581.6769,0.1816,-0.0217
12615.6577,-148.1282,17.1759,-10211.6615,230.7190,11.0275,4581.6830,0.1808,-0.0217
12610.7297,-147.5552,17.2032,-10203.9647,231.0859,10.9849,4581.6890,0.1801,-0.0217
12605.8207,-146.9813,17.2305,-10196.2558,231.4513,10.9422,4581.6950,0.1794,-0.0217
12600.9309,-146.4065,17.2576,-10188.5347,231.8154,10.8994,4581.7009,0.1787,-0.0216
12596.0603,-145.8308,17.2846,-10180.8014,232.1780,10.8566,4581.7069,0.1779,-0.0216
12591.2089,-145.2542,17.3116,-10173.0561,232.5391,10.8137,4581.7128,0.1772,-0.0216
12586.3767,-144.6767,17.3384,-10165.2988,232.8989,10.7707,4581.7187,0.1765,-0.0215
12581.5638,-144.0983,17.3651,-10157.5296,233.2572,10.7277,4581.7246,0.1758,-0.0215
12576.7702,-143.5190,17.3917,-10149.7484,233.6141,10.6846,4581.7304,0.1751,-0.0215
12571.9959,-142.9389,17.4182,-10141.9553,233.9695,10.6414,4581.7362,0.1744,-0.0214
12567.2409,-142.3578,17.4446,-10134.1504,234.3235,10.5982,4581.7420,0.1736,-0.0214
12562.5054,-141.7759,17.4709,-10126.3338,234.6760,10.5549,4581.7478,0.1729,-0.0214
12557.7892,-141.1931,17.4971,-10118.5054,235.0272,10.5115,4581.7536,0.1722,-0.0213
12553.0925,-140.6094,17.5232,-10110.6653,235.3768,10.4681,4581.7593,0.1715,-0.0213
12548.4153,-140.0249,17.5492,-10102.8136,235.7250,10.4246,4581.7650,0.1708,-0.0213
12543.7575,-139.4395,17.5751,-10094.9503,236.0718,10.3811,4581.7707,0.1701,-0.0213
12539.1193,-138.8532,17.6008,-10087.0755,236.4171,10.3375,4581.7763,0.1694,-0.0212
12534.5006,-138.2661,17.6264,-10079.1892,236.7610,10.2938,4581.7820,0.1687,-0.0212
12529.9016,-137.6781,17.6520,-10071.2915,237.1034,10.2500,4581.7876,0.1680,-0.0211
12525.3221,-137.0893,17.6774,-10063.3823,237.4443,10.2062,4581.7932,0.1673,-0.0211
12520.7623,-136.4996,17.7028,-10055.4618,237.7838,10.1623,4581.7987,0.1666,-0.0211
12516.2221,-135.9091,17.7280,-10047.5301,238.1218,10.1184,4581.8043,0.1659,-0.0210
12511.7017,-135.3178,17.7531,-10039.5871,238.4583,10.0744,4581.8098,0.1652,-0.0210
12507.2010,-134.7256,17.7781,-10031.6329,238.7934,10.0304,4581.8153,0.1645,-0.0209
12502.7200,-134.1326,17.8030,-10023.6675,239.1270,9.9862,4581.8208,0.1638,-0.0209
12498.2588,-133.5387,17.8278,-10015.6911,239.4592,9.9421,4581.8262,0.1631,-0.0209
12493.8174,-132.9440,17.8524,-10007.7036,239.7898,9.8978,4581.8316,0.1624,-0.0208
12489.3959,-132.3485,17.8770,-9999.7051,240.1190,9.8535,4581.8370,0.1617,-0.0208
12484.9942,-131.7522,17.9015,-9991.6957,240.4467,9.8091,4581.8424,0.1610,-0.0208
12480.6124,-131.1551,17.9258,-9983.6754,240.7730,9.7647,4581.8478,0.1603,-0.0207
12476.2505,-130.5572,17.9501,-9975.6442,241.0977,9.7202,4581.8531,0.1596,-0.0207
12471.9086,-129.9584,17.9742,-9967.6022,241.4210,9.6757,4581.8584,0.1589,-0.0206
12467.5866,-129.3589,17.9982,-9959.5495,241.7427,9.6311,4581.8637,0.1582,-0.0206
12463.2847,-128.7586,18.0221,-9951.4860,242.0630,9.5864,4581.8689,0.1575,-0.0206
12459.0027,-128.1574,18.0459,-9943.4119,242.3818,9.5417,4581.8742,0.1569,-0.0205
12454.7409,-127.5555,18.0696,-9935.3273,242.6992,9.4969,4581.8794,0.1562,-0.0205
12450.4991,-126.9528,18.0932,-9927.2320,243.0150,9.4521,4581.8846,0.1555,-0.0204
12446.2774,-126.3493,18.1166,-9919.1263,243.3293,9.4072,4581.8898,0.1548,-0.0204
12442.0758,-125.7450,18.1400,-9911.0101,243.6421,9.3622,4581.8949,0.1541,-0.0203
12437.8944,-125.1400,18.1633,-9902.8835,243.9534,9.3172,4581.9000,0.1535,-0.0203
12433.7331,-124.5341,18.1864,-9894.7465,244.2633,9.2721,4581.9051,0.1528,-0.0203
12429.5921,-123.9275,18.2094,-9886.5993,244.5716,9.2270,4581.9102,0.1521,-0.0202
12425.4713,-123.3202,18.2323,-9878.4418,244.8784,9.1818,4581.9153,0.1514,-0.0202
12421.3708,-122.7120,18.2551,-9870.2741,245.1837,9.1366,4581.9203,0.1508,-0.0201
12417.2905,-122.1032,18.2778,-9862.0962,245.4875,9.0913,4581.9253,0.1501,-0.0201
12413.2306,-121.4935,18.3004,-9853.9083,245.7898,9.0459,4581.9303,0.1494,-0.0200
12409.1909,-120.8831,18.3228,-9845.7102,246.0906,9.0005,4581.9353,0.1488,-0.0200
12405.1717,-120.2720,18.3452,-9837.5022,246.3898,8.9550,4581.9402,0.1481,-0.0200
12401.1728,-119.6601,18.3674,-9829.2843,246.6876,8.9095,4581.9452,0.1474,-0.0199
12397.1944,-119.0475,18.3896,-9821.0564,246.9838,8.8639,4581.9501,0.1468,-0.0199
12393.2363,-118.4342,18.4116,-9812.8187,247.2785,8.8183,4581.9550,0.1461,-0.0198
12389.2988,-117.8201,18.4335,-9804.5712,247.5717,8.7726,4581.9598,0.1454,-0.0198
12385.3817,-117.2053,18.4553,-9796.3139,247.8633,8.7269,4581.9647,0.1448,-0.0197
12381.4851,-116.5897,18.4769,-9788.0470,248.1535,8.6811,4581.9695,0.1441,-0.0197
12377.6090,-115.9735,18.4985,-9779.7704,248.4421,8.6352,4581.9743,0.1435,-0.0197
12373.7535,-115.3565,18.5199,-9771.4842,248.7291,8.5893,4581.9790,0.1428,-0.0196
12369.9186,-114.7388,18.5413,-9763.1885,249.0147,8.5434,4581.9838,0.1422,-0.0196
12366.1043,-114.1204,18.5625,-9754.8832,249.2987,8.4974,4581.9885,0.1415,-0.0195
12362.3106,-113.5013,18.5836,-9746.5686,249.5812,8.4513,4581.9932,0.1409,-0.0195
12358.5375,-112.8815,18.6046,-9738.2445,249.8621,8.4052,4581.9979,0.1402,-0.0194
12354.7852,-112.2610,18.6255,-9729.9111,250.1415,8.3590,4582.0026,0.1396,-0.0194
12351.0535,-111.6398,18.6463,-9721.5684,250.4194,8.3128,4582.0072,0.1389,-0.0193
12347.3425,-111.0179,18.6669,-9713.2165,250.6957,8.2665,4582.0118,0.1383,-0.0193
12343.6523,-110.3953,18.6874,-9704.8554,250.9705,8.2202,4582.0164,0.1376,-0.0192
12339.9828,-109.7721,18.7079,-9696.4852,251.2437,8.1738,4582.0210,0.1370,-0.0192
12336.3342,-109.1481,18.7282,-9688.1058,251.5154,8.1274,4582.0256,0.1363,-0.0191
12332.7063,-108.5235,18.7484,-9679.7175,251.7856,8.0809,4582.0301,0.1357,-0.0191
12329.0993,-107.8982,18.7685,-9671.3202,252.0541,8.0344,4582.0346,0.1351,-0.0190
12325.5131,-107.2723,18.7884,-9662.9139,252.3212,7.9878,4582.0391,0.1344,-0.0190
12321.9478,-106.6457,18.8083,-9654.4988,252.5867,7.9412,4582.0436,0.1338,-0.0189
12318.4034,-106.0184,18.8280,-9646.0748,252.8506,7.8945,4582.0480,0.1332,-0.0189
12314.8799,-105.3905,18.8476,-9637.6421,253.1130,7.8478,4582.0524,0.1325,-0.0189
12311.3774,-104.7619,18.8671,-9629.2006,253.3738,7.8010,4582.0568,0.1319,-0.0188
12307.8958,-104.1327,18.8865,-9620.7505,253.6330,7.7542,4582.0612,0.1313,-0.0188
12304.4352,-103.5028,18.9058,-9612.2918,253.8907,7.7073,4582.0656,0.1307,-0.0187
12300.9956,-102.8723,18.9249,-9603.8245,254.1469,7.6604,4582.0699,0.1300,-0.0187
12297.5770,-102.2411,18.9440,-9595.3487,254.4014,7.6134,4582.0743,0.1294,-0.0186
12294.1795,-101.6094,18.9629,-9586.8644,254.6544,7.5664,4582.0786,0.1288,-0.0186
12290.8031,-100.9770,18.9817,-9578.3717,254.9058,7.5194,4582.0829,0.1282,-0.0185
12287.4477,-100.3439,19.0004,-9569.8707,255.1557,7.4723,4582.0871,0.1276,-0.0185
12284.1135,-99.7103,19.0190,-9561.3614,255.4040,7.4251,4582.0914,0.1270,-0.0184
12280.8004,-99.0760,19.0374,-9552.8438,255.6507,7.3779,4582.0956,0.1263,-0.0184
12277.5084,-98.4411,19.0558,-9544.3180,255.8959,7.3307,4582.0998,0.1257,-0.0183
12274.2377,-97.8056,19.0740,-9535.7841,256.1394,7.2834,4582.1040,0.1251,-0.0183
12270.9881,-97.1695,19.0921,-9527.2420,256.3814,7.2360,4582.1081,0.1245,-0.0182
12267.7597,-96.5328,19.1101,-9518.6920,256.6218,7.1886,4582.1123,0.1239,-0.0182
12264.5526,-95.8955,19.1280,-9510.1339,256.8607,7.1412,4582.1164,0.1233,-0.0181
12261.3667,-95.2576,19.1457,-9501.5680,257.0979,7.0938,4582.1205,0.1227,-0.0181
12258.2021,-94.6191,19.1634,-9492.9941,257.3336,7.0462,4582.1246,0.1221,-0.0180
12255.0587,-93.9800,19.1809,-9484.4124,257.5677,6.9987,4582.1286,0.1215,-0.0180
12251.9367,-93.3404,19.1983,-9475.8229,257.8002,6.9511,4582.1327,0.1209,-0.0179
12248.8361,-92.7002,19.2156,-9467.2257,258.0311,6.9034,4582.1367,0.1203,-0.0179
12245.7567,-92.0594,19.2327,-9458.6209,258.2604,6.8557,4582.1407,0.1197,-0.0178
12242.6988,-91.4180,19.2498,-9450.0084,258.4881,6.8080,4582.1447,0.1191,-0.0178
12239.6622,-90.7760,19.2667,-9441.3884,258.7142,6.7602,4582.1486,0.1185,-0.0177
12236.6470,-90.1335,19.2835,-9432.7608,258.9388,6.7124,4582.1526,0.1179,-0.0177
12233.6533,-89.4905,19.3002,-9424.1258,259.1617,6.6646,4582.1565,0.1174,-0.0176
12230.6810,-88.8468,19.3168,-9415.4834,259.3831,6.6167,4582.1604,0.1168,-0.0176
12227.7302,-88.2027,19.3332,-9406.8336,259.6029,6.5687,4582.1643,0.1162,-0.0175
12224.8008,-87.5580,19.3496,-9398.1765,259.8210,6.5207,4582.1681,0.1156,-0.0175
12221.8930,-86.9127,19.3658,-9389.5122,260.0376,6.4727,4582.1720,0.1150,-0.0174
12219.0067,-86.2669,19.3819,-9380.8407,260.2525,6.4246,4582.1758,0.1144,-0.0174
12216.1419,-85.6206,19.3979,-9372.1621,260.4659,6.3765,4582.1796,0.1139,-0.0173
12213.2986,-84.9737,19.4137,-9363.4763,260.6776,6.3284,4582.1834,0.1133,-0.0172
12210.4770,-84.3263,19.4295,-9354.7836,260.8878,6.2802,4582.1872,0.1127,-0.0172
12207.6769,-83.6784,19.4451,-9346.0838,261.0963,6.2320,4582.1909,0.1121,-0.0171
12204.8984,-83.0300,19.4606,-9337.3772,261.3032,6.1837,4582.1946,0.1116,-0.0171
12202.1416,-82.3810,19.4760,-9328.6636,261.5086,6.1354,4582.1984,0.1110,-0.0171
12199.4063,-81.7316,19.4912,-9319.9433,261.7123,6.0871,4582.2020,0.1104,-0.0170
12196.6928,-81.0816,19.5064,-9311.2162,261.9144,6.0387,4582.2057,0.1099,-0.0169
12194.0009,-80.4312,19.5214,-9302.4824,262.1148,5.9903,4582.2094,0.1093,-0.0169
12191.3307,-79.7802,19.5363,-9293.7419,262.3137,5.9418,4582.2130,0.1087,-0.0168
12188.6822,-79.1287,19.5511,-9284.9948,262.5110,5.8933,4582.2166,0.1082,-0.0168
12186.0555,-78.4768,19.5658,-9276.2412,262.7066,5.8448,4582.2202,0.1076,-0.0167
12183.4505,-77.8244,19.5803,-9267.4810,262.9006,5.7963,4582.2238,0.1071,-0.0167
12180.8672,-77.1714,19.5947,-9258.7145,263.0930,5.7477,4582.2274,0.1065,-0.0166
12178.3057,-76.5180,19.6090,-9249.9415,263.2838,5.6990,4582.2309,0.1060,-0.0166
12175.7660,-75.8642,19.6232,-9241.1622,263.4730,5.6503,4582.2344,0.1054,-0.0165
12173.2481,-75.2098,19.6373,-9232.3767,263.6605,5.6016,4582.2379,0.1049,-0.0165
12170.7520,-74.5550,19.6512,-9223.5849,263.8464,5.5529,4582.2414,0.1043,-0.0164
12168.2778,-73.8998,19.6650,-9214.7869,264.0307,5.5041,4582.2449,0.1038,-0.0164
12165.8254,-73.2440,19.6787,-9205.9829,264.2133,5.4553,4582.2483,0.1032,-0.0163
12163.3948,-72.5878,19.6923,-9197.1727,264.3944,5.4065,4582.2518,0.1027,-0.0163
12160.9862,-71.9312,19.7058,-9188.3566,264.5738,5.3576,4582.2552,0.1021,-0.0162
12158.5994,-71.2741,19.7191,-9179.5345,264.7515,5.3087,4582.2586,0.1016,-0.0162
12156.2346,-70.6166,19.7323,-9170.7065,264.9277,5.2597,4582.2619,0.1011,-0.0161
12153.8917,-69.9586,19.7454,-9161.8727,265.1022,5.2107,4582.2653,0.1005,-0.0160
12151.5707,-69.3002,19.7584,-9153.0330,265.2751,5.1617,4582.2686,0.1000,-0.0160
12149.2716,-68.6414,19.7712,-9144.1877,265.4463,5.1127,4582.2720,0.0995,-0.0159
12146.9946,-67.9821,19.7840,-9135.3366,265.6159,5.0636,4582.2753,0.0989,-0.0159
12144.7395,-67.3225,19.7966,-9126.4800,265.7839,5.0145,4582.2786,0.0984,-0.0158
12142.5064,-66.6624,19.8091,-9117.6177,265.9502,4.9653,4582.2818,0.0979,-0.0158
12140.2954,-66.0019,19.8214,-9108.7500,266.1149,4.9162,4582.2851,0.0973,-0.0157
12138.1063,-65.3409,19.8337,-9099.8768,266.2780,4.8670,4582.2883,0.0968,-0.0157
12135.9393,-64.6796,19.8458,-9090.9981,266.4394,4.8177,4582.2915,0.0963,-0.0156
12133.7943,-64.0179,19.8578,-9082.1141,266.5991,4.7685,4582.2947,0.0958,-0.0156
12131.6714,-63.3558,19.8696,-9073.2249,266.7573,4.7192,4582.2979,0.0953,-0.0155
12129.5706,-62.6933,19.8814,-9064.3304,266.9137,4.6698,4582.3011,0.0947,-0.0155
12127.4919,-62.0303,19.8931,-9055.4306,267.0686,4.6205,4582.3042,0.0942,-0.0154
12125.4353,-61.3670,19.9046,-9046.5258,267.2218,4.5711,4582.3074,0.0937,-0.0154
12123.4008,-60.7034,19.9159,-9037.6159,267.3733,4.5217,4582.3105,0.0932,-0.0153
12121.3884,-60.0393,19.9272,-9028.7009,267.5232,4.4722,4582.3136,0.0927,-0.0153
12119.3981,-59.3749,19.9383,-9019.7810,267.6715,4.4228,4582.3167,0.0922,-0.0152
12117.4301,-58.7101,19.9494,-9010.8562,267.8181,4.3733,4582.3197,0.0917,-0.0151
12115.4841,-58.0449,19.9603,-9001.9265,267.9630,4.3237,4582.3228,0.0912,-0.0151
12113.5604,-57.3794,19.9710,-8992.9920,268.1063,4.2742,4582.3258,0.0907,-0.0150
12111.6589,-56.7135,19.9817,-8984.0528,268.2480,4.2246,4582.3288,0.0902,-0.0150
12109.7795,-56.0473,19.9922,-8975.1088,268.3880,4.1750,4582.3318,0.0897,-0.0149
12107.9224,-55.3807,20.0026,-8966.1602,268.5263,4.1254,4582.3348,0.0892,-0.0149
12106.0875,-54.7138,20.0129,-8957.2071,268.6630,4.0757,4582.3378,0.0887,-0.0148
12104.2748,-54.0465,20.0230,-8948.2494,268.7980,4.0260,4582.3407,0.0882,-0.0148
12102.4844,-53.3789,20.0331,-8939.2872,268.9314,3.9763,4582.3437,0.0877,-0.0147
12100.7162,-52.7110,20.0430,-8930.3207,269.0631,3.9266,4582.3466,0.0872,-0.0147
12098.9703,-52.0427,20.0528,-8921.3497,269.1932,3.8768,4582.3495,0.0867,-0.0146
12097.2467,-51.3741,20.0624,-8912.3745,269.3216,3.8270,4582.3524,0.0862,-0.0146
12095.5454,-50.7052,20.0720,-8903.3950,269.4483,3.7772,4582.3552,0.0858,-0.0145
12093.8663,-50.0360,20.0814,-8894.4113,269.5734,3.7274,4582.3581,0.0853,-0.0145
12092.2096,-49.3665,20.0907,-8885.4234,269.6968,3.6775,4582.3609,0.0848,-0.0144
12090.5752,-48.6966,20.0998,-8876.4315,269.8185,3.6276,4582.3637,0.0843,-0.0144
12088.9632,-48.0265,20.1089,-8867.4355,269.9386,3.5777,4582.3665,0.0838,-0.0143
12087.3735,-47.3560,20.1178,-8858.4356,270.0571,3.5278,4582.3693,0.0834,-0.0143
12085.8061,-46.6853,20.1266,-8849.4317,270.1738,3.4779,4582.3721,0.0829,-0.0142
12084.2611,-46.0143,20.1353,-8840.4240,270.2889,3.4279,4582.3748,0.0824,-0.0141
12082.7385,-45.3429,20.1438,-8831.4125,270.4023,3.3779,4582.3776,0.0819,-0.0141
12081.2383,-44.6713,20.1523,-8822.3972,270.5141,3.3279,4582.3803,0.0815,-0.0140
12079.7604,-43.9995,20.1606,-8813.3783,270.6242,3.2778,4582.3830,0.0810,-0.0140
12078.3050,-43.3273,20.1687,-8804.3556,270.7326,3.2278,4582.3857,0.0805,-0.0140
12076.8719,-42.6549,20.1768,-8795.3294,270.8394,3.1777,4582.3884,0.0801,-0.0139
12075.4613,-41.9822,20.1847,-8786.2997,270.9445,3.1276,4582.3910,0.0796,-0.0138
12074.0731,-41.3092,20.1925,-8777.2665,271.0479,3.0775,4582.3937,0.0792,-0.0137
12072.7074,-40.6360,20.2002,-8768.2299,271.1496,3.0274,4582.3963,0.0787,-0.0137
12071.3641,-39.9625,20.2078,-8759.1899,271.2497,2.9772,4582.3989,0.0782,-0.0137
12070.0432,-39.2888,20.2152,-8750.1466,271.3481,2.9270,4582.4015,0.0778,-0.0136
12068.7448,-38.6149,20.2225,-8741.1000,271.4449,2.8768,4582.4041,0.0773,-0.0136
12067.4689,-37.9407,20.2297,-8732.0503,271.5399,2.8266,4582.4067,0.0769,-0.0135
12066.2154,-37.2662,20.2367,-8722.9974,271.6333,2.7764,4582.4092,0.0764,-0.0135
12064.9845,-36.5916,20.2436,-8713.9414,271.7250,2.7261,4582.4118,0.0760,-0.0134
12063.7760,-35.9167,20.2504,-8704.8824,271.8150,2.6759,4582.4143,0.0755,-0.0134
12062.5900,-35.2415,20.2571,-8695.8204,271.9034,2.6256,4582.4168,0.0751,-0.0133
12061.4266,-34.5662,20.2637,-8686.7555,271.9901,2.5753,4582.4193,0.0746,-0.0133
12060.2856,-33.8906,20.2701,-8677.6877,272.0751,2.5250,4582.4218,0.0742,-0.0132
12059.1672,-33.2148,20.2764,-8668.6172,272.1584,2.4746,4582.4243,0.0738,-0.0132
12058.0713,-32.5388,20.2826,-8659.5439,272.2401,2.4243,4582.4267,0.0733,-0.0131
12056.9979,-31.8627,20.2887,-8650.4679,272.3200,2.3739,4582.4291,0.0729,-0.0131
12055.9471,-31.1863,20.2946,-8641.3892,272.3983,2.3235,4582.4316,0.0725,-0.0130
12054.9189,-30.5097,20.3004,-8632.3080,272.4749,2.2731,4582.4340,0.0720,-0.0130
12053.9132,-29.8329,20.3061,-8623.2242,272.5499,2.2227,4582.4364,0.0716,-0.0129
12052.9300,-29.1560,20.3116,-8614.1380,272.6231,2.1723,4582.4387,0.0712,-0.0128
12051.9694,-28.4788,20.3170,-8605.0494,272.6947,2.1218,4582.4411,0.0707,-0.0128
12051.0314,-27.8015,20.3224,-8595.9584,272.7646,2.0714,4582.4435,0.0703,-0.0128
12050.1160,-27.1240,20.3276,-8586.8651,272.8328,2.0209,4582.4458,0.0699,-0.0127
12049.2232,-26.4463,20.3326,-8577.7696,272.8993,1.9704,4582.4481,0.0695,-0.0127
12048.3529,-25.7685,20.3375,-8568.6718,272.9641,1.9199,4582.4504,0.0690,-0.0126
12047.5053,-25.0905,20.3423,-8559.5720,273.0273,1.8694,4582.4527,0.0686,-0.0125
12046.6802,-24.4123,20.3470,-8550.4700,273.0888,1.8189,4582.4550,0.0682,-0.0125
12045.8778,-23.7340,20.3515,-8541.3661,273.1485,1.7684,4582.4573,0.0678,-0.0124
12045.0979,-23.0556,20.3560,-8532.2602,273.2067,1.7178,4582.4595,0.0674,-0.0124
12044.3407,-22.3769,20.3603,-8523.1523,273.2631,1.6673,4582.4618,0.0670,-0.0123
12043.6062,-21.6982,20.3645,-8514.0426,273.3178,1.6167,4582.4640,0.0665,-0.0123
12042.8942,-21.0193,20.3685,-8504.9312,273.3709,1.5662,4582.4662,0.0661,-0.0122
12042.2049,-20.3403,20.3724,-8495.8179,273.4222,1.5156,4582.4684,0.0657,-0.0122
12041.5382,-19.6612,20.3762,-8486.7030,273.4719,1.4650,4582.4706,0.0653,-0.0121
12040.8941,-18.9819,20.3799,-8477.5865,273.5199,1.4144,4582.4728,0.0649,-0.0121
12040.2727,-18.3025,20.3834,-8468.4684,273.5662,1.3638,4582.4749,0.0645,-0.0120
12039.6740,-17.6230,20.3869,-8459.3488,273.6108,1.3131,4582.4771,0.0641,-0.0120
12039.0979,-16.9434,20.3901,-8450.2277,273.6537,1.2625,4582.4792,0.0637,-0.0119
12038.5444,-16.2636,20.3933,-8441.1052,273.6950,1.2119,4582.4813,0.0633,-0.0119
12038.0136,-15.5838,20.3964,-8431.9814,273.7345,1.1612,4582.4834,0.0629,-0.0118
12037.5055,-14.9039,20.3993,-8422.8563,273.7724,1.1105,4582.4855,0.0625,-0.0118
12037.0200,-14.2239,20.4021,-8413.7299,273.8085,1.0599,4582.4876,0.0621,-0.0118
12036.5572,-13.5437,20.4047,-8404.6024,273.8430,1.0092,4582.4896,0.0617,-0.0117
12036.1171,-12.8635,20.4073,-8395.4737,273.8758,0.9585,4582.4917,0.0614,-0.0117
12035.6997,-12.1833,20.4097,-8386.3440,273.9069,0.9078,4582.4937,0.0610,-0.0116
12035.3049,-11.5029,20.4120,-8377.2133,273.9364,0.8572,4582.4958,0.0606,-0.0115
12034.9328,-10.8225,20.4141,-8368.0816,273.9641,0.8065,4582.4978,0.0602,-0.0115
12034.5834,-10.1420,20.4162,-8358.9490,273.9901,0.7557,4582.4998,0.0598,-0.0115
12034.2567,-9.4614,20.4181,-8349.8156,274.0145,0.7050,4582.5018,0.0594,-0.0114
12033.9526,-8.7808,20.4199,-8340.6814,274.0371,0.6543,4582.5037,0.0591,-0.0114
12033.6713,-8.1001,20.4215,-8331.5465,274.0581,0.6036,4582.5057,0.0587,-0.0113
12033.4126,-7.4193,20.4230,-8322.4109,274.0774,0.5529,4582.5076,0.0583,-0.0113
12033.1767,-6.7385,20.4244,-8313.2747,274.0949,0.5022,4582.5096,0.0579,-0.0112
12032.9634,-6.0577,20.4257,-8304.1379,274.1108,0.4514,4582.5115,0.0576,-0.0112
12032.7728,-5.3768,20.4269,-8295.0006,274.1250,0.4007,4582.5134,0.0572,-0.0111
12032.6049,-4.6959,20.4279,-8285.8629,274.1375,0.3500,4582.5153,0.0568,-0.0111
12032.4598,-4.0150,20.4288,-8276.7248,274.1484,0.2992,4582.5172,0.0564,-0.0110
12032.3373,-3.3340,20.4296,-8267.5864,274.1575,0.2485,4582.5191,0.0561,-0.0110
12032.2375,-2.6530,20.4302,-8258.4477,274.1649,0.1977,4582.5209,0.0557,-0.0109
12032.1604,-1.9720,20.4307,-8249.3087,274.1707,0.1470,4582.5228,0.0554,-0.0109
12032.1060,-1.2909,20.4311,-8240.1696,274.1747,0.0962,4582.5246,0.0550,-0.0108
12032.0743,-0.6099,20.4314,-8231.0304,274.1771,0.0455,4582.5265,0.0546,-0.0108
12032.0654,0.0712,20.4315,-8221.8912,274.1778,-0.0053,4582.5283,0.0543,-0.0107
12032.0791,0.7522,20.4316,-8212.7519,274.1767,-0.0560,4582.5301,0.0539,-0.0107
12032.1155,1.4333,20.4314,-8203.6128,274.1740,-0.1068,4582.5319,0.0536,-0.0106
12032.1746,2.1143,20.4312,-8194.4737,274.1696,-0.1575,4582.5337,0.0532,-0.0106
12032.2565,2.7953,20.4308,-8185.3348,274.1635,-0.2083,4582.5354,0.0529,-0.0105
12032.3610,3.4764,20.4304,-8176.1961,274.1557,-0.2590,4582.5372,0.0525,-0.0105
12032.4882,4.1574,20.4297,-8167.0578,274.1463,-0.3098,4582.5389,0.0522,-0.0105
12032.6382,4.8383,20.4290,-8157.9197,274.1351,-0.3605,4582.5407,0.0518,-0.0104
12032.8108,5.5193,20.4281,-8148.7821,274.1222,-0.4113,4582.5424,0.0515,-0.0104
12033.0061,6.2002,20.4271,-8139.6450,274.1077,-0.4620,4582.5441,0.0511,-0.0103
12033.2241,6.8811,20.4260,-8130.5083,274.0914,-0.5128,4582.5458,0.0508,-0.0103
12033.4648,7.5620,20.4248,-8121.3722,274.0735,-0.5635,4582.5475,0.0504,-0.0102
12033.7283,8.2428,20.4234,-8112.2368,274.0539,-0.6143,4582.5491,0.0501,-0.0102
12034.0144,8.9235,20.4219,-8103.1020,274.0325,-0.6650,4582.5508,0.0498,-0.0101
12034.3232,9.6042,20.4203,-8093.9679,274.0095,-0.7157,4582.5525,0.0494,-0.0101
12034.6546,10.2849,20.4185,-8084.8347,273.9848,-0.7664,4582.5541,0.0491,-0.0100
12035.0088,10.9655,20.4166,-8075.7023,273.9584,-0.8172,4582.5557,0.0487,-0.0100
12035.3857,11.6460,20.4146,-8066.5708,273.9303,-0.8679,4582.5574,0.0484,-0.0099
12035.7852,12.3264,20.4125,-8057.4403,273.9006,-0.9186,4582.5590,0.0481,-0.0099
12036.2074,13.0068,20.4103,-8048.3108,273.8691,-0.9693,4582.5606,0.0478,-0.0099
12036.6523,13.6871,20.4079,-8039.1824,273.8359,-1.0200,4582.5621,0.0474,-0.0098
12037.1199,14.3673,20.4054,-8030.0551,273.8011,-1.0707,4582.5637,0.0471,-0.0098
12037.6102,15.0475,20.4027,-8020.9290,273.7646,-1.1214,4582.5653,0.0468,-0.0097
12038.1231,15.7275,20.3999,-8011.8041,273.7263,-1.1721,4582.5668,0.0465,-0.0097
12038.6587,16.4075,20.3971,-8002.6806,273.6864,-1.2228,4582.5684,0.0461,-0.0096
12039.2169,17.0873,20.3941,-7993.5584,273.6448,-1.2735,4582.5699,0.0458,-0.0096
