x,vx,ax,y,vy,ay,z,vz,az
18427.7437,34.3672,-43.5777,2692.8560,-266.1426,-1.9523,3697.9207,37.3368,19.5903
18428.8651,32.9198,-43.2662,2683.9836,-266.2069,-2.0412,3699.1760,37.9836,19.2493
18429.9385,31.4828,-42.9464,2675.1088,-266.2787,-2.3730,3700.4528,38.6200,18.9648
18430.9641,30.0567,-42.6327,2666.2315,-266.3651,-2.7782,3701.7506,39.2479,18.7054
18431.9423,28.6406,-42.3430,2657.3509,-266.4639,-3.1118,3703.0693,39.8671,18.4480
18432.8735,27.2338,-42.0750,2648.4670,-266.5726,-3.3727,3704.4084,40.4777,18.1918
18433.7580,25.8356,-41.8146,2639.5794,-266.6888,-3.5657,3705.7677,41.0799,17.9303
18434.5961,24.4462,-41.5491,2630.6878,-266.8103,-3.6967,3707.1469,41.6731,17.6566
18435.3879,23.0657,-41.2851,2621.7921,-266.9352,-3.7783,3708.5457,42.2570,17.3767
18436.1339,21.6938,-41.0376,2612.8921,-267.0622,-3.8252,3709.9639,42.8315,17.1034
18436.8343,20.3299,-40.8008,2603.9879,-267.1902,-3.8427,3711.4011,43.3972,16.8346
18437.4893,18.9738,-40.5657,2595.0794,-267.3184,-3.8334,3712.8569,43.9539,16.5649
18438.0993,17.6255,-40.3310,2586.1667,-267.4458,-3.8020,3714.3312,44.5015,16.2950
18438.6644,16.2850,-40.0983,2577.2497,-267.5718,-3.7530,3715.8236,45.0402,16.0264
18439.1850,14.9523,-39.8669,2568.3286,-267.6960,-3.6895,3717.3338,45.5699,15.7595
18439.6613,13.6272,-39.6354,2559.4034,-267.8178,-3.6138,3718.8615,46.0908,15.4941
18440.0936,12.3099,-39.4045,2550.4741,-267.9369,-3.5287,3720.4064,46.6029,15.2308
18440.4821,11.0003,-39.1747,2541.5409,-268.0530,-3.4362,3721.9683,47.1062,14.9705
18440.8270,9.6983,-38.9450,2532.6039,-268.1660,-3.3378,3723.5467,47.6009,14.7126
18441.1287,8.4039,-38.7151,2523.6632,-268.2756,-3.2349,3725.1416,48.0870,14.4573
18441.3874,7.1173,-38.4855,2514.7189,-268.3816,-3.1287,3726.7524,48.5647,14.2051
18441.6033,5.8382,-38.2562,2505.7712,-268.4841,-3.0203,3728.3791,49.0341,13.9562
18441.7767,4.5668,-38.0267,2496.8200,-268.5830,-2.9103,3730.0213,49.4951,13.7104
18441.9078,3.3031,-37.7974,2487.8657,-268.6782,-2.7996,3731.6787,49.9481,13.4680
18441.9970,2.0470,-37.5686,2478.9082,-268.7696,-2.6886,3733.3511,50.3930,13.2291
18442.0444,0.7985,-37.3403,2469.9477,-268.8574,-2.5765,3735.0381,50.8300,12.9934
18442.0503,-0.4423,-37.1072,2460.9845,-268.9414,-2.3913,3736.7396,51.2592,12.7437
18442.0150,-1.6753,-36.8575,2452.0186,-269.0168,-1.9908,3738.4553,51.6796,12.4456
18441.9387,-2.8995,-36.5840,2443.0502,-269.0741,-1.3000,3740.1848,52.0889,12.0811
18441.8218,-4.1142,-36.2932,2434.0804,-269.1035,-0.4564,3741.9278,52.4850,11.6811
18441.6645,-5.3190,-35.9972,2425.1102,-269.1045,0.3240,3743.6837,52.8677,11.2950
18441.4673,-6.5140,-35.7025,2416.1404,-269.0819,0.9867,3745.4522,53.2380,10.9366
18441.2304,-7.6992,-35.4119,2407.1717,-269.0388,1.5593,3747.2328,53.5968,10.6018
18440.9541,-8.8748,-35.1264,2398.2047,-268.9779,2.0559,3749.0252,53.9448,10.2880
18440.6388,-10.0410,-34.8459,2389.2400,-268.9017,2.4898,3750.8290,54.2827,9.9924
18440.2848,-11.1979,-34.5719,2380.2780,-268.8120,2.8698,3752.6439,54.6110,9.7140
18439.8924,-12.3458,-34.3055,2371.3193,-268.7104,3.2027,3754.4696,54.9302,9.4516
18439.4619,-13.4849,-34.0468,2362.3641,-268.5984,3.4980,3756.3058,55.2411,9.2034
18438.9935,-14.6156,-33.7955,2353.4128,-268.4772,3.7683,3758.1523,55.5438,8.9666
18438.4876,-15.7379,-33.5502,2344.4657,-268.3472,4.0253,3760.0087,55.8388,8.7382
18437.9444,-16.8522,-33.3103,2335.5231,-268.2088,4.2749,3761.8748,56.1264,8.5167
18437.3642,-17.9586,-33.0758,2326.5853,-268.0622,4.5181,3763.7503,56.4066,8.3018
18436.7472,-19.0573,-32.8462,2317.6524,-267.9076,4.7550,3765.6351,56.6798,8.0930
18436.0938,-20.1484,-32.6210,2308.7248,-267.7452,4.9855,3767.5289,56.9461,7.8900
18435.4041,-21.2320,-32.4000,2299.8028,-267.5753,5.2103,3769.4315,57.2058,7.6924
18434.6784,-22.3084,-32.1828,2290.8866,-267.3979,5.4281,3771.3426,57.4590,7.5003
18433.9169,-23.3775,-31.9695,2281.9764,-267.2134,5.6342,3773.2620,57.7058,7.3144
18433.1200,-24.4397,-31.7608,2273.0724,-267.0223,5.8222,3775.1895,57.9466,7.1361
18432.2877,-25.4949,-31.5572,2264.1749,-266.8252,5.9889,3777.1250,58.1816,6.9661
18431.4204,-26.5435,-31.3585,2255.2841,-266.6230,6.1344,3779.0683,58.4110,6.8041
18430.5182,-27.5855,-31.1645,2246.4001,-266.4163,6.2588,3781.0190,58.6352,6.6500
18429.5814,-28.6211,-30.9754,2237.5231,-266.2058,6.3620,3782.9772,58.8543,6.5036
18428.6102,-29.6505,-30.7913,2228.6531,-265.9921,6.4445,3784.9426,59.0688,6.3649
18427.6048,-30.6739,-30.6118,2219.7903,-265.7761,6.5068,3786.9151,59.2787,6.2334
18426.5654,-31.6913,-30.4376,2210.9347,-265.5584,6.5442,3788.8945,59.4843,6.1103
18425.4921,-32.7030,-30.2703,2202.0864,-265.3398,6.5503,3790.8807,59.6860,5.9974
18424.3852,-33.7093,-30.1085,2193.2454,-265.1217,6.5350,3792.8735,59.8841,5.8920
18423.2449,-34.7103,-29.9481,2184.4116,-264.9042,6.5196,3794.8729,60.0788,5.7883
18422.0713,-35.7059,-29.7878,2175.5851,-264.6870,6.5100,3796.8787,60.2700,5.6846
18420.8645,-36.6961,-29.6287,2166.7658,-264.4702,6.5011,3798.8909,60.4578,5.5823
18419.6249,-37.6811,-29.4702,2157.9538,-264.2536,6.4926,3800.9092,60.6422,5.4813
18418.3525,-38.6608,-29.3118,2149.1489,-264.0373,6.4851,3802.9336,60.8232,5.3812
18417.0476,-39.6352,-29.1536,2140.3513,-263.8213,6.4784,3804.9640,61.0009,5.2820
18415.7102,-40.6044,-28.9954,2131.5608,-263.6054,6.4723,3807.0003,61.1753,5.1836
18414.3407,-41.5683,-28.8373,2122.7776,-263.3898,6.4669,3809.0424,61.3465,5.0857
18412.9391,-42.5269,-28.6792,2114.0015,-263.1743,6.4620,3811.0901,61.5144,4.9885
18411.5056,-43.4802,-28.5210,2105.2326,-262.9590,6.4576,3813.1433,61.6791,4.8920
18410.0405,-44.4283,-28.3627,2096.4709,-262.7438,6.4535,3815.2020,61.8405,4.7960
18408.5438,-45.3711,-28.2040,2087.7164,-262.5288,6.4497,3817.2660,61.9988,4.7008
18407.0158,-46.3085,-28.0453,2078.9690,-262.3138,6.4462,3819.3352,62.1539,4.6063
18405.4566,-47.2407,-27.8866,2070.2288,-262.0990,6.4429,3821.4095,62.3059,4.5123
18403.8665,-48.1676,-27.7279,2061.4957,-261.8843,6.4399,3823.4889,62.4547,4.4190
18402.2455,-49.0893,-27.5694,2052.7698,-261.6697,6.4369,3825.5731,62.6005,4.3262
18400.5939,-50.0056,-27.4110,2044.0511,-261.4552,6.4341,3827.6622,62.7432,4.2342
18398.9118,-50.9167,-27.2527,2035.3395,-261.2407,6.4315,3829.7560,62.8828,4.1430
18397.1995,-51.8225,-27.0947,2026.6350,-261.0264,6.4289,3831.8543,63.0193,4.0524
18395.4571,-52.7230,-26.9369,2017.9377,-260.8121,6.4264,3833.9572,63.1529,3.9626
18393.6847,-53.6183,-26.7796,2009.2475,-260.5980,6.4239,3836.0645,63.2835,3.8735
18391.8826,-54.5083,-26.6226,2000.5645,-260.3839,6.4215,3838.1761,63.4112,3.7851
18390.0509,-55.3931,-26.4661,1991.8886,-260.1699,6.4191,3840.2919,63.5359,3.6975
18388.1898,-56.2727,-26.3105,1983.2198,-259.9560,6.4152,3842.4118,63.6577,3.6110
18386.2994,-57.1471,-26.1572,1974.5582,-259.7422,6.4041,3844.5357,63.7766,3.5273
18384.3800,-58.0165,-26.0744,1965.9037,-259.5290,6.1292,3846.6635,63.8928,3.5168
18382.4316,-58.8854,-26.0744,1957.2561,-259.3336,5.5554,3848.7952,64.0110,3.5900
18380.4543,-59.7548,-26.0795,1948.6146,-259.1587,4.9902,3850.9310,64.1321,3.6639
18378.4480,-60.6241,-26.0670,1939.9786,-259.0009,4.5168,3853.0707,64.2553,3.7155
18376.4127,-61.4926,-26.0349,1931.3477,-258.8575,4.1290,3855.2147,64.3798,3.7448
18374.3485,-62.3597,-25.9462,1922.7213,-258.7256,3.9527,3857.3627,64.5050,3.7164
18372.2555,-63.2223,-25.7535,1914.0994,-258.5940,4.1496,3859.5149,64.6276,3.5852
18370.1338,-64.0766,-25.4763,1905.4819,-258.4490,4.6279,3861.6712,64.7440,3.3746
18367.9838,-64.9208,-25.1809,1896.8696,-258.2855,5.1358,3863.8311,64.8526,3.1520
18365.8058,-65.7553,-24.9046,1888.2630,-258.1066,5.5475,3865.9946,64.9541,2.9530
18363.6002,-66.5811,-24.6433,1879.6626,-257.9157,5.8837,3868.1613,65.0494,2.7728
18361.3672,-67.3982,-24.3924,1871.0687,-257.7144,6.1670,3870.3312,65.1390,2.6055
18359.1071,-68.2072,-24.1548,1862.4817,-257.5045,6.3978,3872.5039,65.2231,2.4527
18356.8201,-69.0086,-23.9268,1853.9018,-257.2878,6.5920,3874.6793,65.3025,2.3101
18354.5066,-69.8023,-23.7048,1845.3293,-257.0651,6.7619,3876.8573,65.3772,2.1744
18352.1667,-70.5889,-23.4911,1836.7642,-256.8371,6.9060,3879.0378,65.4474,2.0468
18349.8007,-71.3684,-23.2855,1828.2069,-256.6047,7.0283,3881.2205,65.5136,1.9267
18347.4089,-72.1412,-23.0855,1819.6573,-256.3685,7.1399,3883.4053,65.5759,1.8113
18344.9914,-72.9075,-22.8894,1811.1157,-256.1287,7.2470,3885.5921,65.6344,1.6989
18342.5485,-73.6672,-22.6982,1802.5821,-255.8854,7.3477,3887.7809,65.6892,1.5904
18340.0803,-74.4207,-22.5121,1794.0567,-255.6388,7.4408,3889.9714,65.7404,1.4858
18337.5872,-75.1680,-22.3317,1785.5395,-255.3893,7.5257,3892.1635,65.7882,1.3856
18335.0692,-75.9094,-22.1572,1777.0307,-255.1371,7.6017,3894.3572,65.8328,1.2899
18332.5266,-76.6452,-21.9886,1768.5304,-254.8825,7.6683,3896.5523,65.8742,1.1987
18329.9596,-77.3753,-21.8260,1760.0386,-254.6259,7.7251,3898.7488,65.9127,1.1121
18327.3683,-78.1002,-21.6694,1751.5554,-254.3675,7.7717,3900.9465,65.9483,1.0299
18324.7529,-78.8200,-21.5187,1743.0808,-254.1078,7.8081,3903.1453,65.9813,0.9523
18322.1137,-79.5348,-21.3736,1734.6149,-253.8470,7.8341,3905.3452,66.0118,0.8789
18319.4507,-80.2449,-21.2341,1726.1577,-253.5855,7.8498,3907.5461,66.0399,0.8097
18316.7641,-80.9504,-21.1000,1717.7092,-253.3237,7.8555,3909.7479,66.0658,0.7446
18314.0540,-81.6515,-20.9708,1709.2694,-253.0618,7.8514,3911.9505,66.0896,0.6832
18311.3207,-82.3485,-20.8460,1700.8384,-252.8002,7.8389,3914.1538,66.1114,0.6250
18308.5642,-83.0413,-20.7266,1692.4161,-252.5392,7.8149,3916.3579,66.1312,0.5709
18305.7846,-83.7302,-20.6141,1684.0024,-252.2792,7.7748,3918.5625,66.1494,0.5220
18302.9822,-84.4156,-20.5080,1675.5974,-252.0209,7.7197,3920.7678,66.1660,0.4780
18300.1570,-85.0974,-20.4046,1667.2010,-251.7646,7.6601,3922.9736,66.1813,0.4357
18297.3091,-85.7759,-20.3010,1658.8131,-251.5102,7.6032,3925.1799,66.1951,0.3931
18294.4386,-86.4508,-20.1975,1650.4336,-251.2577,7.5479,3927.3866,66.2075,0.3504
18291.5457,-87.1224,-20.0939,1642.0626,-251.0070,7.4939,3929.5937,66.2185,0.3074
18288.6305,-87.7904,-19.9902,1633.6998,-250.7581,7.4410,3931.8011,66.2280,0.2643
18285.6931,-88.4550,-19.8863,1625.3453,-250.5110,7.3891,3934.0089,66.2361,0.2209
18282.7335,-89.1162,-19.7822,1616.9991,-250.2655,7.3382,3936.2169,66.2427,0.1773
18279.7520,-89.7739,-19.6777,1608.6609,-250.0218,7.2881,3938.4250,66.2479,0.1335
18276.7487,-90.4280,-19.5729,1600.3309,-249.7796,7.2388,3940.6334,66.2516,0.0893
18273.7235,-91.0787,-19.4678,1592.0089,-249.5392,7.1903,3942.8418,66.2538,0.0450
18270.6768,-91.7259,-19.3626,1583.6950,-249.3003,7.1424,3945.0503,66.2546,0.0004
18267.6085,-92.3696,-19.2571,1575.3889,-249.0630,7.0953,3947.2587,66.2539,-0.0444
18264.5188,-93.0097,-19.1515,1567.0907,-248.8273,7.0487,3949.4672,66.2516,-0.0894
18261.4079,-93.6463,-19.0457,1558.8004,-248.5931,7.0028,3951.6755,66.2479,-0.1345
18258.2758,-94.2794,-18.9399,1550.5179,-248.3604,6.9575,3953.8837,66.2427,-0.1798
18255.1227,-94.9090,-18.8341,1542.2430,-248.1293,6.9128,3956.0917,66.2359,-0.2251
18251.9486,-95.5350,-18.7284,1533.9759,-247.8996,6.8687,3958.2994,66.2277,-0.2705
18248.7537,-96.1575,-18.6238,1525.7164,-247.6713,6.8227,3960.5068,66.2179,-0.3152
18245.5381,-96.7766,-18.5248,1517.4644,-247.4447,6.7645,3962.7139,66.2067,-0.3563
18242.3020,-97.3925,-18.5061,1509.2201,-247.2204,6.5156,3964.9206,66.1942,-0.3423
18239.0452,-98.0104,-18.5385,1500.9829,-247.0104,6.1498,3967.1269,66.1838,-0.2941
18235.7679,-98.6284,-18.4955,1492.7526,-246.8104,5.9714,3969.3328,66.1745,-0.2987
18232.4701,-99.2434,-18.3613,1484.5289,-246.6123,6.0132,3971.5385,66.1639,-0.3658
18229.1518,-99.8525,-18.1632,1476.3119,-246.4095,6.2033,3973.7437,66.1502,-0.4757
18225.8133,-100.4543,-17.9422,1468.1016,-246.1987,6.4385,3975.9485,66.1322,-0.6000
18222.4549,-101.0487,-17.7405,1459.8986,-245.9803,6.6221,3978.1525,66.1102,-0.7104
18219.0768,-101.6370,-17.5715,1451.7030,-245.7572,6.7267,3980.3558,66.0849,-0.7984
18215.6792,-102.2201,-17.4296,1443.5149,-245.5318,6.7672,3982.5581,66.0569,-0.8682
18212.2622,-102.7989,-17.3009,1435.3342,-245.3061,6.7778,3984.7596,66.0270,-0.9291
18208.8259,-103.3735,-17.1719,1427.1611,-245.0800,6.7909,3986.9599,65.9950,-0.9904
18205.3706,-103.9437,-17.0429,1418.9956,-244.8534,6.8059,3989.1592,65.9609,-1.0516
18201.8964,-104.5097,-16.9149,1410.8376,-244.6262,6.8211,3991.3573,65.9249,-1.1123
18198.4034,-105.0714,-16.7884,1402.6872,-244.3986,6.8361,3993.5542,65.8868,-1.1722
18194.8917,-105.6289,-16.6635,1394.5443,-244.1705,6.8508,3995.7497,65.8467,-1.2311
18191.3615,-106.1823,-16.5405,1386.4091,-243.9419,6.8647,3997.9439,65.8047,-1.2890
18187.8129,-106.7316,-16.4195,1378.2815,-243.7129,6.8774,4000.1367,65.7608,-1.3457
18184.2461,-107.2769,-16.3005,1370.1616,-243.4834,6.8886,4002.3280,65.7150,-1.4013
18180.6612,-107.8183,-16.1839,1362.0493,-243.2536,6.8982,4004.5177,65.6674,-1.4556
18177.0583,-108.3558,-16.0696,1353.9447,-243.0235,6.9059,4006.7058,65.6180,-1.5085
18173.4375,-108.8896,-15.9577,1345.8478,-242.7932,6.9114,4008.8922,65.5668,-1.5601
18169.7990,-109.4197,-15.8482,1337.7585,-242.5628,6.9145,4011.0769,65.5140,-1.6102
18166.1429,-109.9462,-15.7413,1329.6769,-242.3323,6.9151,4013.2598,65.4595,-1.6589
18162.4693,-110.4691,-15.6368,1321.6030,-242.1018,6.9131,4015.4408,65.4034,-1.7063
18158.7783,-110.9886,-15.5347,1313.5368,-241.8714,6.9084,4017.6200,65.3457,-1.7522
18155.0701,-111.5048,-15.4351,1305.4782,-241.6412,6.9008,4019.7972,65.2865,-1.7969
18151.3447,-112.0176,-15.3379,1297.4274,-241.4113,6.8904,4021.9724,65.2259,-1.8401
18147.6023,-112.5273,-15.2431,1289.3841,-241.1818,6.8772,4024.1456,65.1639,-1.8821
18143.8429,-113.0338,-15.1504,1281.3486,-240.9529,6.8613,4026.3166,65.1004,-1.9229
18140.0667,-113.5373,-15.0600,1273.3206,-240.7244,6.8427,4028.4856,65.0357,-1.9624
18136.2738,-114.0378,-14.9717,1265.3003,-240.4967,6.8216,4030.6523,64.9696,-2.0009
18132.4642,-114.5354,-14.8854,1257.2875,-240.2697,6.7981,4032.8169,64.9023,-2.0383
18128.6381,-115.0302,-14.8010,1249.2823,-240.0435,6.7723,4034.9791,64.8337,-2.0747
18124.7956,-115.5222,-14.7183,1241.2846,-239.8182,6.7445,4037.1391,64.7640,-2.1102
18120.9367,-116.0114,-14.6374,1233.2944,-239.5938,6.7149,4039.2967,64.6931,-2.1449
18117.0615,-116.4980,-14.5577,1225.3117,-239.3705,6.6842,4041.4520,64.6210,-2.1789
18113.1702,-116.9819,-14.4792,1217.3363,-239.1482,6.6523,4043.6048,64.5478,-2.2123
18109.2628,-117.4633,-14.4050,1209.3684,-238.9270,6.6136,4045.7551,64.4735,-2.2435
18105.3393,-117.9422,-14.3380,1201.4079,-238.7073,6.5620,4047.9030,64.3982,-2.2708
18101.4000,-118.4191,-14.2769,1193.4546,-238.4896,6.5006,4050.0483,64.3221,-2.2950
18097.4447,-118.8940,-14.2170,1185.5085,-238.2739,6.4385,4052.1911,64.2452,-2.3187
18093.4737,-119.3669,-14.1566,1177.5696,-238.0603,6.3790,4054.3313,64.1675,-2.3429
18089.4870,-119.8378,-14.0937,1169.6378,-237.8487,6.3260,4056.4690,64.0890,-2.3686
18085.4846,-120.3065,-14.0231,1161.7130,-237.6386,6.2892,4058.6039,64.0096,-2.3987
18081.4666,-120.7727,-13.9470,1153.7952,-237.4294,6.2640,4060.7362,63.9291,-2.4319
18077.4331,-121.2363,-13.8704,1145.8844,-237.2210,6.2406,4062.8659,63.8475,-2.4655
18073.3842,-121.6974,-13.7933,1137.9805,-237.0134,6.2189,4064.9927,63.7648,-2.4994
18069.3199,-122.1559,-13.7158,1130.0835,-236.8064,6.1988,4067.1168,63.6809,-2.5337
18065.2405,-122.6118,-13.6378,1122.1934,-236.6001,6.1804,4069.2381,63.5958,-2.5683
18061.1459,-123.0651,-13.5594,1114.3102,-236.3944,6.1635,4071.3565,63.5097,-2.6031
18057.0362,-123.5157,-13.4807,1106.4338,-236.1892,6.1482,4073.4721,63.4223,-2.6382
18052.9115,-123.9638,-13.4016,1098.5642,-235.9845,6.1343,4075.5847,63.3338,-2.6734
18048.7719,-124.4092,-13.3224,1090.7015,-235.7802,6.1218,4077.6943,63.2441,-2.7088
18044.6176,-124.8519,-13.2431,1082.8455,-235.5764,6.1107,4079.8009,63.1532,-2.7443
18040.4485,-125.2920,-13.1639,1074.9964,-235.3729,6.1008,4081.9045,63.0611,-2.7799
18036.2648,-125.7295,-13.0846,1067.1540,-235.1697,6.0920,4084.0050,62.9679,-2.8155
18032.0666,-126.1644,-13.0056,1059.3184,-234.9667,6.0842,4086.1024,62.8734,-2.8509
18027.8539,-126.5966,-12.9268,1051.4895,-234.7640,6.0772,4088.1966,62.7778,-2.8863
18023.6268,-127.0261,-12.8485,1043.6674,-234.5616,6.0710,4090.2875,62.6810,-2.9214
18019.3855,-127.4531,-12.7707,1035.8521,-234.3593,6.0653,4092.3753,62.5830,-2.9564
18015.1300,-127.8775,-12.6935,1028.0435,-234.1572,6.0601,4094.4597,62.4839,-2.9910
18010.8604,-128.2994,-12.6170,1020.2416,-233.9553,6.0552,4096.5409,62.3836,-3.0253
18006.5767,-128.7187,-12.5413,1012.4465,-233.7535,6.0504,4098.6186,62.2822,-3.0593
18002.2791,-129.1354,-12.4665,1004.6580,-233.5519,6.0457,4100.6930,62.1797,-3.0928
17997.9677,-129.5498,-12.3927,996.8763,-233.3505,6.0408,4102.7639,62.0760,-3.1258
17993.6425,-129.9616,-12.3198,989.1013,-233.1492,6.0357,4104.8314,61.9713,-3.1583
17989.3036,-130.3711,-12.2481,981.3331,-232.9481,6.0303,4106.8953,61.8655,-3.1902
17984.9511,-130.7782,-12.1776,973.5715,-232.7472,6.0244,4108.9557,61.7586,-3.2216
17980.5851,-131.1829,-12.1083,965.8166,-232.5465,6.0180,4111.0126,61.6507,-3.2524
17976.2056,-131.5854,-12.0404,958.0684,-232.3460,6.0109,4113.0658,61.5418,-3.2826
17971.8128,-131.9856,-11.9737,950.3268,-232.1458,6.0031,4115.1153,61.4319,-3.3122
17967.4066,-132.3836,-11.9083,942.5920,-231.9458,5.9946,4117.1612,61.3210,-3.3411
17962.9872,-132.7795,-11.8442,934.8638,-231.7461,5.9852,4119.2034,61.2091,-3.3693
17958.5547,-133.1732,-11.7816,927.1422,-231.5468,5.9750,4121.2418,61.0964,-3.3969
17954.1090,-133.5649,-11.7203,919.4273,-231.3478,5.9640,4123.2765,60.9827,-3.4239
17949.6504,-133.9546,-11.6604,911.7190,-231.1492,5.9521,4125.3073,60.8681,-3.4503
17945.1788,-134.3423,-11.6019,904.0174,-230.9510,5.9393,4127.3343,60.7527,-3.4760
17940.6942,-134.7281,-11.5447,896.3223,-230.7532,5.9258,4129.3575,60.6364,-3.5011
17936.1969,-135.1119,-11.4888,888.6338,-230.5559,5.9114,4131.3767,60.5192,-3.5257
17931.6868,-135.4940,-11.4341,880.9519,-230.3591,5.8962,4133.3921,60.4013,-3.5496
17927.1640,-135.8742,-11.3806,873.2765,-230.1629,5.8804,4135.4035,60.2826,-3.5730
17922.6285,-136.2527,-11.3282,865.6077,-229.9671,5.8638,4137.4109,60.1631,-3.5957
17918.0805,-136.6294,-11.2771,857.9454,-229.7719,5.8467,4139.4144,60.0429,-3.6181
17913.5199,-137.0045,-11.2272,850.2896,-229.5773,5.8292,4141.4138,59.9219,-3.6400
17908.9469,-137.3779,-11.1782,842.6402,-229.3833,5.8113,4143.4091,59.8002,-3.6615
17904.3614,-137.7497,-11.1302,834.9973,-229.1899,5.7931,4145.4004,59.6778,-3.6826
17899.7636,-138.1199,-11.0830,827.3609,-228.9971,5.7745,4147.3877,59.5547,-3.7032
17895.1534,-138.4886,-11.0365,819.7309,-228.8049,5.7558,4149.3708,59.4309,-3.7234
17890.5310,-138.8557,-10.9908,812.1072,-228.6134,5.7371,4151.3497,59.3065,-3.7433
17885.8964,-139.2213,-10.9459,804.4900,-228.4225,5.7185,4153.3245,59.1814,-3.7630
17881.2496,-139.5854,-10.9016,796.8791,-228.2322,5.7000,4155.2951,59.0556,-3.7824
17876.5907,-139.9481,-10.8580,789.2745,-228.0425,5.6818,4157.2615,58.9292,-3.8016
17871.9198,-140.3093,-10.8148,781.6762,-227.8534,5.6639,4159.2237,58.8022,-3.8206
17867.2368,-140.6691,-10.7720,774.0842,-227.6649,5.6463,4161.1817,58.6745,-3.8393
17862.5419,-141.0274,-10.7296,766.4986,-227.4770,5.6292,4163.1354,58.5462,-3.8579
17857.8350,-141.3844,-10.6875,758.9191,-227.2896,5.6127,4165.0848,58.4173,-3.8763
17853.1162,-141.7399,-10.6457,751.3459,-227.1028,5.5968,4167.0299,58.2878,-3.8946
17848.3857,-142.0941,-10.6043,743.7789,-226.9165,5.5816,4168.9706,58.1577,-3.9129
17843.6433,-142.4469,-10.5631,736.2181,-226.7307,5.5672,4170.9070,58.0270,-3.9310
17838.8892,-142.7983,-10.5220,728.6635,-226.5453,5.5535,4172.8391,57.8956,-3.9491
17834.1235,-143.1483,-10.4811,721.1151,-226.3604,5.5406,4174.7667,57.7637,-3.9670
17829.3460,-143.4970,-10.4403,713.5728,-226.1760,5.5285,4176.6900,57.6311,-3.9849
17824.5570,-143.8443,-10.3996,706.0367,-225.9919,5.5172,4178.6088,57.4980,-4.0027
17819.7564,-144.1903,-10.3591,698.5067,-225.8081,5.5069,4180.5232,57.3643,-4.0204
17814.9443,-144.5350,-10.3187,690.9828,-225.6247,5.4974,4182.4331,57.2300,-4.0381
17810.1208,-144.8782,-10.2784,683.4651,-225.4417,5.4887,4184.3385,57.0951,-4.0556
17805.2858,-145.2202,-10.2383,675.9534,-225.2588,5.4810,4186.2394,56.9596,-4.0732
17800.4394,-145.5608,-10.1983,668.4478,-225.0763,5.4740,4188.1358,56.8236,-4.0906
17795.5818,-145.9001,-10.1584,660.9483,-224.8939,5.4678,4190.0276,56.6869,-4.1078
17790.7128,-146.2380,-10.1186,653.4549,-224.7117,5.4624,4191.9149,56.5497,-4.1250
17785.8326,-146.5746,-10.0791,645.9675,-224.5297,5.4578,4193.7976,56.4119,-4.1421
17780.9412,-146.9100,-10.0399,638.4862,-224.3479,5.4538,4195.6757,56.2736,-4.1590
17776.0386,-147.2440,-10.0009,631.0110,-224.1662,5.4505,4197.5492,56.1346,-4.1758
17771.1249,-147.5767,-9.9622,623.5418,-223.9845,5.4478,4199.4180,55.9952,-4.1924
17766.2002,-147.9081,-9.9238,616.0787,-223.8030,5.4457,4201.2822,55.8552,-4.2088
17761.2644,-148.2383,-9.8857,608.6216,-223.6215,5.4441,4203.1417,55.7146,-4.2251
17756.3176,-148.5672,-9.8481,601.1706,-223.4400,5.4429,4204.9965,55.5735,-4.2411
17751.3599,-148.8948,-9.8108,593.7256,-223.2586,5.4421,4206.8466,55.4318,-4.2569
17746.3913,-149.2212,-9.7741,586.2867,-223.0772,5.4416,4208.6919,55.2897,-4.2724
17741.4119,-149.5464,-9.7378,578.8538,-222.8958,5.4415,4210.5325,55.1470,-4.2877
17736.4216,-149.8704,-9.7021,571.4269,-222.7145,5.4416,4212.3684,55.0038,-4.3027
17731.4205,-150.1932,-9.6669,564.0062,-222.5331,5.4418,4214.1995,54.8602,-4.3174
17726.4087,-150.5149,-9.6323,556.5914,-222.3517,5.4423,4216.0257,54.7160,-4.3319
17721.3862,-150.8354,-9.5983,549.1827,-222.1703,5.4428,4217.8472,54.5714,-4.3460
17716.3530,-151.1548,-9.5650,541.7801,-221.9888,5.4434,4219.6638,54.4263,-4.3598
17711.3092,-151.4730,-9.5323,534.3835,-221.8074,5.4440,4221.4756,54.2807,-4.3733
17706.2548,-151.7902,-9.5003,526.9929,-221.6259,5.4446,4223.2825,54.1347,-4.3864
17701.1899,-152.1064,-9.4691,519.6084,-221.4444,5.4452,4225.0846,53.9883,-4.3993
17696.1144,-152.4215,-9.4385,512.2299,-221.2629,5.4457,4226.8817,53.8414,-4.4117
17691.0285,-152.7356,-9.4087,504.8575,-221.0813,5.4462,4228.6740,53.6942,-4.4239
17685.9321,-153.0488,-9.3795,497.4912,-220.8998,5.4465,4230.4614,53.5465,-4.4357
17680.8252,-153.3609,-9.3512,490.1309,-220.7182,5.4468,4232.2438,53.3985,-4.4472
17675.7080,-153.6722,-9.3235,482.7766,-220.5367,5.4469,4234.0212,53.2500,-4.4583
17670.5804,-153.9825,-9.2966,475.4284,-220.3551,5.4470,4235.7938,53.1013,-4.4691
17665.4425,-154.2919,-9.2704,468.0863,-220.1735,5.4470,4237.5613,52.9521,-4.4795
17660.2943,-154.6005,-9.2449,460.7502,-219.9920,5.4469,4239.3239,52.8026,-4.4896
