x,vx,ax,y,vy,ay,z,vz,az
14207.5325,124.6605,-21.9573,14054.5202,-243.1472,-11.7993,1267.1794,-12.7425,2.6462
14211.6757,123.9297,-21.8876,14046.4087,-243.5404,-11.7887,1266.7561,-12.6540,2.6634
14215.7945,123.2013,-21.8066,14038.2842,-243.9331,-11.7752,1266.3358,-12.5649,2.6811
14219.8891,122.4759,-21.7137,14030.1465,-244.3254,-11.7584,1265.9185,-12.4753,2.6986
14223.9596,121.7537,-21.6086,14021.9958,-244.7170,-11.7380,1265.5041,-12.3850,2.7154
14228.0061,121.0353,-21.4914,14013.8321,-245.1079,-11.7140,1265.0928,-12.2942,2.7313
14232.0287,120.3210,-21.3620,14005.6553,-245.4979,-11.6864,1264.6845,-12.2029,2.7458
14236.0275,119.6112,-21.2209,13997.4656,-245.8870,-11.6553,1264.2793,-12.1112,2.7588
14240.0028,118.9063,-21.0686,13989.2629,-246.2750,-11.6208,1263.8771,-12.0190,2.7704
14243.9547,118.2066,-20.9054,13981.0472,-246.6617,-11.5830,1263.4780,-11.9265,2.7801
14247.8833,117.5126,-20.7324,13972.8188,-247.0472,-11.5423,1263.0820,-11.8337,2.7885
14251.7889,116.8244,-20.5508,13964.5774,-247.4312,-11.4978,1262.6891,-11.7406,2.7953
14255.6717,116.1425,-20.3676,13956.3234,-247.8137,-11.4353,1262.2993,-11.6473,2.8012
14259.5318,115.4666,-20.1906,13948.0566,-248.1936,-11.3401,1261.9126,-11.5538,2.8068
14263.3695,114.7965,-20.0185,13939.7772,-248.5697,-11.2155,1261.5291,-11.4602,2.8119
14267.1850,114.1320,-19.8501,13931.4853,-248.9413,-11.0663,1261.1486,-11.3664,2.8165
14270.9784,113.4731,-19.6858,13923.1811,-249.3074,-10.8923,1260.7713,-11.2724,2.8207
14274.7499,112.8196,-19.5257,13914.8649,-249.6674,-10.6953,1260.3971,-11.1783,2.8244
14278.4997,112.1714,-19.3695,13906.5367,-250.0205,-10.4770,1260.0261,-11.0841,2.8279
14282.2281,111.5283,-19.2169,13898.1969,-250.3659,-10.2393,1259.6582,-10.9898,2.8308
14285.9350,110.8903,-19.0677,13889.8458,-250.7031,-9.9846,1259.2934,-10.8954,2.8336
14289.6208,110.2572,-18.9212,13881.4835,-251.0315,-9.7155,1258.9318,-10.8009,2.8360
14293.2856,109.6289,-18.7747,13873.1104,-251.3508,-9.4389,1258.5734,-10.7063,2.8377
14296.9294,109.0055,-18.6255,13864.7269,-251.6608,-9.1638,1258.2181,-10.6117,2.8392
14300.5526,108.3872,-18.4721,13856.3331,-251.9617,-8.8938,1257.8659,-10.5171,2.8397
14304.1553,107.7740,-18.3154,13847.9295,-252.2537,-8.6289,1257.5169,-10.4224,2.8397
14307.7376,107.1662,-18.1559,13839.5163,-252.5370,-8.3693,1257.1711,-10.3277,2.8394
14311.2998,106.5637,-17.9937,13831.0938,-252.8116,-8.1149,1256.8284,-10.2331,2.8385
14314.8419,105.9666,-17.8294,13822.6623,-253.0779,-7.8657,1256.4889,-10.1385,2.8373
14318.3643,105.3750,-17.6632,13814.2221,-253.3360,-7.6216,1256.1525,-10.0439,2.8357
14321.8670,104.7890,-17.4954,13805.7733,-253.5861,-7.3827,1255.8193,-9.9495,2.8337
14325.3503,104.2087,-17.3263,13797.3164,-253.8282,-7.1487,1255.4892,-9.8550,2.8313
14328.8143,103.6340,-17.1560,13788.8515,-254.0626,-6.9198,1255.1623,-9.7607,2.8284
14332.2593,103.0649,-16.9849,13780.3790,-254.2895,-6.6958,1254.8385,-9.6665,2.8252
14335.6854,102.5016,-16.8128,13771.8990,-254.5090,-6.4765,1254.5179,-9.5724,2.8214
14339.0928,101.9441,-16.6403,13763.4118,-254.7213,-6.2620,1254.2003,-9.4784,2.8172
14342.4817,101.3923,-16.4672,13754.9176,-254.9265,-6.0521,1253.8860,-9.3845,2.8125
14345.8523,100.8463,-16.2937,13746.4168,-255.1248,-5.8467,1253.5747,-9.2909,2.8070
14349.2049,100.3060,-16.1200,13737.9094,-255.3163,-5.6459,1253.2666,-9.1974,2.8012
14352.5395,99.7716,-15.9462,13729.3958,-255.5012,-5.4493,1252.9615,-9.1041,2.7946
14355.8564,99.2429,-15.7721,13720.8761,-255.6796,-5.2578,1252.6596,-9.0111,2.7874
14359.1557,98.7201,-15.5962,13712.3505,-255.8517,-5.0759,1252.3608,-8.9183,2.7796
14362.4378,98.2032,-15.4162,13703.8193,-256.0179,-4.9093,1252.0651,-8.8258,2.7708
14365.7027,97.6924,-15.2313,13695.2827,-256.1790,-4.7610,1251.7724,-8.7336,2.7611
14368.9507,97.1878,-15.0417,13686.7408,-256.3353,-4.6310,1251.4828,-8.6417,2.7505
14372.1819,96.6896,-14.8477,13678.1937,-256.4877,-4.5192,1251.1963,-8.5502,2.7392
14375.3967,96.1979,-14.6495,13669.6417,-256.6366,-4.4251,1250.9128,-8.4591,2.7270
14378.5952,95.7130,-14.4476,13661.0847,-256.7827,-4.3481,1250.6323,-8.3684,2.7140
14381.7776,95.2348,-14.2424,13652.5228,-256.9265,-4.2872,1250.3549,-8.2782,2.7006
14384.9443,94.7635,-14.0344,13643.9563,-257.0685,-4.2414,1250.0805,-8.1884,2.6862
14388.0953,94.2991,-13.8241,13635.3850,-257.2093,-4.2094,1249.8090,-8.0991,2.6714
14391.2310,93.8419,-13.6123,13626.8090,-257.3491,-4.1899,1249.5405,-8.0103,2.6561
14394.3515,93.3917,-13.3993,13618.2283,-257.4886,-4.1811,1249.2750,-7.9220,2.6402
14397.4571,92.9486,-13.1859,13609.6431,-257.6279,-4.1817,1249.0124,-7.8343,2.6239
14400.5481,92.5126,-12.9729,13601.0532,-257.7674,-4.1891,1248.7527,-7.7471,2.6070
14403.6247,92.0837,-12.7615,13592.4586,-257.9072,-4.2004,1248.4959,-7.6605,2.5899
14406.6871,91.6618,-12.5521,13583.8593,-258.0474,-4.2138,1248.2420,-7.5744,2.5724
14409.7356,91.2469,-12.3450,13575.2554,-258.1881,-4.2284,1247.9909,-7.4890,2.5545
14412.7703,90.8388,-12.1419,13566.6468,-258.3293,-4.2401,1247.7427,-7.4041,2.5364
14415.7916,90.4374,-11.9430,13558.0335,-258.4708,-4.2470,1247.4973,-7.3199,2.5179
14418.7996,90.0426,-11.7463,13549.4154,-258.6124,-4.2551,1247.2547,-7.2363,2.4991
14421.7945,89.6544,-11.5508,13540.7926,-258.7544,-4.2679,1247.0149,-7.1533,2.4798
14424.7766,89.2726,-11.3578,13532.1651,-258.8969,-4.2806,1246.7778,-7.0710,2.4600
14427.7461,88.8972,-11.1693,13523.5328,-259.0398,-4.2882,1246.5435,-6.9893,2.4402
14430.7031,88.5280,-10.9857,13514.8958,-259.1828,-4.2889,1246.3119,-6.9083,2.4200
14433.6480,88.1648,-10.8072,13506.2540,-259.3257,-4.2819,1246.0829,-6.8280,2.3997
14436.5809,87.8075,-10.6342,13497.6074,-259.4683,-4.2665,1245.8566,-6.7483,2.3792
14439.5019,87.4558,-10.4665,13488.9561,-259.6102,-4.2422,1245.6330,-6.6693,2.3585
14442.4113,87.1097,-10.3045,13480.3001,-259.7511,-4.2085,1245.4120,-6.5911,2.3378
14445.3093,86.7689,-10.1480,13471.6394,-259.8907,-4.1653,1245.1936,-6.5135,2.3168
14448.1960,86.4332,-9.9970,13462.9740,-260.0288,-4.1125,1244.9778,-6.4366,2.2958
14451.0715,86.1024,-9.8514,13454.3041,-260.1649,-4.0502,1244.7645,-6.3604,2.2747
14453.9362,85.7764,-9.7110,13445.6297,-260.2988,-3.9788,1244.5537,-6.2850,2.2535
14456.7900,85.4550,-9.5757,13436.9509,-260.4302,-3.8988,1244.3455,-6.2102,2.2326
14459.6332,85.1380,-9.4452,13428.2678,-260.5587,-3.8106,1244.1397,-6.1361,2.2115
14462.4659,84.8253,-9.3193,13419.5804,-260.6842,-3.7151,1243.9364,-6.0628,2.1902
14465.2883,84.5167,-9.1977,13410.8889,-260.8064,-3.6131,1243.7355,-5.9901,2.1689
14468.1004,84.2121,-9.0800,13402.1933,-260.9251,-3.5054,1243.5371,-5.9182,2.1474
14470.9025,83.9114,-8.9659,13393.4939,-261.0401,-3.3930,1243.3410,-5.8470,2.1258
14473.6946,83.6144,-8.8549,13384.7907,-261.1513,-3.2770,1243.1473,-5.7765,2.1041
14476.4768,83.3211,-8.7468,13376.0838,-261.2585,-3.1585,1242.9559,-5.7067,2.0823
14479.2493,83.0313,-8.6411,13367.3735,-261.3618,-3.0386,1242.7668,-5.6376,2.0604
14482.0123,82.7450,-8.5374,13358.6598,-261.4611,-2.9184,1242.5800,-5.5693,2.0384
14484.7657,82.4621,-8.4355,13349.9428,-261.5564,-2.7989,1242.3955,-5.5017,2.0164
14487.5098,82.1826,-8.3349,13341.2227,-261.6477,-2.6813,1242.2132,-5.4349,1.9942
14490.2446,81.9065,-8.2354,13332.4997,-261.7351,-2.5665,1242.0332,-5.3688,1.9721
14492.9703,81.6336,-8.1366,13323.7738,-261.8188,-2.4555,1241.8553,-5.3034,1.9500
14495.6869,81.3640,-8.0382,13315.0451,-261.8988,-2.3491,1241.6796,-5.2388,1.9277
14498.3946,81.0977,-7.9399,13306.3139,-261.9754,-2.2482,1241.5060,-5.1749,1.9055
14501.0934,80.8347,-7.8416,13297.5801,-262.0487,-2.1535,1241.3346,-5.1118,1.8833
14503.7836,80.5750,-7.7431,13288.8440,-262.1190,-2.0654,1241.1652,-5.0494,1.8610
14506.4651,80.3185,-7.6442,13280.1056,-262.1864,-1.9846,1240.9980,-4.9877,1.8388
14509.1382,80.0654,-7.5448,13271.3649,-262.2513,-1.9113,1240.8327,-4.9268,1.8165
14511.8029,79.8155,-7.4447,13262.6222,-262.3138,-1.8458,1240.6695,-4.8666,1.7943
14514.4593,79.5690,-7.3440,13253.8774,-262.3743,-1.7883,1240.5083,-4.8072,1.7721
14517.1075,79.3259,-7.2426,13245.1306,-262.4331,-1.7386,1240.3490,-4.7485,1.7499
14519.7477,79.0862,-7.1406,13236.3818,-262.4903,-1.6969,1240.1917,-4.6905,1.7277
14522.3799,78.8499,-7.0380,13227.6312,-262.5462,-1.6628,1240.0363,-4.6333,1.7056
14525.0044,78.6170,-6.9349,13218.8788,-262.6011,-1.6360,1239.8828,-4.5768,1.6836
14527.6211,78.3876,-6.8314,13210.1245,-262.6553,-1.6162,1239.7312,-4.5210,1.6615
14530.2303,78.1616,-6.7275,13201.3684,-262.7089,-1.6029,1239.5814,-4.4660,1.6395
14532.8319,77.9391,-6.6236,13192.6106,-262.7621,-1.5955,1239.4334,-4.4117,1.6176
14535.4262,77.7200,-6.5197,13183.8509,-262.8152,-1.5934,1239.2873,-4.3582,1.5957
14538.0133,77.5044,-6.4159,13175.0896,-262.8683,-1.5960,1239.1429,-4.3054,1.5740
14540.5932,77.2923,-6.3126,13166.3264,-262.9216,-1.6024,1239.0002,-4.2533,1.5523
14543.1662,77.0836,-6.2099,13157.5614,-262.9752,-1.6121,1238.8593,-4.2019,1.5307
14545.7322,76.8783,-6.1080,13148.7947,-263.0291,-1.6243,1238.7201,-4.1512,1.5092
14548.2914,76.6764,-6.0071,13140.0262,-263.0835,-1.6382,1238.5826,-4.1013,1.4879
14550.8440,76.4778,-5.9073,13131.2558,-263.1383,-1.6530,1238.4467,-4.0520,1.4667
14553.3900,76.2825,-5.8090,13122.4836,-263.1937,-1.6681,1238.3124,-4.0035,1.4456
14555.9295,76.0905,-5.7122,13113.7096,-263.2495,-1.6827,1238.1798,-3.9556,1.4247
14558.4627,75.9017,-5.6171,13104.9336,-263.3058,-1.6962,1238.0487,-3.9085,1.4040
14560.9897,75.7161,-5.5240,13096.1558,-263.3626,-1.7079,1237.9192,-3.8620,1.3834
14563.5105,75.5335,-5.4328,13087.3761,-263.4197,-1.7174,1237.7912,-3.8163,1.3631
14566.0253,75.3539,-5.3438,13078.5945,-263.4771,-1.7242,1237.6648,-3.7712,1.3429
14568.5341,75.1772,-5.2570,13069.8110,-263.5346,-1.7277,1237.5398,-3.7268,1.3229
14571.0371,75.0034,-5.1725,13061.0255,-263.5923,-1.7277,1237.4163,-3.6830,1.3031
14573.5344,74.8324,-5.0903,13052.2382,-263.6498,-1.7238,1237.2943,-3.6399,1.2836
14576.0260,74.6641,-5.0105,13043.4489,-263.7072,-1.7159,1237.1737,-3.5974,1.2643
14578.5120,74.4983,-4.9332,13034.6577,-263.7642,-1.7039,1237.0544,-3.5556,1.2452
14580.9925,74.3352,-4.8582,13025.8646,-263.8208,-1.6876,1236.9366,-3.5144,1.2263
14583.4677,74.1745,-4.7855,13017.0696,-263.8767,-1.6672,1236.8201,-3.4738,1.2077
14585.9375,74.0161,-4.7152,13008.2728,-263.9319,-1.6426,1236.7050,-3.4339,1.1893
14588.4021,73.8601,-4.6470,12999.4742,-263.9862,-1.6141,1236.5912,-3.3945,1.1713
14590.8616,73.7063,-4.5810,12990.6738,-264.0395,-1.5819,1236.4787,-3.3558,1.1534
14593.3159,73.5547,-4.5170,12981.8716,-264.0917,-1.5462,1236.3675,-3.3177,1.1357
14595.7652,73.4052,-4.4549,12973.0677,-264.1426,-1.5075,1236.2575,-3.2801,1.1184
14598.2096,73.2577,-4.3947,12964.2621,-264.1922,-1.4659,1236.1488,-3.2431,1.1012
14600.6491,73.1122,-4.3361,12955.4549,-264.2403,-1.4221,1236.0413,-3.2067,1.0844
14603.0838,72.9687,-4.2790,12946.6461,-264.2870,-1.3763,1235.9350,-3.1708,1.0678
14605.5137,72.8270,-4.2233,12937.8358,-264.3321,-1.3291,1235.8299,-3.1355,1.0514
14607.9389,72.6871,-4.1688,12929.0240,-264.3756,-1.2809,1235.7260,-3.1007,1.0352
14610.3595,72.5490,-4.1153,12920.2107,-264.4175,-1.2322,1235.6232,-3.0665,1.0193
14612.7756,72.4128,-4.0628,12911.3961,-264.4578,-1.1835,1235.5215,-3.0328,1.0037
14615.1871,72.2782,-4.0111,12902.5802,-264.4964,-1.1352,1235.4210,-2.9996,0.9882
14617.5941,72.1453,-3.9600,12893.7631,-264.5334,-1.0878,1235.3216,-2.9669,0.9730
14619.9968,72.0142,-3.9094,12884.9447,-264.5689,-1.0417,1235.2232,-2.9347,0.9580
14622.3951,71.8847,-3.8593,12876.1252,-264.6029,-0.9972,1235.1259,-2.9030,0.9432
14624.7891,71.7569,-3.8094,12867.3045,-264.6354,-0.9548,1235.0297,-2.8718,0.9287
14627.1789,71.6308,-3.7597,12858.4828,-264.6665,-0.9148,1234.9344,-2.8411,0.9143
14629.5645,71.5063,-3.7101,12849.6601,-264.6964,-0.8774,1234.8403,-2.8109,0.9001
14631.9460,71.3834,-3.6605,12840.8364,-264.7250,-0.8429,1234.7471,-2.7811,0.8862
14634.3234,71.2622,-3.6109,12832.0118,-264.7526,-0.8114,1234.6548,-2.7518,0.8724
14636.6968,71.1427,-3.5612,12823.1862,-264.7791,-0.7831,1234.5636,-2.7229,0.8588
14639.0663,71.0248,-3.5114,12814.3598,-264.8048,-0.7581,1234.4733,-2.6945,0.8455
14641.4318,70.9086,-3.4614,12805.5326,-264.8297,-0.7364,1234.3840,-2.6666,0.8323
14643.7936,70.7941,-3.4113,12796.7045,-264.8539,-0.7180,1234.2955,-2.6390,0.8193
14646.1515,70.6812,-3.3611,12787.8757,-264.8775,-0.7028,1234.2080,-2.6119,0.8064
14648.5057,70.5700,-3.3107,12779.0460,-264.9007,-0.6908,1234.1214,-2.5853,0.7938
14650.8562,70.4605,-3.2604,12770.2156,-264.9236,-0.6817,1234.0357,-2.5590,0.7813
14653.2030,70.3526,-3.2099,12761.3845,-264.9462,-0.6755,1233.9508,-2.5332,0.7689
14655.5463,70.2465,-3.1594,12752.5525,-264.9686,-0.6718,1233.8668,-2.5078,0.7568
14657.8862,70.1420,-3.1091,12743.7199,-264.9910,-0.6705,1233.7836,-2.4827,0.7448
14660.2225,70.0392,-3.0588,12734.8865,-265.0133,-0.6713,1233.7013,-2.4581,0.7331
14662.5554,69.9381,-3.0087,12726.0523,-265.0357,-0.6738,1233.6197,-2.4339,0.7214
14664.8851,69.8386,-2.9589,12717.2174,-265.0582,-0.6779,1233.5390,-2.4100,0.7100
14667.2114,69.7408,-2.9094,12708.3818,-265.0809,-0.6831,1233.4590,-2.3865,0.6987
14669.5345,69.6447,-2.8604,12699.5454,-265.1038,-0.6891,1233.3799,-2.3634,0.6876
14671.8544,69.5501,-2.8118,12690.7082,-265.1269,-0.6957,1233.3015,-2.3407,0.6767
14674.1712,69.4572,-2.7638,12681.8702,-265.1502,-0.7026,1233.2238,-2.3183,0.6659
14676.4849,69.3659,-2.7164,12673.0315,-265.1737,-0.7093,1233.1469,-2.2963,0.6553
14678.7956,69.2761,-2.6697,12664.1920,-265.1975,-0.7157,1233.0707,-2.2746,0.6449
14681.1033,69.1879,-2.6238,12655.3517,-265.2214,-0.7214,1232.9953,-2.2533,0.6346
14683.4081,69.1012,-2.5786,12646.5106,-265.2455,-0.7263,1232.9205,-2.2323,0.6246
14685.7101,69.0160,-2.5344,12637.6686,-265.2698,-0.7300,1232.8465,-2.2117,0.6147
14688.0092,68.9322,-2.4911,12628.8259,-265.2942,-0.7325,1232.7731,-2.1913,0.6049
14690.3056,68.8499,-2.4486,12619.9824,-265.3187,-0.7334,1232.7004,-2.1713,0.5954
14692.5992,68.7690,-2.4072,12611.1380,-265.3431,-0.7328,1232.6283,-2.1517,0.5860
14694.8902,68.6894,-2.3667,12602.2928,-265.3675,-0.7305,1232.5569,-2.1323,0.5768
14697.1785,68.6112,-2.3272,12593.4468,-265.3918,-0.7264,1232.4862,-2.1132,0.5678
14699.4643,68.5343,-2.2887,12584.6000,-265.4159,-0.7205,1232.4160,-2.0944,0.5589
14701.7475,68.4586,-2.2511,12575.7524,-265.4398,-0.7127,1232.3465,-2.0759,0.5503
14704.0282,68.3842,-2.2146,12566.9040,-265.4635,-0.7032,1232.2776,-2.0577,0.5417
14706.3064,68.3110,-2.1789,12558.0549,-265.4867,-0.6919,1232.2093,-2.0398,0.5334
14708.5823,68.2390,-2.1442,12549.2049,-265.5096,-0.6790,1232.1416,-2.0222,0.5252
14710.8557,68.1681,-2.1104,12540.3542,-265.5320,-0.6644,1232.0745,-2.0048,0.5172
14713.1268,68.0983,-2.0774,12531.5028,-265.5539,-0.6485,1232.0080,-1.9877,0.5093
14715.3956,68.0296,-2.0452,12522.6507,-265.5752,-0.6312,1231.9420,-1.9709,0.5016
14717.6621,67.9619,-2.0137,12513.7978,-265.5960,-0.6129,1231.8766,-1.9543,0.4941
14719.9264,67.8953,-1.9829,12504.9443,-265.6161,-0.5936,1231.8117,-1.9379,0.4867
14722.1885,67.8297,-1.9528,12496.0901,-265.6355,-0.5736,1231.7474,-1.9218,0.4794
14724.4484,67.7651,-1.9232,12487.2352,-265.6543,-0.5530,1231.6836,-1.9060,0.4723
14726.7062,67.7015,-1.8941,12478.3798,-265.6724,-0.5320,1231.6203,-1.8903,0.4653
14728.9619,67.6389,-1.8655,12469.5237,-265.6898,-0.5109,1231.5576,-1.8749,0.4585
14731.2155,67.5772,-1.8373,12460.6671,-265.7065,-0.4899,1231.4953,-1.8598,0.4518
14733.4670,67.5164,-1.8094,12451.8100,-265.7224,-0.4691,1231.4336,-1.8448,0.4453
14735.7166,67.4565,-1.7818,12442.9523,-265.7377,-0.4487,1231.3723,-1.8301,0.4388
14737.9641,67.3976,-1.7545,12434.0942,-265.7524,-0.4290,1231.3116,-1.8156,0.4325
14740.2097,67.3396,-1.7273,12425.2355,-265.7663,-0.4100,1231.2513,-1.8012,0.4263
14742.4534,67.2824,-1.7003,12416.3764,-265.7797,-0.3919,1231.1915,-1.7871,0.4203
14744.6952,67.2262,-1.6735,12407.5169,-265.7925,-0.3748,1231.1322,-1.7732,0.4143
14746.9352,67.1709,-1.6466,12398.6569,-265.8047,-0.3589,1231.0733,-1.7595,0.4085
14749.1733,67.1164,-1.6199,12389.7966,-265.8164,-0.3443,1231.0148,-1.7460,0.4027
14751.4096,67.0629,-1.5932,12380.9358,-265.8276,-0.3309,1230.9569,-1.7327,0.3971
14753.6442,67.0102,-1.5665,12372.0747,-265.8385,-0.3189,1230.8993,-1.7195,0.3916
14755.8770,66.9584,-1.5399,12363.2133,-265.8489,-0.3083,1230.8422,-1.7066,0.3861
14758.1081,66.9076,-1.5132,12354.3515,-265.8590,-0.2991,1230.7856,-1.6938,0.3808
14760.3375,66.8576,-1.4865,12345.4893,-265.8688,-0.2912,1230.7293,-1.6812,0.3755
14762.5653,66.8085,-1.4598,12336.6269,-265.8784,-0.2847,1230.6735,-1.6687,0.3704
14764.7914,66.7602,-1.4332,12327.7641,-265.8878,-0.2795,1230.6181,-1.6565,0.3653
14767.0160,66.7129,-1.4065,12318.9010,-265.8971,-0.2755,1230.5630,-1.6444,0.3603
14769.2390,66.6665,-1.3799,12310.0376,-265.9062,-0.2727,1230.5084,-1.6325,0.3554
14771.4604,66.6209,-1.3534,12301.1739,-265.9152,-0.2709,1230.4542,-1.6207,0.3506
14773.6804,66.5762,-1.3270,12292.3100,-265.9242,-0.2700,1230.4004,-1.6091,0.3459
14775.8988,66.5325,-1.3007,12283.4457,-265.9332,-0.2700,1230.3469,-1.5976,0.3412
14778.1159,66.4895,-1.2745,12274.5811,-265.9422,-0.2707,1230.2939,-1.5863,0.3367
14780.3315,66.4475,-1.2485,12265.7162,-265.9513,-0.2719,1230.2412,-1.5752,0.3322
14782.5457,66.4063,-1.2227,12256.8510,-265.9604,-0.2736,1230.1889,-1.5642,0.3278
14784.7586,66.3660,-1.1972,12247.9855,-265.9695,-0.2755,1230.1369,-1.5533,0.3234
14786.9701,66.3265,-1.1719,12239.1197,-265.9787,-0.2777,1230.0853,-1.5426,0.3192
14789.1803,66.2878,-1.1469,12230.2536,-265.9880,-0.2798,1230.0341,-1.5321,0.3150
14791.3893,66.2500,-1.1222,12221.3872,-265.9974,-0.2819,1229.9832,-1.5216,0.3109
14793.5970,66.2130,-1.0979,12212.5204,-266.0068,-0.2838,1229.9326,-1.5113,0.3068
14795.8035,66.1768,-1.0739,12203.6534,-266.0163,-0.2853,1229.8824,-1.5012,0.3029
14798.0088,66.1414,-1.0503,12194.7860,-266.0258,-0.2865,1229.8325,-1.4912,0.2990
14800.2130,66.1068,-1.0271,12185.9183,-266.0354,-0.2871,1229.7830,-1.4813,0.2952
14802.4160,66.0730,-1.0044,12177.0503,-266.0450,-0.2871,1229.7338,-1.4715,0.2914
14804.6178,66.0399,-0.9820,12168.1820,-266.0546,-0.2866,1229.6849,-1.4618,0.2878
14806.8186,66.0075,-0.9602,12159.3133,-266.0641,-0.2853,1229.6363,-1.4523,0.2842
14809.0183,65.9758,-0.9388,12150.4444,-266.0736,-0.2832,1229.5881,-1.4429,0.2806
14811.2170,65.9449,-0.9178,12141.5751,-266.0830,-0.2805,1229.5401,-1.4336,0.2772
14813.4147,65.9147,-0.8973,12132.7055,-266.0923,-0.2769,1229.4925,-1.4244,0.2738
14815.6113,65.8851,-0.8773,12123.8356,-266.1014,-0.2726,1229.4452,-1.4153,0.2705
14817.8070,65.8562,-0.8576,12114.9654,-266.1104,-0.2675,1229.3981,-1.4064,0.2672
14820.0018,65.8279,-0.8385,12106.0949,-266.1193,-0.2617,1229.3514,-1.3975,0.2641
14822.1956,65.8003,-0.8197,12097.2241,-266.1279,-0.2552,1229.3050,-1.3888,0.2609
14824.3884,65.7733,-0.8014,12088.3531,-266.1363,-0.2481,1229.2588,-1.3801,0.2579
14826.5804,65.7469,-0.7834,12079.4817,-266.1444,-0.2404,1229.2130,-1.3716,0.2549
14828.7716,65.7210,-0.7658,12070.6101,-266.1523,-0.2322,1229.1674,-1.3631,0.2519
14830.9619,65.6958,-0.7486,12061.7382,-266.1599,-0.2236,1229.1221,-1.3548,0.2491
14833.1513,65.6711,-0.7317,12052.8661,-266.1672,-0.2146,1229.0771,-1.3465,0.2463
14835.3399,65.6470,-0.7151,12043.9937,-266.1742,-0.2053,1229.0323,-1.3384,0.2435
14837.5278,65.6235,-0.6988,12035.1212,-266.1809,-0.1959,1228.9878,-1.3303,0.2408
14839.7148,65.6004,-0.6827,12026.2484,-266.1873,-0.1863,1228.9436,-1.3223,0.2382
14841.9011,65.5779,-0.6668,12017.3753,-266.1933,-0.1767,1228.8997,-1.3144,0.2356
14844.0867,65.5560,-0.6512,12008.5021,-266.1991,-0.1672,1228.8560,-1.3066,0.2330
14846.2715,65.5345,-0.6358,11999.6287,-266.2045,-0.1578,1228.8126,-1.2989,0.2305
14848.4557,65.5136,-0.6205,11990.7552,-266.2096,-0.1487,1228.7694,-1.2912,0.2281
14850.6391,65.4932,-0.6054,11981.8814,-266.2144,-0.1398,1228.7265,-1.2837,0.2257
14852.8219,65.4732,-0.5903,11973.0076,-266.2189,-0.1313,1228.6838,-1.2762,0.2233
14855.0040,65.4538,-0.5755,11964.1335,-266.2231,-0.1232,1228.6414,-1.2688,0.2210
14857.1855,65.4349,-0.5607,11955.2594,-266.2271,-0.1156,1228.5992,-1.2615,0.2187
14859.3663,65.4164,-0.5460,11946.3851,-266.2308,-0.1084,1228.5573,-1.2542,0.2165
14861.5466,65.3985,-0.5313,11937.5106,-266.2343,-0.1019,1228.5156,-1.2470,0.2143
14863.7263,65.3810,-0.5168,11928.6361,-266.2376,-0.0959,1228.4742,-1.2399,0.2122
14865.9053,65.3640,-0.5023,11919.7615,-266.2407,-0.0904,1228.4330,-1.2329,0.2100
14868.0839,65.3475,-0.4878,11910.8867,-266.2437,-0.0856,1228.3920,-1.2259,0.2079
14870.2618,65.3315,-0.4734,11902.0119,-266.2464,-0.0814,1228.3512,-1.2190,0.2059
14872.4393,65.3160,-0.4591,11893.1370,-266.2491,-0.0777,1228.3107,-1.2122,0.2039
14874.6162,65.3009,-0.4448,11884.2619,-266.2516,-0.0746,1228.2704,-1.2054,0.2019
14876.7927,65.2863,-0.4306,11875.3868,-266.2541,-0.0721,1228.2304,-1.1987,0.1999
14878.9687,65.2722,-0.4164,11866.5117,-266.2564,-0.0700,1228.1905,-1.1921,0.1980
14881.1442,65.2586,-0.4023,11857.6364,-266.2587,-0.0685,1228.1509,-1.1855,0.1961
14883.3192,65.2454,-0.3883,11848.7611,-266.2610,-0.0674,1228.1115,-1.1790,0.1943
14885.4939,65.2327,-0.3744,11839.8857,-266.2632,-0.0666,1228.0723,-1.1726,0.1924
14887.6681,65.2204,-0.3606,11831.0102,-266.2654,-0.0662,1228.0333,-1.1662,0.1906
14889.8419,65.2086,-0.3469,11822.1347,-266.2676,-0.0660,1227.9945,-1.1599,0.1888
14892.0153,65.1973,-0.3334,11813.2590,-266.2698,-0.0661,1227.9560,-1.1536,0.1871
14894.1884,65.1864,-0.3200,11804.3833,-266.2720,-0.0664,1227.9176,-1.1474,0.1853
14896.3611,65.1760,-0.3067,11795.5076,-266.2743,-0.0667,1227.8795,-1.1412,0.1836
14898.5335,65.1660,-0.2936,11786.6317,-266.2765,-0.0672,1227.8416,-1.1351,0.1820
14900.7055,65.1564,-0.2807,11777.7558,-266.2787,-0.0676,1227.8038,-1.1291,0.1803
14902.8772,65.1472,-0.2679,11768.8798,-266.2810,-0.0679,1227.7663,-1.1231,0.1787
14905.0487,65.1385,-0.2554,11760.0037,-266.2833,-0.0682,1227.7289,-1.1172,0.1771
14907.2198,65.1302,-0.2430,11751.1276,-266.2855,-0.0683,1227.6918,-1.1113,0.1755
14909.3907,65.1223,-0.2309,11742.2514,-266.2878,-0.0683,1227.6548,-1.1055,0.1740
14911.5613,65.1148,-0.2190,11733.3751,-266.2901,-0.0680,1227.6181,-1.0997,0.1725
14913.7317,65.1077,-0.2073,11724.4987,-266.2924,-0.0674,1227.5815,-1.0940,0.1710
