x,vx,ax,y,vy,ay,z,vz,az
25604.9661,134.1870,-6.5529,-6409.0209,-263.2310,-4.2153,5798.2794,-174.5115,-3.1927
25609.4354,133.9685,-6.5581,-6417.7976,-263.3714,-4.2081,5792.4606,-174.6179,-3.1915
25613.8974,133.7498,-6.5632,-6426.5790,-263.5116,-4.2008,5786.6382,-174.7243,-3.1904
25618.3521,133.5309,-6.5683,-6435.3650,-263.6515,-4.1935,5780.8123,-174.8306,-3.1892
25622.7994,133.3119,-6.5734,-6444.1557,-263.7911,-4.1863,5774.9828,-174.9369,-3.1881
25627.2395,133.0927,-6.5785,-6452.9511,-263.9306,-4.1790,5769.1498,-175.0432,-3.1869
25631.6723,132.8733,-6.5836,-6461.7511,-264.0697,-4.1717,5763.3133,-175.1494,-3.1857
25636.0977,132.6538,-6.5886,-6470.5557,-264.2087,-4.1644,5757.4732,-175.2556,-3.1845
25640.5159,132.4341,-6.5936,-6479.3650,-264.3474,-4.1571,5751.6296,-175.3617,-3.1833
25644.9267,132.2142,-6.5986,-6488.1789,-264.4858,-4.1498,5745.7824,-175.4678,-3.1820
25649.3301,131.9942,-6.6036,-6496.9974,-264.6240,-4.1425,5739.9317,-175.5738,-3.1808
25653.7263,131.7740,-6.6086,-6505.8205,-264.7620,-4.1352,5734.0775,-175.6798,-3.1795
25658.1151,131.5536,-6.6136,-6514.6482,-264.8997,-4.1278,5728.2198,-175.7858,-3.1782
25662.4965,131.3331,-6.6185,-6523.4805,-265.0372,-4.1205,5722.3585,-175.8917,-3.1769
25666.8706,131.1124,-6.6234,-6532.3173,-265.1744,-4.1131,5716.4936,-175.9976,-3.1756
25671.2373,130.8915,-6.6283,-6541.1588,-265.3114,-4.1058,5710.6253,-176.1034,-3.1743
25675.5967,130.6705,-6.6332,-6550.0047,-265.4481,-4.0984,5704.7534,-176.2092,-3.1729
25679.9487,130.4493,-6.6381,-6558.8553,-265.5846,-4.0910,5698.8780,-176.3149,-3.1716
25684.2933,130.2279,-6.6430,-6567.7104,-265.7208,-4.0837,5692.9991,-176.4206,-3.1702
25688.6306,130.0064,-6.6478,-6576.5700,-265.8568,-4.0763,5687.1166,-176.5263,-3.1688
25692.9604,129.7848,-6.6526,-6585.4342,-265.9926,-4.0689,5681.2307,-176.6319,-3.1674
25697.2829,129.5629,-6.6574,-6594.3029,-266.1281,-4.0615,5675.3412,-176.7374,-3.1660
25701.5980,129.3409,-6.6622,-6603.1760,-266.2634,-4.0541,5669.4482,-176.8430,-3.1646
25705.9056,129.1188,-6.6670,-6612.0537,-266.3984,-4.0467,5663.5516,-176.9484,-3.1632
25710.2059,128.8965,-6.6718,-6620.9359,-266.5331,-4.0392,5657.6516,-177.0538,-3.1618
25714.4987,128.6740,-6.6765,-6629.8226,-266.6677,-4.0318,5651.7481,-177.1592,-3.1603
25718.7841,128.4514,-6.6812,-6638.7138,-266.8019,-4.0244,5645.8410,-177.2645,-3.1588
25723.0621,128.2286,-6.6860,-6647.6094,-266.9359,-4.0169,5639.9304,-177.3698,-3.1574
25727.3327,128.0056,-6.6907,-6656.5095,-267.0697,-4.0095,5634.0163,-177.4750,-3.1559
25731.5958,127.7825,-6.6954,-6665.4141,-267.2032,-4.0020,5628.0988,-177.5802,-3.1544
25735.8515,127.5593,-6.7000,-6674.3230,-267.3365,-3.9945,5622.1777,-177.6853,-3.1529
25740.0998,127.3359,-6.7047,-6683.2365,-267.4695,-3.9871,5616.2531,-177.7904,-3.1514
25744.3406,127.1123,-6.7093,-6692.1543,-267.6023,-3.9796,5610.3250,-177.8954,-3.1498
25748.5739,126.8886,-6.7140,-6701.0766,-267.7348,-3.9721,5604.3934,-178.0004,-3.1483
25752.7998,126.6647,-6.7186,-6710.0033,-267.8671,-3.9646,5598.4583,-178.1053,-3.1467
25757.0183,126.4407,-6.7232,-6718.9344,-267.9992,-3.9571,5592.5197,-178.2102,-3.1452
25761.2292,126.2165,-6.7278,-6727.8699,-268.1309,-3.9496,5586.5776,-178.3150,-3.1436
25765.4327,125.9922,-6.7324,-6736.8098,-268.2625,-3.9420,5580.6320,-178.4197,-3.1420
25769.6287,125.7677,-6.7369,-6745.7541,-268.3937,-3.9345,5574.6830,-178.5244,-3.1405
25773.8172,125.5430,-6.7415,-6754.7027,-268.5248,-3.9270,5568.7304,-178.6291,-3.1389
25777.9982,125.3182,-6.7460,-6763.6558,-268.6555,-3.9194,5562.7744,-178.7337,-3.1372
25782.1717,125.0933,-6.7505,-6772.6131,-268.7861,-3.9119,5556.8148,-178.8382,-3.1356
25786.3378,124.8682,-6.7550,-6781.5748,-268.9163,-3.9043,5550.8518,-178.9427,-3.1340
25790.4963,124.6430,-6.7596,-6790.5409,-269.0463,-3.8968,5544.8853,-179.0472,-3.1323
25794.6473,124.4176,-6.7640,-6799.5112,-269.1761,-3.8892,5538.9153,-179.1516,-3.1307
25798.7908,124.1920,-6.7685,-6808.4859,-269.3056,-3.8816,5532.9419,-179.2559,-3.1290
25802.9268,123.9663,-6.7730,-6817.4649,-269.4349,-3.8740,5526.9649,-179.3602,-3.1274
25807.0552,123.7405,-6.7774,-6826.4483,-269.5639,-3.8664,5520.9845,-179.4644,-3.1257
25811.1761,123.5145,-6.7818,-6835.4359,-269.6926,-3.8588,5515.0006,-179.5685,-3.1240
25815.2895,123.2884,-6.7863,-6844.4278,-269.8211,-3.8512,5509.0133,-179.6726,-3.1223
25819.3953,123.0621,-6.7907,-6853.4239,-269.9494,-3.8436,5503.0225,-179.7767,-3.1206
25823.4936,122.8357,-6.7951,-6862.4244,-270.0774,-3.8360,5497.0282,-179.8807,-3.1189
25827.5844,122.6091,-6.7994,-6871.4291,-270.2051,-3.8284,5491.0304,-179.9846,-3.1171
25831.6676,122.3824,-6.8038,-6880.4381,-270.3326,-3.8207,5485.0292,-180.0885,-3.1154
25835.7432,122.1555,-6.8082,-6889.4513,-270.4598,-3.8131,5479.0245,-180.1923,-3.1137
25839.8113,121.9285,-6.8125,-6898.4687,-270.5868,-3.8054,5473.0164,-180.2961,-3.1119
25843.8718,121.7013,-6.8169,-6907.4904,-270.7135,-3.7978,5467.0048,-180.3998,-3.1102
25847.9247,121.4740,-6.8212,-6916.5163,-270.8400,-3.7901,5460.9897,-180.5034,-3.1084
25851.9700,121.2466,-6.8255,-6925.5464,-270.9662,-3.7824,5454.9712,-180.6070,-3.1066
25856.0078,121.0190,-6.8298,-6934.5807,-271.0922,-3.7748,5448.9493,-180.7105,-3.1049
25860.0380,120.7913,-6.8341,-6943.6192,-271.2179,-3.7671,5442.9239,-180.8140,-3.1031
25864.0606,120.5634,-6.8384,-6952.6619,-271.3433,-3.7594,5436.8950,-180.9174,-3.1013
25868.0755,120.3354,-6.8426,-6961.7087,-271.4685,-3.7517,5430.8627,-181.0207,-3.0995
25872.0829,120.1072,-6.8469,-6970.7598,-271.5934,-3.7440,5424.8270,-181.1240,-3.0976
25876.0827,119.8789,-6.8511,-6979.8150,-271.7181,-3.7363,5418.7878,-181.2272,-3.0958
25880.0748,119.6505,-6.8554,-6988.8743,-271.8425,-3.7285,5412.7451,-181.3304,-3.0940
25884.0594,119.4219,-6.8596,-6997.9378,-271.9667,-3.7208,5406.6991,-181.4335,-3.0922
25888.0363,119.1932,-6.8638,-7007.0054,-272.0906,-3.7131,5400.6496,-181.5366,-3.0903
25892.0056,118.9643,-6.8680,-7016.0772,-272.2142,-3.7053,5394.5966,-181.6395,-3.0885
25895.9672,118.7353,-6.8722,-7025.1530,-272.3376,-3.6976,5388.5403,-181.7424,-3.0866
25899.9213,118.5061,-6.8764,-7034.2330,-272.4607,-3.6898,5382.4805,-181.8453,-3.0847
25903.8677,118.2769,-6.8805,-7043.3171,-272.5836,-3.6821,5376.4173,-181.9481,-3.0829
25907.8064,118.0474,-6.8847,-7052.4052,-272.7062,-3.6743,5370.3506,-182.0508,-3.0810
25911.7375,117.8179,-6.8888,-7061.4975,-272.8285,-3.6665,5364.2805,-182.1535,-3.0791
25915.6609,117.5882,-6.8930,-7070.5938,-272.9506,-3.6587,5358.2070,-182.2561,-3.0772
25919.5767,117.3584,-6.8971,-7079.6942,-273.0724,-3.6509,5352.1301,-182.3586,-3.0753
25923.4848,117.1284,-6.9012,-7088.7986,-273.1940,-3.6431,5346.0498,-182.4611,-3.0734
25927.3852,116.8983,-6.9053,-7097.9071,-273.3153,-3.6353,5339.9661,-182.5635,-3.0715
25931.2780,116.6680,-6.9094,-7107.0196,-273.4364,-3.6275,5333.8789,-182.6659,-3.0695
25935.1631,116.4376,-6.9135,-7116.1362,-273.5571,-3.6197,5327.7883,-182.7682,-3.0676
25939.0405,116.2071,-6.9176,-7125.2568,-273.6777,-3.6119,5321.6944,-182.8704,-3.0657
25942.9103,115.9765,-6.9216,-7134.3814,-273.7979,-3.6041,5315.5970,-182.9725,-3.0637
25946.7723,115.7457,-6.9257,-7143.5100,-273.9179,-3.5962,5309.4962,-183.0746,-3.0618
25950.6266,115.5148,-6.9297,-7152.6426,-274.0377,-3.5884,5303.3920,-183.1767,-3.0598
25954.4733,115.2837,-6.9338,-7161.7792,-274.1572,-3.5805,5297.2844,-183.2786,-3.0579
25958.3122,115.0525,-6.9378,-7170.9197,-274.2764,-3.5727,5291.1734,-183.3805,-3.0559
25962.1434,114.8212,-6.9418,-7180.0642,-274.3953,-3.5648,5285.0590,-183.4824,-3.0539
25965.9670,114.5897,-6.9458,-7189.2127,-274.5140,-3.5569,5278.9413,-183.5841,-3.0519
25969.7828,114.3581,-6.9498,-7198.3652,-274.6325,-3.5490,5272.8201,-183.6858,-3.0500
25973.5908,114.1264,-6.9538,-7207.5216,-274.7506,-3.5412,5266.6955,-183.7875,-3.0480
25977.3912,113.8946,-6.9577,-7216.6819,-274.8685,-3.5333,5260.5676,-183.8890,-3.0460
25981.1838,113.6626,-6.9617,-7225.8461,-274.9862,-3.5254,5254.4363,-183.9905,-3.0440
25984.9687,113.4304,-6.9656,-7235.0143,-275.1036,-3.5175,5248.3016,-184.0919,-3.0419
25988.7458,113.1982,-6.9696,-7244.1864,-275.2207,-3.5095,5242.1635,-184.1933,-3.0399
25992.5152,112.9658,-6.9735,-7253.3623,-275.3375,-3.5016,5236.0220,-184.2946,-3.0379
25996.2769,112.7333,-6.9774,-7262.5422,-275.4541,-3.4937,5229.8772,-184.3958,-3.0359
26000.0308,112.5006,-6.9814,-7271.7259,-275.5704,-3.4858,5223.7290,-184.4970,-3.0338
26003.7769,112.2679,-6.9853,-7280.9136,-275.6865,-3.4778,5217.5774,-184.5981,-3.0318
26007.5153,112.0350,-6.9892,-7290.1050,-275.8023,-3.4699,5211.4224,-184.6991,-3.0297
26011.2459,111.8019,-6.9930,-7299.3004,-275.9178,-3.4619,5205.2641,-184.8001,-3.0277
26014.9688,111.5687,-6.9969,-7308.4996,-276.0331,-3.4539,5199.1024,-184.9010,-3.0256
26018.6838,111.3355,-7.0008,-7317.7026,-276.1481,-3.4460,5192.9374,-185.0018,-3.0235
26022.3911,111.1020,-7.0046,-7326.9094,-276.2628,-3.4380,5186.7690,-185.1025,-3.0215
26026.0906,110.8685,-7.0085,-7336.1201,-276.3773,-3.4300,5180.5972,-185.2032,-3.0194
26029.7824,110.6348,-7.0123,-7345.3346,-276.4915,-3.4220,5174.4221,-185.3038,-3.0173
26033.4663,110.4010,-7.0161,-7354.5529,-276.6054,-3.4140,5168.2436,-185.4044,-3.0152
26037.1424,110.1671,-7.0200,-7363.7749,-276.7191,-3.4060,5162.0618,-185.5048,-3.0131
26040.8108,109.9330,-7.0238,-7373.0008,-276.8325,-3.3980,5155.8766,-185.6052,-3.0110
26044.4713,109.6988,-7.0276,-7382.2304,-276.9456,-3.3900,5149.6881,-185.7056,-3.0089
26048.1240,109.4645,-7.0313,-7391.4638,-277.0585,-3.3820,5143.4963,-185.8058,-3.0068
26051.7689,109.2300,-7.0351,-7400.7010,-277.1711,-3.3740,5137.3011,-185.9060,-3.0047
26055.4060,108.9955,-7.0389,-7409.9419,-277.2834,-3.3659,5131.1025,-186.0061,-3.0026
26059.0353,108.7608,-7.0427,-7419.1866,-277.3955,-3.3579,5124.9007,-186.1062,-3.0004
26062.6567,108.5260,-7.0464,-7428.4349,-277.5073,-3.3498,5118.6954,-186.2062,-2.9983
26066.2703,108.2910,-7.0502,-7437.6870,-277.6188,-3.3418,5112.4869,-186.3061,-2.9962
26069.8761,108.0560,-7.0539,-7446.9429,-277.7301,-3.3337,5106.2750,-186.4059,-2.9940
26073.4741,107.8208,-7.0576,-7456.2024,-277.8411,-3.3257,5100.0598,-186.5057,-2.9919
26077.0642,107.5855,-7.0613,-7465.4656,-277.9518,-3.3176,5093.8413,-186.6054,-2.9897
26080.6464,107.3500,-7.0650,-7474.7325,-278.0622,-3.3095,5087.6195,-186.7050,-2.9875
26084.2208,107.1145,-7.0687,-7484.0031,-278.1724,-3.3014,5081.3943,-186.8045,-2.9854
26087.7874,106.8788,-7.0724,-7493.2773,-278.2823,-3.2933,5075.1659,-186.9040,-2.9832
26091.3461,106.6430,-7.0761,-7502.5552,-278.3920,-3.2852,5068.9341,-187.0034,-2.9810
26094.8969,106.4070,-7.0798,-7511.8368,-278.5013,-3.2771,5062.6990,-187.1028,-2.9789
26098.4399,106.1710,-7.0834,-7521.1220,-278.6104,-3.2690,5056.4605,-187.2020,-2.9767
26101.9750,105.9348,-7.0871,-7530.4108,-278.7193,-3.2609,5050.2188,-187.3012,-2.9745
26105.5022,105.6985,-7.0907,-7539.7033,-278.8278,-3.2527,5043.9738,-187.4003,-2.9723
26109.0216,105.4621,-7.0943,-7548.9993,-278.9361,-3.2446,5037.7255,-187.4994,-2.9701
26112.5330,105.2255,-7.0980,-7558.2990,-279.0441,-3.2365,5031.4738,-187.5983,-2.9679
26116.0366,104.9889,-7.1016,-7567.6023,-279.1519,-3.2283,5025.2189,-187.6972,-2.9657
26119.5323,104.7521,-7.1052,-7576.9091,-279.2594,-3.2202,5018.9607,-187.7960,-2.9635
26123.0201,104.5152,-7.1088,-7586.2196,-279.3666,-3.2120,5012.6992,-187.8948,-2.9612
26126.4999,104.2782,-7.1124,-7595.5336,-279.4735,-3.2038,5006.4344,-187.9935,-2.9590
26129.9719,104.0410,-7.1160,-7604.8511,-279.5802,-3.1957,5000.1663,-188.0920,-2.9568
26133.4360,103.8038,-7.1195,-7614.1722,-279.6865,-3.1875,4993.8949,-188.1906,-2.9546
26136.8922,103.5664,-7.1231,-7623.4969,-279.7927,-3.1793,4987.6202,-188.2890,-2.9523
26140.3404,103.3289,-7.1266,-7632.8251,-279.8985,-3.1711,4981.3423,-188.3874,-2.9501
26143.7808,103.0913,-7.1302,-7642.1568,-280.0041,-3.1629,4975.0611,-188.4857,-2.9478
26147.2132,102.8536,-7.1337,-7651.4920,-280.1094,-3.1547,4968.7766,-188.5839,-2.9456
26150.6377,102.6157,-7.1372,-7660.8307,-280.2144,-3.1465,4962.4888,-188.6821,-2.9433
26154.0542,102.3778,-7.1408,-7670.1730,-280.3191,-3.1383,4956.1978,-188.7801,-2.9410
26157.4629,102.1397,-7.1443,-7679.5187,-280.4236,-3.1300,4949.9035,-188.8781,-2.9388
26160.8636,101.9015,-7.1478,-7688.8679,-280.5278,-3.1218,4943.6059,-188.9761,-2.9365
26164.2563,101.6632,-7.1512,-7698.2205,-280.6317,-3.1136,4937.3051,-189.0739,-2.9342
26167.6411,101.4247,-7.1547,-7707.5766,-280.7354,-3.1053,4931.0010,-189.1717,-2.9319
26171.0179,101.1862,-7.1582,-7716.9362,-280.8387,-3.0971,4924.6936,-189.2694,-2.9297
26174.3868,100.9475,-7.1617,-7726.2992,-280.9418,-3.0888,4918.3830,-189.3670,-2.9274
26177.7478,100.7087,-7.1651,-7735.6657,-281.0447,-3.0806,4912.0692,-189.4645,-2.9251
26181.1008,100.4698,-7.1686,-7745.0355,-281.1472,-3.0723,4905.7521,-189.5620,-2.9228
26184.4458,100.2308,-7.1720,-7754.4088,-281.2495,-3.0640,4899.4317,-189.6594,-2.9205
26187.7828,99.9917,-7.1754,-7763.7855,-281.3515,-3.0557,4893.1081,-189.7567,-2.9182
26191.1119,99.7525,-7.1788,-7773.1656,-281.4532,-3.0474,4886.7813,-189.8539,-2.9159
26194.4330,99.5131,-7.1823,-7782.5490,-281.5546,-3.0391,4880.4512,-189.9511,-2.9135
26197.7461,99.2736,-7.1857,-7791.9359,-281.6558,-3.0308,4874.1179,-190.0482,-2.9112
26201.0512,99.0341,-7.1891,-7801.3261,-281.7567,-3.0225,4867.7813,-190.1452,-2.9089
26204.3484,98.7944,-7.1924,-7810.7196,-281.8573,-3.0142,4861.4415,-190.2421,-2.9066
26207.6375,98.5546,-7.1958,-7820.1166,-281.9576,-3.0059,4855.0985,-190.3389,-2.9042
26210.9187,98.3147,-7.1992,-7829.5168,-282.0577,-2.9976,4848.7523,-190.4357,-2.9019
26214.1918,98.0746,-7.2025,-7838.9204,-282.1575,-2.9892,4842.4028,-190.5324,-2.8995
26217.4570,97.8345,-7.2059,-7848.3273,-282.2570,-2.9809,4836.0501,-190.6290,-2.8972
26220.7141,97.5942,-7.2092,-7857.7375,-282.3562,-2.9726,4829.6942,-190.7255,-2.8948
26223.9632,97.3539,-7.2125,-7867.1511,-282.4552,-2.9642,4823.3351,-190.8220,-2.8925
26227.2044,97.1134,-7.2159,-7876.5679,-282.5538,-2.9558,4816.9727,-190.9184,-2.8901
26230.4375,96.8728,-7.2192,-7885.9880,-282.6522,-2.9475,4810.6072,-191.0147,-2.8877
26233.6626,96.6321,-7.2225,-7895.4114,-282.7503,-2.9391,4804.2384,-191.1109,-2.8854
26236.8796,96.3913,-7.2258,-7904.8380,-282.8482,-2.9307,4797.8665,-191.2070,-2.8830
26240.0886,96.1504,-7.2291,-7914.2679,-282.9457,-2.9224,4791.4913,-191.3031,-2.8806
26243.2896,95.9094,-7.2323,-7923.7010,-283.0430,-2.9140,4785.1129,-191.3991,-2.8782
26246.4826,95.6682,-7.2356,-7933.1374,-283.1400,-2.9056,4778.7313,-191.4950,-2.8759
26249.6675,95.4270,-7.2389,-7942.5770,-283.2367,-2.8972,4772.3466,-191.5908,-2.8735
26252.8444,95.1857,-7.2421,-7952.0199,-283.3331,-2.8888,4765.9586,-191.6865,-2.8711
26256.0132,94.9442,-7.2454,-7961.4659,-283.4293,-2.8803,4759.5675,-191.7822,-2.8687
26259.1740,94.7026,-7.2486,-7970.9151,-283.5251,-2.8719,4753.1732,-191.8778,-2.8663
26262.3267,94.4610,-7.2518,-7980.3676,-283.6207,-2.8635,4746.7756,-191.9733,-2.8639
26265.4714,94.2192,-7.2550,-7989.8232,-283.7160,-2.8551,4740.3749,-192.0687,-2.8614
26268.6080,93.9773,-7.2583,-7999.2820,-283.8111,-2.8466,4733.9711,-192.1640,-2.8590
26271.7366,93.7353,-7.2615,-8008.7439,-283.9058,-2.8382,4727.5640,-192.2593,-2.8566
26274.8570,93.4932,-7.2646,-8018.2090,-284.0003,-2.8297,4721.1538,-192.3545,-2.8542
26277.9694,93.2510,-7.2678,-8027.6773,-284.0945,-2.8213,4714.7404,-192.4496,-2.8518
26281.0738,93.0087,-7.2710,-8037.1487,-284.1884,-2.8128,4708.3238,-192.5446,-2.8493
26284.1700,92.7662,-7.2742,-8046.6232,-284.2820,-2.8043,4701.9041,-192.6395,-2.8469
26287.2582,92.5237,-7.2773,-8056.1008,-284.3753,-2.7959,4695.4812,-192.7344,-2.8444
26290.3383,92.2811,-7.2805,-8065.5815,-284.4684,-2.7874,4689.0551,-192.8292,-2.8420
26293.4102,92.0384,-7.2836,-8075.0653,-284.5611,-2.7789,4682.6259,-192.9238,-2.8396
26296.4741,91.7955,-7.2867,-8084.5523,-284.6536,-2.7704,4676.1935,-193.0185,-2.8371
26299.5299,91.5526,-7.2899,-8094.0422,-284.7458,-2.7619,4669.7580,-193.1130,-2.8346
26302.5776,91.3095,-7.2930,-8103.5353,-284.8378,-2.7534,4663.3193,-193.2074,-2.8322
26305.6172,91.0664,-7.2961,-8113.0314,-284.9294,-2.7449,4656.8775,-193.3018,-2.8297
26308.6487,90.8231,-7.2992,-8122.5306,-285.0208,-2.7364,4650.4325,-193.3961,-2.8273
26311.6721,90.5798,-7.3022,-8132.0328,-285.1118,-2.7279,4643.9844,-193.4903,-2.8248
26314.6874,90.3363,-7.3053,-8141.5380,-285.2026,-2.7193,4637.5332,-193.5844,-2.8223
26317.6945,90.0927,-7.3084,-8151.0463,-285.2931,-2.7108,4631.0788,-193.6784,-2.8198
26320.6936,89.8491,-7.3115,-8160.5576,-285.3833,-2.7022,4624.6213,-193.7724,-2.8173
26323.6845,89.6053,-7.3145,-8170.0719,-285.4733,-2.6937,4618.1606,-193.8663,-2.8148
26326.6673,89.3614,-7.3175,-8179.5891,-285.5629,-2.6851,4611.6969,-193.9600,-2.8124
26329.6419,89.1175,-7.3206,-8189.1094,-285.6523,-2.6766,4605.2300,-194.0538,-2.8099
26332.6084,88.8734,-7.3236,-8198.6326,-285.7413,-2.6680,4598.7600,-194.1474,-2.8074
26335.5668,88.6292,-7.3266,-8208.1588,-285.8301,-2.6595,4592.2868,-194.2409,-2.8049
26338.5170,88.3850,-7.3296,-8217.6880,-285.9186,-2.6509,4585.8106,-194.3344,-2.8023
26341.4591,88.1406,-7.3326,-8227.2200,-286.0069,-2.6423,4579.3312,-194.4277,-2.7998
26344.3931,87.8961,-7.3356,-8236.7551,-286.0948,-2.6337,4572.8487,-194.5210,-2.7973
26347.3189,87.6516,-7.3386,-8246.2930,-286.1824,-2.6251,4566.3631,-194.6142,-2.7948
26350.2365,87.4069,-7.3416,-8255.8339,-286.2698,-2.6165,4559.8744,-194.7073,-2.7923
26353.1460,87.1621,-7.3445,-8265.3777,-286.3569,-2.6079,4553.3826,-194.8004,-2.7898
26356.0473,86.9173,-7.3475,-8274.9244,-286.4437,-2.5993,4546.8877,-194.8933,-2.7872
26358.9405,86.6723,-7.3504,-8284.4739,-286.5302,-2.5907,4540.3898,-194.9862,-2.7847
26361.8255,86.4272,-7.3533,-8294.0264,-286.6164,-2.5820,4533.8887,-195.0790,-2.7821
26364.7023,86.1821,-7.3563,-8303.5817,-286.7023,-2.5734,4527.3845,-195.1717,-2.7796
26367.5709,85.9368,-7.3592,-8313.1398,-286.7879,-2.5648,4520.8772,-195.2643,-2.7771
26370.4314,85.6915,-7.3621,-8322.7009,-286.8733,-2.5561,4514.3669,-195.3568,-2.7745
26373.2837,85.4460,-7.3650,-8332.2647,-286.9583,-2.5475,4507.8534,-195.4492,-2.7720
26376.1278,85.2005,-7.3679,-8341.8314,-287.0431,-2.5388,4501.3369,-195.5416,-2.7694
26378.9637,84.9548,-7.3708,-8351.4009,-287.1276,-2.5302,4494.8173,-195.6339,-2.7668
26381.7915,84.7091,-7.3737,-8360.9733,-287.2118,-2.5216,4488.2947,-195.7261,-2.7642
26384.6110,84.4632,-7.3704,-8370.5484,-287.2957,-2.5073,4481.7689,-195.8182,-2.7660
26387.4223,84.2177,-7.3560,-8380.1263,-287.3790,-2.4818,4475.2401,-195.9105,-2.7753
26390.2255,83.9728,-7.3773,-8389.7070,-287.4612,-2.4848,4468.7082,-196.0032,-2.7578
26393.0205,83.7259,-7.4998,-8399.2904,-287.5446,-2.5732,4462.1733,-196.0943,-2.6662
26395.8072,83.4728,-7.7549,-8408.8767,-287.6327,-2.7740,4455.6353,-196.1809,-2.4784
26398.5852,83.2089,-8.1529,-8418.4660,-287.7295,-3.0961,4449.0946,-196.2595,-2.1871
26401.3543,82.9293,-8.6875,-8428.0588,-287.8391,-3.5331,4442.5515,-196.3267,-1.7972
26404.1136,82.6297,-9.3434,-8437.6555,-287.9651,-4.0708,4436.0063,-196.3793,-1.3196
26406.8627,82.3064,-10.0994,-8447.2567,-288.1105,-4.6894,4429.4597,-196.4147,-0.7697
26409.6004,81.9564,-10.9315,-8456.8631,-288.2777,-5.3667,4422.9122,-196.4307,-0.1644
26412.3261,81.5777,-11.8149,-8466.4754,-288.4683,-6.0800,4416.3646,-196.4257,0.4786
26415.0386,81.1688,-12.7261,-8476.0946,-288.6830,-6.8080,4409.8174,-196.3987,1.1426
26417.7370,80.7293,-13.6443,-8485.7212,-288.9221,-7.5322,4403.2716,-196.3495,1.8128
26420.4202,80.2592,-14.5522,-8495.3563,-289.1852,-8.2374,4396.7277,-196.2779,2.4768
26423.0873,79.7591,-15.4366,-8505.0005,-289.4713,-8.9124,4390.1866,-196.1844,3.1250
26425.7372,79.2301,-16.2892,-8514.6546,-289.7793,-9.5507,4383.6490,-196.0696,3.7510
26428.3690,78.6732,-17.1058,-8524.3194,-290.1080,-10.1490,4377.1155,-195.9343,4.3518
26430.9818,78.0897,-17.8835,-8533.9954,-290.4559,-10.7053,4370.5869,-195.7794,4.9254
26433.5747,77.4809,-18.6217,-8543.6833,-290.8217,-11.2195,4364.0638,-195.6059,5.4713
26436.1469,76.8482,-19.3222,-8553.3837,-291.2039,-11.6937,4357.5467,-195.4147,5.9907
26438.6976,76.1928,-19.9887,-8563.0971,-291.6013,-12.1314,4351.0363,-195.2066,6.4861
26441.2262,75.5156,-20.6262,-8572.8239,-292.0127,-12.5371,4344.5331,-194.9823,6.9611
26443.7318,74.8177,-21.2399,-8582.5647,-292.4371,-12.9152,4338.0377,-194.7425,7.4195
26446.2138,74.0996,-21.8354,-8592.3199,-292.8737,-13.2705,4331.5505,-194.4876,7.8653
26448.6715,73.3620,-22.4178,-8602.0897,-293.3218,-13.6070,4325.0720,-194.2181,8.3021
26451.1044,72.6051,-22.9916,-8611.8748,-293.7808,-13.9283,4318.6028,-193.9342,8.7334
26453.5117,71.8292,-23.5609,-8621.6753,-294.2503,-14.2375,4312.1432,-193.6359,9.1619
26455.8928,71.0344,-24.1284,-8631.4916,-294.7300,-14.5365,4305.6939,-193.3234,9.5899
26458.2471,70.2207,-24.6964,-8641.3240,-295.2194,-14.8270,4299.2552,-192.9966,10.0190
26460.5740,69.3880,-25.2662,-8651.1730,-295.7185,-15.1098,4292.8276,-192.6554,10.4502
26462.8727,68.5363,-25.8384,-8661.0387,-296.2268,-15.3851,4286.4116,-192.2999,10.8840
26465.1428,67.6654,-26.4131,-8670.9215,-296.7441,-15.6528,4280.0077,-191.9298,11.3203
26467.3836,66.7754,-26.9897,-8680.8217,-297.2703,-15.9123,4273.6165,-191.5452,11.7588
26469.5943,65.8661,-27.5675,-8690.7396,-297.8050,-16.1629,4267.2382,-191.1459,12.1989
26471.7744,64.9375,-28.1452,-8700.6755,-298.3478,-16.4036,4260.8736,-190.7319,12.6399
26473.9233,63.9898,-28.7217,-8710.6296,-298.8985,-16.6336,4254.5229,-190.3033,13.0806
26476.0402,63.0228,-29.2957,-8720.6021,-299.4567,-16.8520,4248.1868,-189.8599,13.5203
26478.1246,62.0367,-29.8660,-8730.5934,-300.0220,-17.0579,4241.8658,-189.4019,13.9581
26480.1758,61.0317,-30.4317,-8740.6037,-300.5939,-17.2507,4235.5602,-188.9294,14.3930
26482.1931,60.0079,-30.9917,-8750.6331,-301.1720,-17.4298,4229.2706,-188.4424,14.8245
26484.1761,58.9656,-31.5453,-8760.6819,-301.7559,-17.5949,4222.9975,-187.9411,15.2518
26486.1240,57.9049,-32.0919,-8770.7502,-302.3450,-17.7456,4216.7414,-187.4256,15.6746
26488.0362,56.8261,-32.6312,-8780.8383,-302.9389,-17.8819,4210.5027,-186.8961,16.0924
26489.9122,55.7295,-33.1629,-8790.9462,-303.5372,-18.0038,4204.2818,-186.3528,16.5052
26491.7513,54.6153,-33.6868,-8801.0741,-304.1392,-18.1114,4198.0793,-185.7957,16.9127
26493.5530,53.4837,-34.2039,-8811.2222,-304.7446,-18.2054,4191.8956,-185.2252,17.3156
